Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2022-08-23,1343.9007568359375,1352.0830557566194,1280.2380520558986,1306.581244441002,2092763.0,1204.864659423828,1138.7252487182618,1248.3175662229294,55.9713378589905,1239.7137135448454,False,False,False,HOLD,
2022-08-24,1342.0047607421875,1350.9853857904634,1319.2039759533477,1347.0937572413725,633681.0,1210.0185388183593,1139.9952145385741,1251.9915738511354,54.7981534166811,1243.4181311409932,False,False,False,HOLD,
2022-08-25,1356.4736328125,1370.4434948974742,1335.119676406819,1354.3282367736583,1144010.0,1215.8050573730468,1141.326814880371,1256.0889094966792,56.457996940331476,1248.8687058075038,False,False,False,HOLD,
2022-08-26,1387.6063232421875,1397.834257272777,1360.115705346921,1363.0593059302769,1047852.0,1221.7063244628907,1142.782946472168,1261.246455133758,58.890086651233204,1255.967635134167,False,False,False,HOLD,
2022-08-29,1357.720947265625,1365.0551005275672,1327.5360665704795,1349.0895437962506,575626.0,1227.3461584472657,1143.9559115600587,1265.029768550694,55.034319242584765,1259.1708574713934,False,False,False,HOLD,
2022-08-30,1404.2205810546875,1413.7998905557683,1359.6168564800305,1359.6168564800305,1311053.0,1234.5995104980468,1145.376566467285,1270.4882317861448,59.072302688261345,1267.8803507679627,False,False,False,HOLD,
2022-09-01,1410.9560546875,1412.9517492485854,1388.554431962326,1391.4980327169155,738051.0,1241.8877868652344,1146.7170822143555,1275.996773860708,60.53522805781709,1273.273932542537,False,False,False,HOLD,
2022-09-02,1388.105224609375,1418.4897451320032,1385.111682989856,1415.945186032404,462018.0,1248.690108642578,1147.933630065918,1280.393183693989,55.28910151704988,1282.2234049028284,False,False,False,HOLD,
2022-09-05,1395.2398681640625,1405.9167846399494,1381.6691704036064,1387.0076286415497,633249.0,1256.2228564453126,1149.1457540893555,1284.896975241835,51.736881065964795,1288.459644187995,False,False,False,HOLD,
2022-09-06,1386.957763671875,1410.556875959665,1383.5152393147305,1401.9754138025216,342940.0,1263.41134765625,1150.1513455200195,1288.8993591018366,47.659727361608745,1292.4975776644985,False,False,False,HOLD,
2022-09-07,1410.15771484375,1420.984455181578,1383.1160781575206,1386.8580054242736,887074.0,1270.4860864257812,1151.4579830932616,1293.6545887387742,42.02955351370103,1297.809592377917,False,False,False,HOLD,
2022-09-08,1404.0211181640625,1424.8262103924749,1401.077395490081,1424.8262103924749,604853.0,1277.629677734375,1152.8113925170899,1297.9826879319228,43.501018873361375,1301.5324012090014,False,False,False,HOLD,
2022-09-09,1376.380615234375,1418.938825900129,1368.8967606673912,1411.4549713331448,594999.0,1283.8382836914063,1154.1503787231445,1301.0571164535877,47.26025761019744,1305.1914763764355,False,False,False,HOLD,
2022-09-12,1397.2855224609375,1414.7478489555556,1382.0184111454907,1382.0184111454907,733357.0,1289.6467529296874,1155.5983724975586,1304.830779434268,65.39285274258987,1313.8141306970879,False,False,False,HOLD,
2022-09-13,1457.206298828125,1466.8355497577693,1401.975474428344,1404.6696134497838,934852.0,1297.3541259765625,1157.426414489746,1310.8062899987328,68.47242328124882,1320.3078593989212,False,False,False,HOLD,
2022-09-14,1427.520263671875,1471.176081231962,1424.8759440753015,1440.841500211562,786238.0,1304.4797509765624,1159.1217166137694,1315.38330857415,62.78341210935433,1325.7902418675505,False,False,False,HOLD,
2022-09-15,1432.1103515625,1448.3253696816746,1422.980146498341,1441.1409180688054,552868.0,1310.8061010742188,1161.0937527465821,1319.9608396717324,61.650771683865344,1331.0709619894149,False,False,False,HOLD,
2022-09-16,1429.61572265625,1460.2497066651351,1406.615416365955,1435.902209125955,936253.0,1317.0396508789063,1163.127783203125,1324.2610311613214,57.09710428922544,1336.6626041132959,False,False,False,HOLD,
2022-09-19,1418.7392578125,1436.900028899188,1382.5173541943232,1430.3142614615715,625902.0,1322.0248950195312,1165.1686984252929,1327.966059657446,61.016019069145045,1341.3793132726403,False,False,False,HOLD,
2022-09-20,1442.438232421875,1455.8592300623563,1423.9281160376852,1423.9281160376852,551632.0,1327.513056640625,1167.2792944335938,1332.4551644717374,57.51866102661222,1343.9845169252992,False,False,False,HOLD,
2022-09-21,1458.802734375,1495.3738603477382,1442.8871195045813,1447.8763557407658,1496404.0,1332.6559594726561,1169.4360986328124,1337.4099711346105,59.06939442656604,1351.4326372702756,False,False,False,HOLD,
2022-09-22,1483.5494384765625,1489.7859839552768,1437.8979255723737,1458.802777294013,878084.0,1338.2309326171876,1171.7684387207032,1343.1409306382166,67.96246137588017,1357.3542791831712,False,False,False,HOLD,
2022-09-23,1430.563720703125,1488.6383813771663,1414.6479841326486,1486.7923883437477,743035.0,1342.9746997070313,1173.9501654052735,1346.5692753466442,55.669451500899086,1360.9722763819111,False,False,False,HOLD,
2022-09-26,1405.9168701171875,1425.7242359822303,1350.087363775002,1416.943131234666,877826.0,1347.0339404296874,1175.9092858886718,1348.8966320043126,52.89105345041522,1363.1366255415578,False,False,False,HOLD,
2022-09-27,1393.044677734375,1440.2927198344498,1387.007653254395,1416.344386253079,599701.0,1351.3596069335938,1177.6892321777343,1350.6279279152955,47.30558464142884,1365.5661724931826,False,False,False,HOLD,
2022-09-28,1385.1617431640625,1406.4158174054774,1367.350193358061,1384.0141944164145,341570.0,1354.9009692382813,1179.447446899414,1351.9821951799531,47.046866768764254,1366.9033930728679,False,False,False,HOLD,
2022-09-29,1394.6412353515625,1406.1164787432454,1367.1504948510856,1399.9796937853184,513074.0,1358.6748266601562,1181.2605310058593,1353.6550987160947,53.031812026073524,1371.0264108238134,False,False,False,HOLD,
2022-09-30,1416.943115234375,1426.9215878768705,1369.4456098176013,1394.6910725185987,721128.0,1363.0204516601561,1183.2085345458984,1356.1369817168115,53.248681543873694,1373.8211657120635,False,False,False,HOLD,
2022-10-03,1386.80810546875,1421.9322786463388,1380.0226956967624,1415.945195367828,487553.0,1366.6186865234374,1185.0098486328125,1357.3397708835544,37.095282891362665,1376.3828037842447,False,False,False,HOLD,
2022-10-04,1428.368408203125,1433.8067488416928,1398.6824522888055,1406.964633250097,669791.0,1370.8276025390626,1186.9908209228515,1360.1252076411845,50.14898770701315,1379.0073391104083,False,False,False,HOLD,
2022-10-06,1444.2840576171875,1451.6681512381165,1424.9257976296228,1435.8023564408206,572255.0,1374.8918334960938,1189.0757788085937,1363.425554699067,52.056638131750056,1383.0243366185687,False,False,False,HOLD,
2022-10-07,1447.626953125,1476.8139863001895,1436.9500358659768,1451.8678040991729,633829.0,1379.2464404296875,1191.1580249023436,1366.7275703236135,53.03413910302599,1385.3956890009151,False,False,False,HOLD,
2022-10-10,1428.767578125,1448.6747040918754,1414.9474179040155,1426.9215850512992,532783.0,1383.244814453125,1193.2814584350585,1369.1605118060208,51.64510625345433,1387.1749083970988,False,False,False,HOLD,
2022-10-11,1419.986572265625,1456.507757110866,1403.222689808371,1443.136579651809,670168.0,1386.6105517578126,1195.3089352416991,1371.153690647574,46.12734834409421,1389.4037799677985,False,False,False,HOLD,
2022-10-12,1419.2381591796875,1436.750304922787,1394.9904228492137,1416.9430618353956,402168.0,1389.8735107421876,1197.2006716918945,1373.0393560802058,42.7869899520413,1391.2823747958664,False,False,False,HOLD,
2022-10-13,1398.6326904296875,1435.5030993895623,1392.9948288311496,1419.886764805128,286921.0,1392.5287841796876,1199.002829284668,1374.0430162507737,34.2814985538684,1393.3030681075406,False,False,False,HOLD,
2022-10-14,1376.630126953125,1428.9173504512555,1370.8925049104612,1428.9173504512555,441023.0,1394.09740234375,1200.7007028198243,1374.1444715724347,38.72314554570579,1394.9470034057108,False,False,False,HOLD,
2022-10-17,1375.282958984375,1384.4132855948965,1351.1351044914063,1374.9835560892664,418522.0,1395.48640625,1202.3417807006836,1374.1891181376088,42.90337449769953,1395.8300631075263,False,False,False,HOLD,
2022-10-18,1425.823974609375,1432.9086657960254,1370.343691297998,1384.014150041147,651226.0,1397.8842333984376,1204.3165060424806,1376.2140144698349,56.46526360597449,1397.1498902331502,False,False,True,HOLD,
2022-10-19,1421.084228515625,1444.5834588807647,1414.0493564669196,1426.9216107435243,451427.0,1400.0276098632812,1206.249352722168,1377.9736307069247,57.17416669063931,1398.1957100973154,False,False,True,HOLD,
2022-10-20,1422.4312744140625,1428.5181183611687,1401.9754055080728,1411.953878145141,439690.0,1402.2148901367189,1208.2168276977538,1379.717067715048,55.73635003890485,1398.9442870179178,False,False,True,HOLD,
2022-10-21,1427.91943359375,1439.8936007517689,1403.1727727441669,1422.4312736463248,458912.0,1404.4570532226562,1210.0516024780272,1381.6073565730364,52.43470396785426,1400.1312360714949,False,False,True,HOLD,
2022-10-24,1426.1732177734375,1443.2363818141887,1418.9388250297905,1443.2363818141887,70262.0,1406.81197265625,1211.9294491577148,1383.3550374044246,59.98987626616373,1400.865871652923,False,False,True,HOLD,
2022-10-25,1430.863037109375,1438.895756316678,1416.6437135812805,1426.9215891351246,244221.0,1408.6839331054687,1213.8240213012696,1385.2180962163834,50.77881928618141,1403.742412298192,False,False,True,HOLD,
2022-10-27,1459.9503173828125,1467.3843526339583,1429.915138896595,1430.8630450807375,441597.0,1410.2874731445313,1215.7898117065429,1388.1487715562434,54.5193001138118,1405.0754671189895,False,False,True,HOLD,
2022-10-28,1455.8092041015625,1474.8182430341817,1441.889283615962,1467.3343886209498,325536.0,1411.2653637695312,1217.687576599121,1390.8021218521383,52.3495418973421,1405.4356638232005,False,False,True,HOLD,
2022-10-31,1524.61083984375,1539.6783089790588,1456.8569871091547,1456.8569871091547,2085522.0,1412.3270751953125,1219.905191345215,1396.0495225576917,71.3872215145945,1409.1245626668558,False,False,True,HOLD,
2022-11-01,1554.1971435546875,1562.628904694168,1519.4720080606924,1541.6241698639944,999663.0,1414.3636840820313,1222.336487121582,1402.25139004777,77.40423561222359,1410.9486658896521,False,False,True,HOLD,
2022-11-02,1526.955810546875,1561.6310037613848,1513.8840354519757,1561.6310037613848,535001.0,1416.9999951171876,1224.3967196655274,1407.1417594791073,69.84738335805196,1413.1566644759498,False,False,True,HOLD,
2022-11-03,1542.1728515625,1548.359455495388,1500.6124912142095,1507.7471230740457,504000.0,1421.6180297851563,1226.4030319213866,1412.4370964235543,76.98362323011054,1424.2237613877865,False,False,False,HOLD,
2022-11-04,1502.758056640625,1546.8628592479672,1492.3306009201494,1546.4638177679276,591976.0,1424.79517578125,1228.0247329711915,1415.9790948634395,72.2535235535339,1430.690866005194,False,False,False,HOLD,
2022-11-07,1504.6539306640625,1520.2203237959714,1483.2999746128726,1514.4327608766905,501244.0,1428.0481591796874,1229.745821838379,1419.4565394046404,72.78160287014487,1433.5131121974557,False,False,False,HOLD,
2022-11-09,1498.5172119140625,1505.6518446093037,1491.9314439675068,1503.7059692519465,328444.0,1430.8890307617187,1231.4691018676758,1422.5569579344217,65.17394528234098,1436.9097204685945,False,False,False,HOLD,
2022-11-10,1467.733642578125,1496.0725307355065,1456.4080998944496,1491.7817385504416,584753.0,1432.4915771484375,1233.1079501342774,1424.3285926263316,58.78265641848754,1439.1031873652225,False,False,False,HOLD,
2022-11-11,1415.9951171875,1546.36375635745,1391.9968433162796,1468.930838036987,2812289.0,1433.657060546875,1234.3722958374024,1424.001789667946,48.981518791630236,1438.5697421380776,False,False,False,HOLD,
2022-11-14,1423.9779052734375,1438.4965090487472,1398.0338778950618,1430.4639121180314,1122597.0,1434.05220703125,1235.6643521118165,1424.000853025024,49.38116387725008,1439.416995401674,False,False,False,HOLD,
2022-11-15,1413.1014404296875,1421.9323644367894,1403.0232073309746,1421.0342775293236,710092.0,1434.0951147460937,1236.8430007934571,1423.5734250801088,48.00487695089215,1439.4856288691851,False,False,False,HOLD,
2022-11-16,1391.84716796875,1421.932285959503,1384.1138520275667,1413.101362439785,467953.0,1434.1699536132812,1238.213742980957,1422.3292581345654,44.331687558080965,1439.5284177012088,False,False,False,HOLD,
2022-11-17,1393.6932373046875,1407.8128005774067,1376.031389297771,1392.9947929366847,944775.0,1434.1390209960937,1239.8059091186524,1421.2062769255506,39.546603086072615,1439.0810663332527,False,False,False,HOLD,
2022-11-18,1380.0726318359375,1400.6780792663042,1368.946611088396,1400.6780792663042,591196.0,1434.001318359375,1241.6109033203124,1419.5931928043892,38.39805433093129,1438.5859485461638,False,False,False,HOLD,
2022-11-21,1375.68212890625,1379.8232193351837,1355.775003280722,1375.981409995284,457376.0,1433.311806640625,1243.4171069335937,1417.87119029858,21.576848167441682,1438.4812296351408,True,False,False,BUY,
2022-11-22,1405.1185302734375,1409.8583043763963,1377.0291078070295,1377.0291078070295,770340.0,1433.3337548828124,1245.3044934082031,1417.3710859838684,21.531950365322857,1438.3387529240845,False,False,False,HOLD,
2022-11-23,1407.2640380859375,1418.888861207227,1396.9861625952617,1405.1186421175894,1390277.0,1433.9514233398438,1247.0589031982422,1416.9747311643416,24.72074651161951,1438.1570985609246,False,False,False,HOLD,
2022-11-24,1426.3726806640625,1430.912934304146,1405.9667534411028,1410.9559896137114,602103.0,1434.5331665039062,1248.723809814453,1417.3432782035463,25.93820054006423,1438.8153442979549,False,False,False,HOLD,
2022-11-25,1429.31640625,1444.8827987814443,1421.1339858243198,1426.921548520349,541513.0,1433.9753686523438,1250.4744158935546,1417.8128126367408,32.01367314090008,1438.1653193984775,False,False,False,HOLD,
2022-11-28,1436.052001953125,1441.7896240711473,1417.0929027805296,1417.941048645165,290527.0,1434.1460034179688,1252.387709350586,1418.5280749628735,33.588007403673686,1438.3943202278667,False,False,False,HOLD,
2022-11-29,1453.8134765625,1459.3515774254831,1430.9628723859248,1435.9021674634323,476040.0,1434.5800659179688,1254.4244293212892,1419.9118162020745,39.868802608012935,1438.7143641663686,False,False,False,HOLD,
2022-11-30,1468.48193359375,1476.614413063632,1432.2600296027545,1453.8135058965793,960009.0,1435.3573901367188,1256.5170568847657,1421.8165266880228,50.182948157327054,1439.8114198758997,False,False,False,HOLD,
2022-12-01,1460.9481201171875,1475.8160683587091,1452.466418574896,1470.3778496222496,392526.0,1436.2015673828125,1258.4890814208984,1423.3510989793626,64.02114508461308,1440.4512488905941,False,False,False,HOLD,
2022-12-02,1465.5382080078125,1474.2195521712129,1457.2561489136217,1460.8483746537242,286105.0,1436.6635668945312,1260.459151611328,1425.005495411851,63.243220114826286,1440.6337917634817,False,False,False,HOLD,
2022-12-05,1472.37353515625,1477.8117538596655,1445.5812394717896,1459.5012814734828,462047.0,1436.9349829101564,1262.4845678710938,1426.863065597906,69.38637643085006,1440.2458560364894,False,False,False,HOLD,
2022-12-06,1472.572998046875,1484.7966261858378,1457.405769405619,1466.8353766755251,501781.0,1436.7154541015625,1264.6855670166015,1428.6556119684537,80.62072503736685,1439.5624687986797,False,False,False,HOLD,
2022-12-07,1460.249755859375,1479.9072988477935,1451.8678142198985,1472.8725485025868,233857.0,1437.3091748046875,1266.5993084716797,1429.894598003392,73.38716249893838,1439.9295394247342,False,False,False,HOLD,
2022-12-08,1454.9610595703125,1463.293059796168,1441.6897641504097,1462.8440772539914,325774.0,1438.29005859375,1268.5867254638672,1430.8775964962126,77.95159138624832,1441.0563406282395,False,False,False,HOLD,
2022-12-09,1454.861328125,1464.839800883059,1429.8153858637777,1464.839800883059,381953.0,1439.5263916015624,1270.5671673583984,1431.8181349914594,80.53100094327367,1442.1686693120796,False,False,False,HOLD,
2022-12-12,1446.429443359375,1453.3644326086508,1436.9997143269395,1451.867661823266,266399.0,1440.7517456054688,1272.5933660888672,1432.3911274764757,69.00826678379535,1442.843195487631,False,False,False,HOLD,
2022-12-13,1440.3924560546875,1456.7571747558502,1436.9997511593515,1445.880615741768,392861.0,1441.6667700195312,1274.638194580078,1432.704905067778,64.71626821449178,1443.6242789133646,False,False,False,HOLD,
2022-12-14,1448.2255859375,1457.405853747444,1438.4965752230512,1441.0909537187322,247467.0,1442.2924194335938,1276.6484252929688,1433.313559219532,60.78818945183735,1444.3045757428724,False,False,False,HOLD,
2022-12-15,1432.9085693359375,1456.8069608884146,1425.0255521486995,1446.1300446449216,383487.0,1443.2144287109375,1278.558397216797,1433.2976772633126,51.58029387977801,1445.0972240045087,False,False,False,HOLD,
2022-12-16,1404.2705078125,1429.3662691358238,1397.9840213063128,1424.1775120695468,505066.0,1442.732470703125,1280.4928887939452,1432.1593568926926,38.27747490738289,1444.7800750641493,False,False,False,HOLD,
2022-12-19,1414.997314453125,1421.1839185614874,1385.01195644258,1391.996887058645,467614.0,1442.1467358398438,1282.2345587158204,1431.4863356205526,34.899103202901046,1444.318897092344,False,False,False,HOLD,
2022-12-20,1409.3594970703125,1418.2403620627358,1392.845076162842,1414.997358461558,270778.0,1441.38138671875,1283.7586499023437,1430.6186164617197,25.26093623420259,1443.923173845533,True,False,False,BUY,
2022-12-21,1363.4586181640625,1417.0929122337986,1352.9812211829978,1407.962584788792,585477.0,1440.0752075195312,1285.0681884765625,1427.984891038282,19.12136110771725,1442.5896550286088,False,False,False,HOLD,
2022-12-22,1329.58154296875,1377.029229265361,1315.3622194056838,1365.055062054358,879064.0,1438.2671069335938,1286.0785095214844,1424.125936212026,13.676333131346212,1439.7338423940582,False,False,False,HOLD,
2022-12-23,1281.6351318359375,1332.1261822472477,1275.1989434888735,1312.169235696727,1182635.0,1435.5150463867187,1287.0270257568359,1418.5380615306108,8.218535598216562,1433.8277276318036,False,False,True,HOLD,
2022-12-26,1354.5777587890625,1362.0616138099963,1278.7413612435976,1287.1731225108354,835478.0,1434.6339477539063,1288.4960028076173,1416.0298143642756,30.399485764226142,1432.0064830648266,False,False,True,HOLD,
2022-12-27,1343.9505615234375,1360.315280994653,1325.091223895254,1355.7750272259605,868094.0,1433.9803564453125,1289.842567138672,1413.2031769979683,30.57174820679954,1430.3412251584245,False,False,True,HOLD,
2022-12-28,1343.5015869140625,1353.5798199662383,1331.7269404206115,1342.104576376403,565769.0,1433.3447290039062,1290.8594415283203,1410.4697813084033,31.074215236040658,1429.5099920317896,False,False,True,HOLD,
2022-12-29,1345.69677734375,1347.093787855624,1305.483606242649,1338.1631036887766,572355.0,1431.7421850585938,1291.8576373291016,1407.929663505868,31.594866264375852,1428.0543414966978,False,False,True,HOLD,
2022-12-30,1348.44091796875,1358.219870184445,1337.2151358980686,1352.4323071494368,310890.0,1430.2893188476562,1292.7746099853516,1405.5967715240201,33.15609280744796,1427.3611198327299,False,False,True,HOLD,
2023-01-02,1339.2607421875,1355.4757603782182,1329.1325680022535,1355.0765971074024,195562.0,1428.625908203125,1293.6541552734375,1402.9953586088627,32.80163582201094,1426.8740283046939,False,False,True,HOLD,
2023-01-03,1344.4993896484375,1347.093768099569,1327.1867644717738,1339.1109902145345,233893.0,1426.9575073242188,1294.6040008544921,1400.7013990417875,32.20337776109706,1426.2307377362783,False,False,True,HOLD,
2023-01-04,1304.5855712890625,1350.6362480834175,1297.2514180691724,1343.1523934085233,589604.0,1424.5257543945313,1295.289486694336,1396.9321508946218,29.696873244855368,1423.9332172272789,True,False,True,BUY,
2023-01-05,1277.144775390625,1309.1756491524368,1269.5611603210652,1309.1756491524368,617568.0,1421.4513891601562,1295.385225830078,1392.2346067572103,29.809810741330978,1421.009906410498,False,False,True,HOLD,
2023-01-06,1245.463134765625,1286.774037443624,1233.3392656808,1278.2423942856835,1046858.0,1417.1616455078124,1295.235089111328,1386.4788627575401,24.75482354857286,1414.767521575858,False,False,True,HOLD,
2023-01-09,1217.1241455078125,1252.2982599813934,1210.7378989440126,1251.1008920414718,852556.0,1412.3879443359374,1294.9096154785157,1379.8375012967665,23.18717990628747,1409.2095791157337,False,False,True,HOLD,
2023-01-10,1221.0157470703125,1232.49098983675,1199.362389809132,1222.3628164248687,588497.0,1406.3160424804687,1294.5343231201173,1373.6091972094546,27.494850530376084,1397.9547330352696,False,False,True,HOLD,
2023-01-11,1208.0936279296875,1232.341365050039,1202.405947275544,1227.4518891186997,680945.0,1399.3939721679687,1294.211044921875,1367.1183905710325,29.444526831009284,1388.717702398675,False,False,True,HOLD,
2023-01-12,1206.8963623046875,1239.8253246495033,1201.9071255857762,1212.3845226954902,566434.0,1392.992783203125,1293.9592797851562,1360.835173776274,34.9779279128972,1382.998081929545,False,False,True,HOLD,
2023-01-13,1202.80517578125,1215.727249765127,1183.5466739120602,1211.3866383138943,819106.0,1386.2054296875,1293.5961022949218,1354.6379189529398,7.820267777237234,1375.7082718271747,True,False,True,BUY,
2023-01-16,1194.822265625,1213.8311817638632,1189.4338663655312,1204.3516333322589,372068.0,1380.0467138671875,1293.2097064208983,1348.3706384302754,7.936922202902537,1371.1158550606644,False,False,True,HOLD,
2023-01-17,1190.5316162109375,1197.3668460091164,1178.307986509309,1197.3668460091164,528204.0,1373.764267578125,1292.89705078125,1342.1808728530466,7.768564738488834,1365.8896667159468,False,False,True,HOLD,
2023-01-18,1220.167724609375,1229.5973328516277,1188.3363714444872,1195.4210628981537,802598.0,1368.1972778320312,1292.6408709716798,1337.3960435101576,19.904333890175963,1360.7992601019073,False,False,True,HOLD,
2023-01-19,1195.7203369140625,1220.3171727100653,1189.4338508918784,1220.3171727100653,334432.0,1362.75701171875,1292.2975909423828,1331.8401334475657,16.836396313290763,1357.0356091361773,False,False,True,HOLD,
2023-01-20,1179.7548828125,1204.900585437755,1174.4662435281468,1202.0068039766468,373948.0,1358.03220703125,1291.7439044189452,1325.8760059716808,16.35445097897849,1348.9888562806486,False,False,True,HOLD,
2023-01-23,1174.715576171875,1186.7396832451643,1158.6003200794942,1185.69189499786,485408.0,1353.0469604492187,1291.042666015625,1319.9481459795315,14.156315860275313,1343.005448696011,False,False,True,HOLD,
2023-01-24,1200.1607666015625,1205.9483293102626,1174.4162591146198,1174.4662001995753,1173927.0,1348.7881469726562,1290.4232989501952,1315.2506016901996,26.520097054335054,1335.4206989266347,False,False,True,HOLD,
2023-01-25,1209.4906005859375,1216.8247533495576,1182.548725432418,1203.2540554115117,765489.0,1345.141015625,1289.9530010986327,1311.103150666503,33.43917241132017,1331.1815403402422,False,False,True,HOLD,
2023-01-27,1173.767822265625,1209.3909219872876,1152.513626151252,1209.3909219872876,1368360.0,1340.7425073242186,1289.4939776611327,1305.7174515135275,32.79043600562588,1321.8437891707897,False,False,True,HOLD,
2023-01-30,1177.8089599609375,1187.4382101441995,1158.8000432107904,1177.35997742801,932999.0,1336.6972338867188,1288.999090576172,1300.7014322369555,39.31669576847346,1316.166505906957,False,False,True,HOLD,
2023-01-31,1194.0240478515625,1201.807305469161,1166.6830076295864,1177.8090293211744,965496.0,1333.064072265625,1288.736791381836,1296.5180053983127,43.125810635538265,1311.3669579281475,False,False,True,HOLD,
2023-02-01,1213.3822021484375,1262.276715228432,1189.5835706536586,1201.4080356798677,1724393.0,1329.229345703125,1288.6594982910156,1293.257777819886,51.30413056958635,1303.6357563819856,False,False,True,HOLD,
2023-02-02,1207.9937744140625,1222.013576047029,1194.1236742199303,1212.4840867339783,590000.0,1325.2439404296874,1288.6016137695312,1289.9140914118148,50.26513480290958,1297.0394708965403,False,False,True,HOLD,
2023-02-03,1232.989990234375,1235.7340701972694,1206.4472775002478,1214.3801144881495,304320.0,1321.3762866210936,1288.544360961914,1287.681773718582,56.62358340056723,1293.8046146169215,False,False,True,HOLD,
2023-02-06,1227.451904296875,1245.912078819418,1211.2868272217677,1238.3284639176086,365009.0,1317.3389965820313,1288.3724481201173,1285.3198180549857,57.23771925549255,1290.5427463008375,False,False,True,HOLD,
2023-02-07,1210.5384521484375,1246.0617909565435,1203.4537608216217,1229.447609382284,499648.0,1312.8287255859375,1288.0167877197266,1282.3872154704152,54.202470158913144,1287.813040416637,False,False,True,HOLD,
2023-02-08,1233.38916015625,1237.330608128487,1207.3951901898945,1209.4906450840906,336510.0,1308.4202392578125,1287.7713934326173,1280.4657231051538,52.858673676764795,1284.5675335813155,False,False,True,HOLD,
2023-02-09,1339.01123046875,1343.8507652022747,1261.32884750076,1287.2229345542487,4103779.0,1305.8308251953124,1288.2990704345702,1282.7616253547067,72.9319803562798,1285.9819079969648,False,False,True,HOLD,
2023-02-10,1325.939453125,1349.688144207228,1317.7570327225326,1339.0112275275426,820161.0,1303.1306518554688,1288.5500689697265,1284.4548735025614,73.61378844715912,1284.9120553747878,False,False,True,HOLD,
2023-02-13,1303.6375732421875,1332.1261627490858,1299.247142511363,1332.1261627490858,338292.0,1299.8926391601562,1288.9629272460938,1285.2071362374488,69.72522162950025,1283.5631494128597,False,False,True,HOLD,
2023-02-14,1317.7569580078125,1322.1475099495256,1294.1080286283257,1304.5354829083171,316603.0,1296.8003076171874,1289.4426446533203,1286.4835998362867,68.63831209887931,1281.2800711612083,False,False,True,HOLD,
2023-02-15,1344.5491943359375,1349.089447931794,1308.4271735211278,1315.7115069851886,821781.0,1294.2398315429687,1290.0431158447266,1288.7606819735279,70.28324681543492,1279.9780738809327,False,False,True,HOLD,
2023-02-16,1360.16552734375,1368.0485447787426,1335.4688085375692,1347.093753064407,584385.0,1292.2381469726563,1290.7625372314453,1291.5608719880465,79.79265310836934,1280.1158170293186,False,False,True,HOLD,
2023-02-17,1357.720947265625,1375.931660412283,1347.2435506606985,1357.072322161909,535675.0,1290.2933447265625,1291.5043737792969,1294.15538474403,78.90353049890903,1279.6678125767805,False,False,False,HOLD,
2023-02-20,1340.95703125,1360.9639177636952,1330.4298156217133,1357.122230130481,390430.0,1288.0152587890625,1292.1668762207032,1295.9907434305387,73.56377778447731,1278.4166898752276,False,False,False,HOLD,
2023-02-21,1335.2193603515625,1354.5276799809387,1326.7875999416033,1340.1088361629545,575418.0,1285.7910571289062,1293.1276373291016,1297.5291205646965,70.43172978505629,1278.0684331957655,False,False,False,HOLD,
2023-02-22,1340.95703125,1349.5384934221545,1320.6508636394149,1326.0890825452927,556036.0,1283.8023486328125,1294.3308978271484,1299.232175885689,72.27145603450779,1277.241502808338,False,False,False,HOLD,
2023-02-23,1325.3406982421875,1342.1045811385277,1312.01946151953,1342.1045811385277,347591.0,1281.3446508789064,1295.6738745117189,1300.2560395075125,65.97066270470053,1276.5087926712158,False,False,False,HOLD,
2023-02-24,1302.739501953125,1339.0610437377572,1296.5029567555546,1329.1325125062342,409365.0,1278.74126953125,1296.9748669433593,1300.353430191654,62.29429311143554,1275.1002062548193,False,False,False,HOLD,
2023-02-27,1286.075439453125,1304.4857948105057,1269.2617371860265,1303.438006445949,419611.0,1276.3773681640625,1298.3672262573243,1299.7935089862215,62.34507287554878,1273.3613974319132,False,False,False,HOLD,
2023-02-28,1275.3985595703125,1304.8350551214291,1270.2596215786955,1286.075477030247,907835.0,1273.5853930664061,1299.6007913208007,1298.8368443032446,57.1501468296066,1271.538143441791,False,False,False,HOLD,
2023-03-01,1288.7197265625,1307.0801403694174,1277.4939449722342,1283.7304903001598,467538.0,1271.17259765625,1300.86532623291,1298.4400945879213,37.51855608512351,1270.7133752217976,False,False,False,HOLD,
2023-03-02,1282.1837158203125,1303.9867746697073,1274.0513585552285,1288.719663728315,299267.0,1269.547099609375,1301.9155166625976,1297.8025895382114,38.77651216981316,1269.2691733107865,False,False,False,HOLD,
2023-03-03,1302.0909423828125,1310.0237795501137,1273.652294851502,1287.222993522481,568928.0,1268.9972875976562,1303.0181448364258,1297.9707602379997,49.598350033349305,1268.285401043457,False,False,False,HOLD,
2023-03-06,1322.546875,1330.7291743796234,1303.7872964806952,1303.7872964806952,566960.0,1269.8155224609375,1304.4642752075194,1298.9345294443526,51.20427608702191,1268.722075714596,False,False,False,HOLD,
2023-03-08,1339.6597900390625,1345.0980084868663,1310.223298013571,1316.2103811373995,521534.0,1269.5171630859375,1305.739524230957,1300.5315984872825,48.70781877072768,1267.6999471575184,False,False,False,HOLD,
