Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2022-06-17,1257.9490966796875,1266.971022746202,1240.2465909100545,1243.5627821411913,7361961.0,1325.4158959960937,1435.4995281982422,1328.4155786300448,17.252392418168014,1332.7736852296537,False,False,True,HOLD,
2022-06-20,1289.55029296875,1292.329997831236,1262.2406779202408,1272.5304792968775,7968420.0,1321.3023754882813,1434.3872692871093,1326.8914497805822,32.467180082176256,1327.9570376933987,False,False,True,HOLD,
2022-06-21,1303.59521484375,1320.61490884388,1291.4034228492533,1303.936561207502,6610342.0,1318.1272924804687,1433.2818426513672,1325.9778719399221,35.351749581291685,1322.3069259493996,False,False,True,HOLD,
2022-06-22,1297.4505615234375,1303.9853146977498,1290.5743429097795,1299.4012483289605,4079849.0,1314.8698120117188,1432.156780395508,1324.8591538843737,35.97543335953161,1316.374009226168,False,False,True,HOLD,
2022-06-23,1302.229736328125,1314.762874936606,1285.9902452551298,1297.694365803527,7686122.0,1312.0646435546876,1431.007889404297,1323.9717257449129,38.4615187785904,1313.5004956809335,False,False,True,HOLD,
2022-06-24,1320.419921875,1328.0763436330556,1305.54593525783,1305.54593525783,4006716.0,1309.6743798828124,1430.0123767089844,1323.832439318642,44.19864799187028,1309.978323635276,False,False,True,HOLD,
2022-06-27,1322.8094482421875,1342.0724798387096,1318.6642389112903,1336.2204196068549,4902082.0,1307.8824267578125,1429.0787066650391,1323.7923220215262,48.40490716538953,1306.9955450276934,False,False,False,HOLD,
2022-06-28,1312.7147216796875,1317.688949267492,1305.3996460916,1310.861545385277,4885287.0,1307.2287255859376,1428.0774493408203,1323.3579063218463,44.7458423382615,1305.140112725942,False,False,False,HOLD,
2022-06-29,1310.8126220703125,1317.4450043452837,1298.4258093908263,1298.4258093908263,4997023.0,1307.5637841796874,1427.0322131347657,1322.8659343904135,41.4012661674869,1306.1726550015428,False,False,False,HOLD,
2022-06-30,1314.762939453125,1320.6150000144892,1303.058818330397,1303.058818330397,6237911.0,1307.7445288085937,1426.0443298339844,1322.5481698830688,49.10769483509215,1306.331555377105,False,False,False,HOLD,
2022-07-01,1320.37109375,1326.4669898430286,1297.2555033894237,1310.812681051943,5736226.0,1307.6508154296876,1425.147396850586,1322.4627943484386,58.760893112007324,1305.2683880926354,False,False,False,HOLD,
2022-07-04,1322.2242431640625,1326.6619839935224,1309.1546183935236,1320.3222521853213,4243740.0,1307.9557177734375,1424.2934741210938,1322.4534394000318,65.34269475091943,1305.4112343402646,False,False,False,HOLD,
2022-07-05,1319.24951171875,1345.3399487108024,1315.0556063675294,1330.368450734935,7162859.0,1308.0054052734374,1423.4331134033202,1322.3277951772366,66.03912167413306,1305.3588661519727,False,False,False,HOLD,
2022-07-06,1337.4395751953125,1339.5365872201098,1313.8850093661056,1314.7628421974705,7524539.0,1308.297412109375,1422.6003125,1322.920414001475,83.7523211439424,1305.6054816879698,False,True,False,SELL,
2022-07-07,1361.38427734375,1363.5299850608612,1340.560601851422,1345.9738049956998,8871571.0,1309.058671875,1421.7802154541016,1324.4288007992113,85.50383848609204,1306.4972278954779,False,False,False,HOLD,
2022-07-08,1362.6522216796875,1375.2341751795952,1360.3601885331493,1375.2341751795952,6237015.0,1309.8684301757812,1421.0739599609376,1325.9277584807987,81.69130807064633,1307.0020544250065,False,False,False,HOLD,
2022-07-11,1371.4791259765625,1375.136663673904,1358.8971724856133,1359.6286800250816,3731416.0,1310.599228515625,1420.449921875,1327.7140866178877,80.82372490918141,1306.5694937574942,False,False,False,HOLD,
2022-07-12,1357.4830322265625,1370.601353723583,1355.14218418466,1370.601353723583,4938487.0,1310.6818090820314,1419.8438806152344,1328.8814962496003,75.44443662613102,1305.9950758069915,False,False,False,HOLD,
2022-07-13,1324.3699951171875,1359.823703446404,1320.8587827337187,1355.727308842436,7972805.0,1311.0219140625,1418.8972827148436,1328.7045746365645,57.56664772637198,1306.357210356444,False,False,False,HOLD,
2022-07-14,1317.73779296875,1338.8051873124907,1315.982127164906,1328.417755937448,5186205.0,1311.2881860351563,1417.7654321289062,1328.2745047672386,49.004729031907374,1306.577786634885,False,False,False,HOLD,
2022-07-15,1328.466552734375,1331.2462576690689,1313.5925655805038,1319.6396471598546,6797823.0,1312.450673828125,1416.5736987304688,1328.2820360600676,51.97686273338822,1308.443799289614,False,False,False,HOLD,
2022-07-18,1314.3240966796875,1332.4166460069932,1308.95970777404,1314.762953602322,10166110.0,1313.2869287109374,1415.3597009277344,1327.7346658882882,50.54692050238365,1310.3905351681155,False,False,False,HOLD,
2022-07-19,1314.8116455078125,1325.052750643214,1304.0340539077984,1304.0340539077984,7896269.0,1313.7241381835938,1414.2503393554687,1327.2278807753285,51.37219717417857,1311.0260478137232,False,False,False,HOLD,
2022-07-20,1331.3924560546875,1337.293211746356,1321.834043826554,1326.3694141088872,10173931.0,1314.3473828125,1413.2185791015625,1327.3911974529503,55.25098772332183,1311.9267964574206,False,False,False,HOLD,
2022-07-21,1327.198486328125,1335.7327407873358,1324.6138025940986,1327.0034652789593,6320139.0,1315.4729272460938,1412.2249017333984,1327.3836401539377,52.175265831252574,1313.6219033091284,False,False,False,HOLD,
2022-07-22,1358.1656494140625,1362.5546946006789,1328.8078376445671,1332.319049981766,6364796.0,1317.4460473632812,1411.3713568115234,1328.590777771982,59.659259414785986,1315.8857370692992,False,False,False,HOLD,
2022-07-25,1362.16455078125,1369.9672978790209,1349.1925551674892,1360.6040251737902,5071563.0,1319.230927734375,1410.4910467529296,1329.907396321365,61.47028154327425,1317.252574936379,False,False,False,HOLD,
2022-07-26,1359.3848876953125,1367.4314708870515,1352.118626861508,1361.5794103839685,4263982.0,1320.7866015625,1409.503076171875,1331.0633763752453,56.39208101035385,1318.7328928513143,False,False,False,HOLD,
2022-07-27,1369.772216796875,1371.3327423359465,1350.1190245935518,1354.6543949574675,4606389.0,1322.55197265625,1408.5882537841796,1332.58137011727,52.65268557680875,1320.3905714772343,False,False,False,HOLD,
2022-07-28,1381.915283203125,1388.8890123793435,1376.2095480809369,1380.1597365057842,8710203.0,1325.0839624023438,1407.7719885253907,1334.5160333755389,55.69987581875462,1324.1898713769153,False,False,False,HOLD,
2022-07-29,1398.83740234375,1403.1289369492192,1380.4035080478538,1402.5437547440345,10009868.0,1327.293115234375,1406.8901696777343,1337.0384400017433,57.725135342134855,1327.3038903587112,False,False,True,HOLD,
2022-08-01,1410.492919921875,1412.736138366343,1394.789914568692,1403.5191906109137,6596518.0,1330.0660180664063,1406.0868756103516,1339.9190078417485,65.16886508328506,1330.7412155732363,False,False,True,HOLD,
2022-08-02,1394.98486328125,1408.9810169123202,1387.9624385994605,1406.4451479472557,7518255.0,1332.2371337890625,1405.1587982177734,1342.0784531531015,72.47055405227981,1333.1574334284767,False,True,True,SELL,
2022-08-03,1398.252197265625,1400.3492092719964,1382.061521531199,1389.8154535091105,5487749.0,1334.2814526367188,1404.0156652832031,1344.281345079083,76.18138428610442,1335.0390789526084,False,False,True,HOLD,
2022-08-04,1396.5941162109375,1411.0291258330456,1378.111288960037,1404.4943732483669,6006103.0,1335.55330078125,1402.946675415039,1346.33282629994,73.54226759592582,1336.322551228627,False,False,True,HOLD,
2022-08-05,1391.8638916015625,1401.519696325414,1386.1093415433884,1397.667137395027,4634491.0,1336.2360424804688,1401.7653356933595,1348.1183582725528,78.6590471859175,1336.323264010962,False,False,True,HOLD,
2022-08-08,1426.0008544921875,1428.3903981793944,1391.9125314912949,1392.7903643565553,7678868.0,1337.4162084960938,1400.8262664794922,1351.1725738105777,82.91000297716256,1337.9545403056188,False,False,True,HOLD,
2022-08-10,1430.14599609375,1435.217733869578,1413.321323372547,1425.3179750939942,8676551.0,1338.9250659179688,1399.8961120605468,1354.2695707628588,81.55195613087415,1340.2040051917395,False,False,True,HOLD,
2022-08-11,1449.0675048828125,1454.2368720387246,1438.1925222483978,1449.8478271532958,9150883.0,1340.6972631835938,1399.0391137695312,1357.9871368067786,85.58820740559074,1343.0362498331426,False,False,True,HOLD,
2022-08-12,1448.5311279296875,1452.578826442711,1439.5578981202618,1448.384802622381,4425185.0,1342.6489233398438,1398.2939245605469,1361.5378815566967,82.09222840515575,1344.4081839517498,False,False,True,HOLD,
2022-08-16,1465.112060546875,1471.3054671067584,1451.3597429030822,1457.9433106213255,6281878.0,1345.0258349609376,1397.652127685547,1365.5996140661155,83.56130802769124,1346.833368057708,False,False,True,HOLD,
2022-08-17,1472.6710205078125,1475.4507253801223,1449.1164536331298,1463.0150970551538,6192175.0,1347.5900146484375,1397.0960906982423,1369.7984927501036,85.8156745483483,1349.3454712241014,False,False,True,HOLD,
2022-08-18,1474.426513671875,1476.5723405059543,1462.673697588399,1463.0150439532274,4171069.0,1350.498486328125,1396.7860089111327,1373.9015523940948,84.99680781407926,1351.3510403712219,False,False,True,HOLD,
2022-08-19,1456.236572265625,1474.7192828490993,1453.2617271462684,1472.7685959670237,4031851.0,1352.9495263671874,1396.4367987060548,1377.130376702782,73.88728203502505,1352.8701878153074,False,False,False,HOLD,
2022-08-22,1434.0960693359375,1451.652249617275,1431.5113856490916,1448.189852164736,4117033.0,1354.7568383789062,1395.868662109375,1379.3643254334943,60.96453633638057,1354.0429478751962,False,False,False,HOLD,
2022-08-23,1429.658447265625,1439.558087831379,1414.6381346320818,1417.4666543910732,7483442.0,1356.9942797851563,1395.2713482666015,1381.336643936715,56.24011344793653,1356.354898669262,False,False,False,HOLD,
2022-08-24,1436.5345458984375,1439.119229797937,1423.2210842776387,1425.8545829727896,6727760.0,1359.8471606445312,1394.8303778076172,1383.501267543057,64.33388443951827,1359.1225359595894,False,False,False,HOLD,
2022-08-25,1428.731689453125,1450.1405475270628,1421.0752679301113,1443.410654566913,5911520.0,1362.8287841796875,1394.2901342773437,1385.2750095787462,60.1958081250245,1361.90154381158,False,False,False,HOLD,
2022-08-26,1428.9755859375,1445.2638920900615,1425.1717228802868,1435.7542939772648,3853088.0,1365.90404296875,1393.7207403564453,1386.9887576712463,60.93550964275909,1364.3413185619347,False,False,False,HOLD,
2022-08-29,1403.9093017578125,1410.3465443306295,1393.375545503768,1401.56845380575,4326589.0,1368.9880786132812,1393.1609930419922,1387.6523084197393,53.57658582414141,1367.1079270686246,False,False,False,HOLD,
2022-08-30,1449.457763671875,1453.2128118480814,1407.5179986077403,1410.7853750971544,5067700.0,1372.818251953125,1392.9109399414062,1390.0760517629603,56.52290803181361,1371.0250063181543,False,False,False,HOLD,
2022-09-01,1435.851806640625,1452.7251759834285,1423.0260171496286,1428.6342416860305,11201568.0,1375.7442822265625,1392.6263598632813,1391.8711794052217,51.507361050734694,1375.392261912539,False,False,False,HOLD,
2022-09-02,1448.87255859375,1453.7492753847084,1429.0730407982712,1435.8517485739849,6019043.0,1378.6498291015625,1392.3842272949219,1394.1065276086933,49.9468417615382,1378.309114322232,False,False,False,HOLD,
2022-09-05,1458.1871337890625,1462.0396924257702,1447.507052591566,1449.4577393059433,6065966.0,1381.864560546875,1392.168179321289,1396.619492556943,52.512722120925275,1380.88375916328,False,False,False,HOLD,
2022-09-06,1452.6275634765625,1469.5010506952651,1449.7990440098972,1461.9421398942534,6119348.0,1384.8725170898438,1391.9689251708985,1398.8158874949672,46.553547346137435,1384.199209305306,False,False,False,HOLD,
2022-09-07,1445.75146484375,1453.2615608562037,1435.0226882199795,1435.0226882199795,4888103.0,1387.3791479492188,1391.8182055664063,1400.6564983713902,42.540501667964456,1385.9620325774424,False,False,False,HOLD,
2022-09-08,1460.6741943359375,1463.0150422155762,1445.6051870253043,1453.3591191248595,5582345.0,1390.1364428710938,1391.700641479492,1403.0101335072547,46.44836272040302,1388.259216965533,False,False,False,HOLD,
2022-09-09,1461.6495361328125,1471.7931308934094,1457.2117952791236,1459.3086882556795,7564444.0,1393.1151391601563,1391.7038916015624,1405.3097179239435,51.53436729451285,1391.156434381908,False,False,True,HOLD,
2022-09-12,1456.72412109375,1466.9164115685596,1453.26160454598,1463.0150381335368,5540246.0,1396.033369140625,1391.6815502929687,1407.3259690286418,57.107886932721456,1393.5496631900742,False,False,True,HOLD,
2022-09-13,1475.7919921875,1478.5230011789454,1461.6008179474904,1461.9421643063042,6500983.0,1399.2539501953124,1391.7424963378905,1410.0109111133029,63.2715698214238,1396.7582281933435,False,False,True,HOLD,
2022-09-14,1490.9586181640625,1500.9558873833787,1455.5536073534197,1457.2117624650982,10109880.0,1402.6657006835937,1391.8411932373047,1413.1853309976464,64.94375002513853,1401.047595303203,False,False,True,HOLD,
2022-09-15,1483.2047119140625,1502.955416445298,1474.7192716655748,1492.275453471117,6769686.0,1405.8853100585939,1392.0749047851561,1415.9311890728,64.96121255279672,1403.773847358307,False,False,True,HOLD,
2022-09-16,1455.94384765625,1477.3525874754068,1446.43424958916,1466.0386279461432,10280023.0,1408.6191967773439,1392.11759765625,1417.5003129388176,56.449748227314764,1407.235531745457,False,False,True,HOLD,
2022-09-19,1465.551025390625,1476.6699643903362,1443.5082875149917,1452.2863784525828,6038019.0,1411.18142578125,1392.2454449462891,1419.3846546035943,65.919426991548,1409.9074591617243,False,False,True,HOLD,
2022-09-20,1483.2047119140625,1486.4233928692695,1472.6710742670236,1476.6699585328572,5390834.0,1413.6178344726563,1392.4080517578125,1421.887401949103,60.18249710313289,1412.4489226846995,False,False,True,HOLD,
2022-09-21,1480.91259765625,1483.984953116268,1467.8917873414289,1470.8178174823086,4536152.0,1415.9830419921875,1392.4574822998047,1424.202115506246,64.59253426184637,1414.3710460164725,False,False,True,HOLD,
2022-09-22,1449.3602294921875,1472.9147953919232,1446.190363579772,1464.965723214849,6024072.0,1417.5406640625,1392.407963256836,1425.1887082115773,50.14100374904086,1415.5104752604097,False,False,True,HOLD,
2022-09-23,1410.492919921875,1438.631553961847,1401.5685037580845,1436.0468700697525,7903126.0,1418.6008618164062,1392.211109008789,1424.6124027884516,38.2225504529081,1416.2623141947568,False,False,True,HOLD,
2022-09-26,1391.4736328125,1401.0319263348306,1383.0368889093863,1390.2056388162514,4461743.0,1419.9429345703124,1391.8135858154296,1423.3128431815514,35.84011640560388,1418.1768596403524,False,False,True,HOLD,
2022-09-27,1378.9892578125,1404.4945118219166,1372.308179259331,1397.081925710507,6319850.0,1421.1679638671876,1391.218179321289,1421.5746633631572,34.93286242444613,1419.0149219547868,False,False,True,HOLD,
2022-09-28,1355.2884521484375,1375.8193590254466,1351.7284249708557,1371.3328032536388,5908066.0,1421.7044018554689,1390.6341870117187,1418.9752040998349,27.12259651056793,1419.7500747722731,True,False,True,BUY,
2022-09-29,1348.265869140625,1367.626411013858,1344.803471650815,1361.8719804414054,7205194.0,1422.3832373046876,1390.0358099365235,1416.2022890033954,26.016084661112302,1421.4780115701183,False,False,True,HOLD,
2022-09-30,1386.3043212890625,1396.1552658419178,1331.343744371956,1344.8035309502357,7890878.0,1423.8130908203125,1389.6825805664062,1415.0298196812648,36.93449251939061,1423.23080973961,False,False,True,HOLD,
2022-10-03,1378.355224609375,1382.8905951635345,1366.5535934582467,1375.1853586068569,5770556.0,1424.7523461914063,1389.3315460205079,1413.5916002666809,31.14384878075515,1425.356207752621,False,False,False,HOLD,
2022-10-04,1417.1739501953125,1422.0506671608848,1390.9860039022838,1394.2533804571226,5769263.0,1426.55185546875,1389.186416015625,1413.7320845776076,36.91857470456397,1427.1630169058894,False,False,False,HOLD,
2022-10-06,1401.5684814453125,1426.537248951937,1398.8374722706376,1423.95256510099,6274599.0,1427.419912109375,1388.9627764892577,1413.255080533204,35.91858787501569,1428.0413778106283,False,False,False,HOLD,
2022-10-07,1395.521240234375,1399.568819678019,1385.3288313206194,1394.9847537955864,6648997.0,1428.0870458984375,1388.8392987060547,1412.5596358156029,38.754764064098815,1428.4112168244624,False,False,False,HOLD,
2022-10-10,1380.11083984375,1390.8396166905918,1363.7250239443863,1373.2834363957595,6554651.0,1428.5015649414063,1388.8672686767577,1411.2871340127851,34.43496507726411,1428.3418557810817,False,False,True,HOLD,
2022-10-11,1366.11474609375,1382.0615867440872,1364.9442625868292,1366.55360299605,7260810.0,1428.4284155273438,1388.7474047851563,1409.5156678198819,28.381075076101155,1427.7794562236472,True,False,True,BUY,
2022-10-12,1375.0391845703125,1379.9645973456734,1362.8473919672294,1368.601822827505,4612525.0,1428.2908935546875,1388.655772705078,1408.1636488689182,30.919353156799147,1428.2683179643886,False,False,True,HOLD,
2022-10-13,1359.238525390625,1371.5766430943777,1349.8752526525286,1367.480248477858,7357117.0,1427.498916015625,1388.490440673828,1406.2450165756518,32.78049449485778,1427.5953734793416,False,False,False,HOLD,
2022-10-14,1403.5191650390625,1411.3219123082165,1380.3547590837618,1382.0616100488892,6424960.0,1427.3594409179686,1388.5715789794922,1406.138120436962,48.69453385610783,1427.4631746313667,False,False,False,HOLD,
2022-10-17,1410.883056640625,1421.6605298793472,1391.8150453606531,1399.6177926366763,9205250.0,1427.6774047851563,1388.6321697998046,1406.3241963665175,53.79917116986239,1427.7507051062028,False,False,False,HOLD,
2022-10-18,1408.24951171875,1426.8298506833562,1404.4944635276624,1422.0994591148192,5280554.0,1427.8773510742187,1388.6313873291015,1406.3996989293503,55.95708512890864,1427.9358104447563,False,False,False,HOLD,
2022-10-19,1422.6846923828125,1440.9723813662567,1417.564139467448,1427.902755827327,6483520.0,1428.3991625976562,1388.7362841796876,1407.0383261236038,64.25914236983118,1428.419649057345,False,False,False,HOLD,
2022-10-20,1413.07763671875,1417.0765210480731,1406.932925365061,1408.395940538751,3949039.0,1428.8234375,1388.7562677001954,1407.2751618332175,63.56400454127873,1428.7618777604205,False,False,True,HOLD,
2022-10-21,1403.12890625,1421.7092445162573,1398.6423506944543,1416.1985308286942,5246303.0,1428.3659985351562,1388.6402172851563,1407.112563575052,53.99025041009306,1428.4029234573115,False,False,False,HOLD,
2022-10-24,1425.0255126953125,1426.9273846884455,1418.441944789197,1418.441944789197,1083897.0,1428.2635888671875,1388.4396185302735,1407.8150321680034,60.38184874314684,1428.34193081081,False,False,False,HOLD,
2022-10-25,1415.125732421875,1431.609059339287,1409.3711826736048,1425.074187263618,6886697.0,1427.5847534179688,1388.1466168212892,1408.101726295606,49.477094566757316,1427.4238506610527,False,False,True,HOLD,
2022-10-27,1418.5394287109375,1431.17007779566,1415.467073266946,1428.390372988419,7968638.0,1426.9849194335939,1387.6956939697266,1408.5110479589525,54.62025913809399,1426.8929064987674,False,False,True,HOLD,
2022-10-28,1422.7332763671875,1430.8286736788548,1411.711968108463,1414.2478369695566,5237139.0,1426.13734375,1387.38673828125,1409.0687824063343,57.48387040460122,1426.0432674146725,False,False,True,HOLD,
2022-10-31,1459.79638671875,1461.0643807347642,1431.07257185119,1435.7054528982462,6415264.0,1425.8798510742188,1387.21103515625,1411.0581002225076,69.58286984872102,1425.8092115973861,False,False,True,HOLD,
2022-11-01,1475.9384765625,1491.3001359088469,1461.9423218590357,1466.4288779195233,9536878.0,1425.9100903320314,1387.0745843505858,1413.602428706429,76.70768068909257,1426.6864773493878,False,False,False,HOLD,
2022-11-02,1476.8648681640625,1490.5684899969574,1474.3289992400253,1479.595877196391,6360203.0,1426.32265625,1386.9102258300782,1416.0833086851599,75.76492696360597,1427.3191313815123,False,False,False,HOLD,
2022-11-03,1470.37890625,1482.7657190978027,1460.0889863439638,1460.7716790607528,5166176.0,1427.0483129882812,1386.7580297851562,1418.2125478053497,79.51300376796786,1427.9325112910728,False,False,False,HOLD,
2022-11-04,1460.2353515625,1478.7180608169615,1452.871461487979,1466.136107520193,5409030.0,1427.6598510742188,1386.6932275390625,1419.8605008938653,68.39601686694515,1428.4460207557875,False,False,False,HOLD,
2022-11-07,1471.59814453125,1474.7191957340117,1455.3098385918202,1472.7685089671677,4917917.0,1428.361123046875,1386.6025646972657,1421.8894280953314,69.19512744831675,1428.9496967480925,False,False,False,HOLD,
2022-11-09,1471.1591796875,1480.522452426999,1466.9164597496538,1477.6940518420831,4634895.0,1429.2096728515626,1386.623716430664,1423.821575216593,70.16881573818532,1429.580823357726,False,False,False,HOLD,
2022-11-10,1487.15478515625,1489.3493077118176,1458.1871350469462,1460.1865174946267,6387091.0,1430.3732568359376,1386.6874853515626,1426.305230508344,70.46433284846663,1430.7572827792796,False,False,False,HOLD,
2022-11-11,1571.424560546875,1596.6371639107683,1500.078166215493,1506.9055700929368,28361169.0,1433.7235620117187,1387.2246673583984,1431.996184627502,84.09990189408558,1442.882991399537,False,False,False,HOLD,
2022-11-14,1575.228271484375,1587.8589198132497,1558.5986203080915,1572.253426743832,9597695.0,1436.2389721679688,1387.8264221191407,1437.6131292101247,88.06903546281605,1446.4878212268795,False,False,False,HOLD,
2022-11-15,1579.0809326171875,1583.1286314573,1565.6699611388144,1583.1286314573,5515101.0,1439.1035546875,1388.3866998291016,1443.1608862064802,87.03398733471451,1449.0080314181241,False,False,False,HOLD,
2022-11-16,1592.63818359375,1601.513784286533,1572.2534837210058,1578.7395408251243,6789075.0,1441.9788671875,1389.1832464599609,1449.0227410059808,91.9354931735024,1451.8936607642074,False,False,False,HOLD,
2022-11-17,1578.2518310546875,1591.3214554705878,1574.1066219079576,1578.2030162640694,6050465.0,1444.3801611328124,1389.901112060547,1454.0905484588714,85.87074770249819,1454.0414267776582,False,False,False,HOLD,
2022-11-18,1574.106689453125,1582.9822903125307,1565.6699454862537,1581.0316035715418,5229616.0,1446.8097436523437,1390.6614031982422,1458.7970637919796,84.00528486207311,1455.928617793014,False,False,False,HOLD,
2022-11-21,1557.9647216796875,1572.2535259853832,1550.990992712013,1568.010806101425,4172408.0,1449.0540087890624,1391.3973858642578,1462.6859915522818,74.34100009988286,1457.3412951204903,False,False,False,HOLD,
2022-11-22,1555.6727294921875,1564.7921665081503,1551.7713558759062,1560.5494465125394,4273157.0,1450.9539794921875,1392.0136846923829,1466.3325302950234,71.22826175270967,1458.539063042554,False,False,False,HOLD,
2022-11-23,1559.7203369140625,1565.4260716809931,1554.6972948657342,1565.4260716809931,5092869.0,1452.9153955078125,1392.595747680664,1469.9947972212603,71.69862228939851,1460.01673915549,False,False,False,HOLD,
2022-11-24,1585.0792236328125,1591.760301576725,1559.720297259654,1566.3525604132783,8598980.0,1455.4824975585936,1393.1397387695313,1474.5079119824977,77.33612001505833,1463.2730019673504,False,False,False,HOLD,
2022-11-25,1577.7642822265625,1591.467785624589,1574.3017655161234,1589.5170988154343,4205248.0,1457.521943359375,1393.7235626220704,1478.5571814038335,78.39306768175837,1464.4724028484197,False,False,False,HOLD,
2022-11-28,1560.793212890625,1567.8156374631646,1554.746131678742,1563.3778966084585,8052990.0,1458.9186352539064,1394.1808319091797,1481.7821238150802,70.97957875804946,1466.004484945126,False,False,False,HOLD,
2022-11-29,1558.452392578125,1572.5948715577902,1553.5756756885853,1557.8672103634744,6319118.0,1460.4235888671874,1394.8956317138673,1484.7888010214742,70.35017603850196,1467.417377429334,False,False,False,HOLD,
2022-11-30,1568.791015625,1573.1313651124867,1557.720892048069,1557.720892048069,7592403.0,1462.6805322265625,1395.6924951171875,1488.0830055157303,69.54695848386002,1470.1204779933482,False,False,False,HOLD,
2022-12-01,1579.568603515625,1596.6371126613633,1575.1795583067208,1582.0069619650162,10223183.0,1464.9608837890626,1396.3709075927734,1491.6706760255302,53.00898781539438,1473.5680202443843,False,False,False,HOLD,
2022-12-02,1567.474365234375,1578.690814412419,1565.5724932153314,1570.302884926151,3905539.0,1466.6462768554688,1396.8562805175782,1494.6433697199946,47.30053173405138,1474.5188917363585,False,False,False,HOLD,
2022-12-05,1573.1800537109375,1574.7893940965168,1556.8430521316182,1570.254023577328,5796311.0,1468.4916259765625,1397.4003112792968,1497.7232396804238,47.97181859985835,1476.152411397503,False,False,False,HOLD,
2022-12-06,1571.424560546875,1573.9116148088017,1560.5494577014233,1561.5248011124866,6176546.0,1470.9329125976562,1398.1532171630859,1500.6134875575397,42.06495176379052,1478.4077192581226,False,False,False,HOLD,
2022-12-07,1570.74169921875,1578.6907715804855,1564.8896389368056,1574.350541162232,5837360.0,1474.1378881835938,1398.6901177978516,1503.363613505038,46.869915514225625,1481.66338139358,False,False,False,HOLD,
2022-12-08,1579.568603515625,1585.908335484042,1565.426124509156,1570.3028414079383,7401817.0,1477.8997875976563,1399.28103515625,1506.3520444858455,52.19092331768388,1485.0443813222694,False,False,False,HOLD,
2022-12-09,1590.8338623046875,1594.540095700131,1580.0562703671922,1585.9083306278114,5981692.0,1482.1366796875,1399.9728698730469,1509.6650569493295,63.72154933080031,1488.9572306048333,False,False,False,HOLD,
2022-12-12,1603.220703125,1612.8278117392365,1581.4218020915623,1584.9330144961978,7217404.0,1487.0953247070313,1400.6984381103516,1513.3339058189636,68.30643622476074,1493.7860475327961,False,False,False,HOLD,
2022-12-13,1607.6585693359375,1616.1440092679527,1604.4398885007738,1609.3166054870985,8515851.0,1492.2831787109376,1401.3991943359374,1517.032912231394,68.40139222878435,1499.799125521171,False,False,False,HOLD,
2022-12-14,1621.2645263671875,1624.4343923384274,1609.3165700140528,1612.2426001413512,7113820.0,1496.9823828125,1402.2229357910155,1521.1204265112292,65.26752548965477,1505.0539999954888,False,False,False,HOLD,
2022-12-15,1591.5654296875,1628.2383182210235,1586.9325484736255,1616.1928508770443,9091324.0,1501.2465869140624,1402.9454235839844,1523.8829756553966,54.89790383803937,1509.5415934493199,False,False,False,HOLD,
2022-12-16,1599.2216796875,1604.5372530949503,1569.327383468137,1580.1049746518763,7323979.0,1504.8875415039063,1404.0990771484376,1526.8374346370479,64.60342348193163,1513.0434414948675,False,False,False,HOLD,
2022-12-19,1604.196044921875,1606.0492211798437,1586.1033773655986,1603.464537377451,4802271.0,1508.9400927734375,1405.1006842041015,1529.8711056286097,67.04219664115027,1516.405303856779,False,False,False,HOLD,
2022-12-20,1593.1258544921875,1596.051884547312,1580.251250813359,1580.251250813359,3587349.0,1512.8921850585937,1406.1908374023437,1532.3516840154168,59.017004442667336,1519.62418978746,False,False,False,HOLD,
2022-12-21,1577.7154541015625,1604.2448659181948,1566.93798100833,1600.5385133879274,4634599.0,1516.84427734375,1407.4546130371093,1534.1306553913441,49.3361285814116,1523.175796604285,False,False,False,HOLD,
2022-12-22,1572.3023681640625,1587.3713759986624,1569.3275231839311,1582.2020083789016,4873548.0,1520.9680297851562,1408.7069909667969,1535.6275853039997,51.81653756027032,1527.3457207923318,False,False,False,HOLD,
2022-12-23,1558.25732421875,1564.5970559826803,1546.3580639332467,1547.869893747294,5346576.0,1524.632392578125,1409.9108361816407,1536.5150260457547,44.716855395162995,1529.9624589097211,False,False,False,HOLD,
2022-12-26,1589.273193359375,1598.5877700893302,1550.7959453581666,1560.0617072958412,4953661.0,1529.2330859375,1411.4707824707032,1538.5839737835438,55.23451048004732,1534.6699805480482,False,False,False,HOLD,
2022-12-27,1590.882568359375,1595.612959955307,1573.7165486289412,1592.735744599356,3963386.0,1532.9803540039063,1413.0243127441406,1540.6348990610272,55.87483371835664,1537.9305222948915,False,False,False,HOLD,
2022-12-28,1589.6146240234375,1592.7356750889537,1583.0797522055925,1583.0797522055925,4345935.0,1536.5549853515624,1414.3625286865235,1542.555672588965,53.06547390676299,1542.2613542450285,False,False,False,HOLD,
2022-12-29,1600.8310546875,1602.9767623886898,1571.278104172911,1580.153704661236,5506448.0,1540.4066162109375,1415.6529412841796,1544.8409816908684,53.0514836566385,1545.4593262692601,False,False,False,HOLD,
2022-12-30,1588.00537109375,1604.4398834740798,1580.0562986188506,1604.4398834740798,3561320.0,1543.7130297851563,1416.8594604492187,1546.5337028439226,45.36817102137767,1548.427697294729,False,False,False,HOLD,
