Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2023-02-02,200.3090209960937,200.5780831846025,196.86004743720144,196.86004743720144,10835460.0,194.0104083251953,205.22023094177246,194.1676531256182,67.30205716005861,194.21911381935826,False,False,True,HOLD,
2023-02-03,199.5507354736328,202.04573420887385,198.6946094812224,201.8255815532501,8850236.0,194.11440093994142,204.92365264892578,194.3787543941678,65.93831350206686,194.30938267178814,False,False,True,HOLD,
2023-02-06,197.9607849121093,198.71907688297864,196.4686856001719,198.32769604746963,5958022.0,194.14218536376953,204.6043621826172,194.51922617918513,57.72171259061482,194.29097585939977,False,False,True,HOLD,
2023-02-07,195.9305419921875,198.3766161743621,195.22117450749604,198.3766161743621,6683580.0,194.1015481567383,204.26833236694335,194.5745718973421,55.40229461704205,194.21059794505504,False,False,True,HOLD,
2023-02-08,198.9881286621093,199.40396424635017,196.17514343824428,196.17514343824428,8300976.0,194.12694305419922,203.95125061035156,194.74765255478397,54.847039849347034,194.22644443778512,False,False,True,HOLD,
2023-02-09,199.74639892578125,200.0644004927778,197.42262860184348,198.9881219498304,5277374.0,194.1504229736328,203.6583346557617,194.94368182423483,56.11240954053291,194.16122575934455,False,False,True,HOLD,
2023-02-10,198.5233612060547,199.11042494187143,197.0557167961637,199.11042494187143,5160140.0,194.08307220458985,203.35954750061035,195.0840614078356,53.60873764675183,193.94766300944283,False,False,False,HOLD,
2023-02-13,195.97946166992188,198.4499905616512,195.2945639015896,198.4499905616512,4825356.0,193.97753173828124,203.07317344665526,195.1191751436037,44.78769198161576,193.78318491453473,False,False,False,HOLD,
2023-02-14,198.1809234619141,198.8413664444935,196.41974715158605,197.1535693700851,4638822.0,193.91650817871093,202.78902267456056,195.23924370510608,48.65349466460005,193.6654785904323,False,False,False,HOLD,
2023-02-15,199.30612182617188,199.5262744749238,195.857163193405,197.00682104754463,5227672.0,193.8877490234375,202.5440486907959,195.3987291216185,55.52408048820717,193.59248538534658,False,False,False,HOLD,
2023-02-16,200.52915954589844,202.16803224268912,199.8687165272333,199.99102023699896,11189362.0,193.93274047851563,202.33886276245119,195.59992247159028,61.40522989616828,193.69491380323333,False,False,False,HOLD,
2023-02-17,198.7679748535156,199.59964601711417,197.64278674243656,199.03705196157463,5616244.0,193.9678842163086,202.13280113220216,195.72415981990108,53.94350259150439,193.692369594415,False,False,False,HOLD,
2023-02-20,199.1348876953125,199.50179881249807,196.7622077479005,198.27876175521288,6497188.0,194.10455322265625,201.9056374359131,195.85791385423093,58.41887203555321,193.8200587905747,False,False,False,HOLD,
2023-02-21,197.03128051757807,199.59965847590783,196.71329385152487,199.306126580454,5761172.0,194.17670104980468,201.70711875915526,195.90392823318572,50.353911634994695,193.87139946065528,False,False,False,HOLD,
2023-02-22,193.313232421875,195.857155448324,192.9707910069328,195.44131986693208,6883372.0,194.16082397460937,201.4947679901123,195.8023323190167,35.69995595917314,193.8590289824786,False,False,False,HOLD,
2023-02-23,192.72618103027344,195.0499513857182,192.4571039260628,193.63121648814672,6078322.0,194.1107568359375,201.29290229797363,195.68169893514442,35.95163069562446,193.8118700296637,False,False,False,HOLD,
2023-02-24,192.4081878662109,193.97368130382768,192.0412767414244,193.70461911751164,5106634.0,194.10166717529296,201.10347694396972,195.553325952049,37.938331177737666,193.81234088229382,False,False,False,HOLD,
2023-02-27,190.9650115966797,192.4081863852745,188.5678619191217,192.1391242010293,5554710.0,194.1169076538086,200.90219970703126,195.37339205576,38.93128109262365,193.92909821127526,False,False,False,HOLD,
2023-02-28,189.3505859375,192.359268957936,188.6901578887713,191.6988259795561,10061602.0,194.10669189453125,200.7054167175293,195.13720358053413,27.039589246661762,193.90515920999542,False,False,False,HOLD,
2023-03-01,191.258544921875,191.64991081639104,189.4728988378093,189.8642796619773,4542612.0,194.13561096191407,200.51975944519043,194.98509931941027,30.828801257263436,193.96229784280396,False,False,False,HOLD,
2023-03-02,189.83981323242188,190.9650163254273,189.47290210137376,190.15781482305192,4438972.0,194.13078735351561,200.2815013885498,194.7833233944303,30.558658645322012,194.0140423816557,False,False,False,HOLD,
2023-03-03,191.01394653320312,191.50316138929568,190.35350349154763,191.08732577568648,4393936.0,194.15676666259765,200.06229026794435,194.63550469399004,38.156433201875664,194.07757226589786,False,False,False,HOLD,
2023-03-06,192.6283416748047,194.04706171327285,191.82114018133592,191.99236835986613,6727722.0,194.32337280273438,199.9245970916748,194.5567924187279,36.374603849771404,194.34785402078876,False,False,True,HOLD,
2023-03-08,192.0657501220703,192.26143307311,190.2311944629757,191.60099004990548,4908842.0,194.45091033935546,199.76347236633302,194.45910448552564,31.728458098347275,194.4769896381682,False,False,True,HOLD,
2023-03-09,190.8427124023437,192.6772680555392,190.5981049819177,192.1635835148532,4157054.0,194.49444915771485,199.5806160736084,194.31728518814597,25.555630001517144,194.55151247926682,False,False,True,HOLD,
2023-03-10,190.35348510742188,190.7448509826372,189.13044808531,189.7664213649477,4567396.0,194.51649169921876,199.41007598876953,194.16184204772543,27.308780517511934,194.60617597340698,False,False,True,HOLD,
2023-03-13,188.56787109375,192.06575430738235,187.7361998716433,190.3045778503433,5982520.0,194.47402893066408,199.26745285034178,193.9424706377656,23.52950619907682,194.60877250303022,False,False,True,HOLD,
2023-03-14,185.632568359375,189.399513494044,184.6052142573193,189.1059816177921,8094852.0,194.35333984375,199.08941261291503,193.6165921170444,22.588294177912346,194.4846877155661,False,False,True,HOLD,
2023-03-15,183.82247924804688,187.71174326387847,183.4066436410629,187.71174326387847,7687926.0,194.19352081298828,198.86913703918458,193.23250925943665,24.870552149222178,194.31344785916352,False,False,True,HOLD,
2023-03-16,182.4037475585937,184.28722759053383,181.00948234379908,183.62678460145725,7686620.0,193.96628601074218,198.61907531738282,192.80785193783498,23.821405822753988,194.08923887319042,False,False,True,HOLD,
2023-03-17,184.1893920898437,185.09444255350647,182.89297571577933,184.5318484586845,9044282.0,193.8465020751953,198.37354972839356,192.4698731202667,30.60054615405113,193.95050728383785,False,False,True,HOLD,
2023-03-20,179.61521911621094,183.9203185125116,178.6367894710951,183.45555845922087,8184754.0,193.6625634765625,198.12296562194825,191.96576904167628,26.660018601195148,193.77679621140382,False,False,True,HOLD,
2023-03-21,179.24830627441406,181.131786309068,178.78356115524716,180.52026778675508,7211152.0,193.51911163330078,197.86225082397462,191.46704501158757,28.101878097942105,193.66850493184901,False,False,True,HOLD,
2023-03-22,179.24830627441406,181.00948260460527,178.979244096457,179.95767373215756,5374846.0,193.2800094604492,197.59824188232423,190.9878787866004,21.61852062057521,193.51587567841827,False,False,True,HOLD,
2023-03-23,176.8511505126953,178.5144778497061,176.28855647763075,178.5144778497061,9485192.0,192.98076385498047,197.3278592681885,190.43349728566295,20.663012977237614,193.14567729862196,False,False,True,HOLD,
2023-03-24,176.9734649658203,179.4684635877581,176.60655384287804,177.75621168069418,7906696.0,192.67615631103516,197.07163063049316,189.90565288096326,16.705347004969468,192.83708760204604,False,False,True,HOLD,
2023-03-27,176.72885131835938,178.07419205503894,175.72596692287695,176.9734587250284,6227714.0,192.36031219482422,196.80746879577637,189.38891556478274,9.677501743327937,192.58609863589572,False,False,True,HOLD,
2023-03-28,174.25833129882812,178.09865583409777,173.86695047056645,177.5849862259661,7813096.0,192.00091400146485,196.51960807800293,188.79555931905904,8.823610355463629,192.22390931444994,False,False,True,HOLD,
2023-03-29,175.652587890625,176.48425911681335,173.67127369776506,175.13891826422503,8823840.0,191.62352783203124,196.2731234741211,188.28014867480672,15.151561826135207,191.6758283241009,False,False,True,HOLD,
2023-03-31,178.6857147216797,178.9303221340297,176.753310192254,177.75620954067998,7914212.0,191.32876434326172,196.07803939819337,187.9038963629194,26.030174697265593,191.32122771230235,False,False,False,HOLD,
2023-04-03,180.006591796875,180.22672949928628,178.63678139782874,180.006591796875,4053500.0,190.99356079101562,195.89004783630372,187.59419814464314,32.06965667639021,190.93828942218235,False,False,False,HOLD,
2023-04-05,180.88717651367188,181.93898537224305,179.63968471647257,180.86272174496256,6443110.0,190.6740170288086,195.72061149597167,187.33117768852662,39.12555160042799,190.58873885982354,False,False,False,HOLD,
2023-04-06,179.37060546875,181.22963068762823,178.9792395961709,180.5202632477213,6429614.0,190.32658203125,195.5870255279541,187.0189983857903,39.65906142650355,190.2117804947727,False,False,False,HOLD,
2023-04-10,182.62388610839844,183.1620253956636,179.8353705956362,180.03105353746403,5624940.0,190.0066357421875,195.5114309692383,186.84664104157886,50.47118633660882,189.867613776266,False,False,False,HOLD,
2023-04-11,181.1317901611328,183.38218135703264,180.32458868044367,182.7217383529591,6784354.0,189.6509765625,195.4053173828125,186.6225292423457,43.37219725008858,189.43483370301635,False,False,False,HOLD,
2023-04-12,182.0612945556641,182.69728278741468,180.69149901438087,181.3030175470344,5578210.0,189.36331817626953,195.2782305908203,186.4436572938484,56.29723733293115,189.17973024620406,False,False,False,HOLD,
2023-04-13,180.1778106689453,180.960557360076,179.05262256458033,180.960557360076,6724634.0,189.07223541259765,195.17564323425293,186.197937818362,52.21961816562674,188.8763760576368,False,False,False,HOLD,
2023-04-17,176.77777099609375,177.07130286207402,172.2036096293831,176.09287326190707,13603290.0,188.6720574951172,195.03702323913575,185.8285195116064,44.92461958705817,188.2262817384821,False,False,False,HOLD,
2023-04-18,179.9821319580078,180.47134678525416,175.75042668825708,177.8051349345525,8024898.0,188.3692333984375,194.91515701293946,185.59924941146528,56.22569698970352,187.83760381792382,False,False,False,HOLD,
2023-04-19,176.50869750976562,179.98212564735758,176.31301457165858,179.98212564735758,7475944.0,187.96220642089844,194.7609172821045,185.24275718002608,49.184525501950944,187.4024948112513,False,False,False,HOLD,
2023-04-20,177.51161193847656,177.927447548383,175.628131773361,176.36195405096558,4423266.0,187.5062582397461,194.60595794677735,184.9395750136908,51.33782133764921,186.85281748007074,False,False,False,HOLD,
2023-04-21,180.05551147460938,180.37351305653263,177.90296921732693,178.12312186178892,5299988.0,187.11635375976562,194.47957847595214,184.74804311019741,59.883209126836284,186.40373144152093,False,False,False,HOLD,
2023-04-24,184.89874267578125,185.216729315086,181.27854115246248,183.45555302016217,17779044.0,186.85511291503906,194.38888359069824,184.75395289708308,64.10446441040918,186.12438702695593,False,False,False,HOLD,
2023-04-25,183.77354431152344,185.36349247794624,183.01526731170543,185.02105106143068,7528552.0,186.61197296142578,194.27804428100586,184.71550550157096,58.24087447641247,185.88179819594995,False,False,False,HOLD,
2023-04-26,183.23541259765625,184.75198158963528,182.6728185168267,184.75198158963528,7008146.0,186.2969186401367,194.16866249084472,184.6574626425939,55.36585514290756,185.50927321440807,False,False,False,HOLD,
2023-04-27,183.1620330810547,184.23831170074504,182.0123752213064,184.1404627608997,8491700.0,185.9652313232422,194.0752621459961,184.59881834606296,53.88472235902197,185.23375592393558,False,False,False,HOLD,
2023-04-28,188.3477020263672,189.8153464577415,185.90162797407672,185.90162797407672,27709406.0,185.76171813964845,194.00181205749513,184.7458333923494,63.62287033748107,185.28193194044067,False,False,False,HOLD,
2023-05-02,189.986572265625,191.84558255039607,189.5462819276161,190.30455890253964,9746608.0,185.6418603515625,193.9249659729004,184.9513525638504,61.7486373391237,185.26645592081823,False,False,False,HOLD,
2023-05-03,188.39663696289065,189.98658518523573,186.9045227502832,189.98658518523573,4828488.0,185.44617462158203,193.84431831359862,185.08646175596965,61.55643077365216,185.14627108499403,False,False,False,HOLD,
2023-05-04,187.71173095703125,188.9102982989893,187.3937293827645,188.225400542206,6253358.0,185.21428680419922,193.77952255249022,185.18941348934462,59.05882917029734,184.99113311792587,False,False,False,HOLD,
2023-05-05,185.60809326171875,188.0541672765797,185.41241032646008,187.24696583760576,7902194.0,184.91586547851563,193.70921081542969,185.20583230394755,58.64485220778602,184.53496694672324,False,False,False,HOLD,
2023-05-08,186.07286071777344,187.3692770114261,185.7059496009104,186.39084736645785,9613544.0,184.66196319580078,193.64720100402832,185.23983341821526,66.32301926672716,184.36097181888763,False,False,False,HOLD,
2023-05-09,187.02682495117188,187.58943395364696,185.9260915753497,187.1246738897724,5716698.0,184.41980194091798,193.60277137756347,185.3099115175469,63.43282235881572,184.14487090368382,False,False,False,HOLD,
2023-05-10,187.73619079589844,188.1275566875861,186.8800648443862,187.8584945032573,3670402.0,184.2339001464844,193.58043312072755,185.4050597245411,73.9311861110298,183.98054445016294,False,True,False,SELL,
2023-05-11,188.17648315429688,189.2527617623425,187.418206132482,188.69016768844887,4049964.0,184.1311651611328,193.53369956970215,185.51374299629623,73.29057764170126,183.85241339606608,False,False,False,HOLD,
2023-05-12,187.4915771484375,188.4700067747829,186.6599059941834,188.1520201321509,4580358.0,184.0264730834961,193.4813454437256,185.59130511990963,67.674404772267,183.75092988946994,False,False,False,HOLD,
2023-05-15,188.7146148681641,189.32613338685545,187.12466671956645,187.49157783078127,5089694.0,183.95260162353514,193.41936805725098,185.7137878551353,60.95503772191365,183.6993379811053,False,False,False,HOLD,
2023-05-16,189.3016815185547,190.20671699636435,189.081528876592,189.5707436990411,4059352.0,183.91933502197264,193.35568992614745,185.85448956742627,66.376822600243,183.65116892445994,False,False,False,HOLD,
2023-05-17,187.02682495117188,189.4973688191417,186.5620798169492,188.9347747463185,5376102.0,183.8728598022461,193.28832374572755,185.90046350404376,60.1839449804497,183.5426019947259,False,False,False,HOLD,
2023-05-18,187.173583984375,188.51892467372608,187.00235581980016,188.44554544023708,4237016.0,183.7911605834961,193.2120531463623,185.95038979739007,60.73293983452801,183.48808595744856,False,False,False,HOLD,
2023-05-19,188.9347686767578,189.9131983127231,187.6138826963441,188.24985598786097,7281582.0,183.77305969238282,193.1680130004883,186.06742426324763,51.92309999280225,183.51962044270743,False,False,False,HOLD,
2023-05-22,193.6067657470703,194.022601331573,188.54338935499425,189.0815286449593,12197390.0,183.82491607666014,193.1437947845459,186.36308471359362,59.89303564116484,183.7622459758926,False,False,False,HOLD,
2023-05-23,194.5362701416016,196.7132820619533,193.75352344385425,194.2182834946062,12725634.0,183.8630746459961,193.1014094543457,186.6836017892018,67.40629290825729,183.96749600501107,False,False,True,HOLD,
2023-05-24,195.53916931152344,195.9060804261213,192.4326522219983,192.99524627845133,8256974.0,183.93254302978517,193.0452501678467,187.0308789469399,71.79830178753392,184.11404064335883,False,True,True,SELL,
2023-05-25,192.799560546875,195.19671014163143,192.0901930970562,195.19671014163143,13605054.0,183.97167999267577,192.96246047973634,187.2571017547805,69.34208193524239,184.34520562690878,False,False,True,HOLD,
2023-05-26,196.51759338378903,196.93341402483333,193.2398482143685,193.3132274492792,7926180.0,184.09496215820312,192.896796875,187.6202582892514,73.90812932141323,184.52063605409097,False,True,True,SELL,
2023-05-29,195.58807373046875,198.6212115036159,195.3679360252628,197.6427818902976,7959308.0,184.2353662109375,192.8197755432129,187.9327216398874,69.61876508813012,184.68213863723963,False,False,True,HOLD,
2023-05-30,196.90896606445312,197.569409060786,195.4168668276266,195.6859290081522,7378972.0,184.46089416503906,192.74167243957518,188.28473122516448,70.44705168471764,184.89117685810922,False,True,True,SELL,
2023-05-31,197.4715576171875,198.03415167001256,195.9305339317445,196.54205245213072,11783582.0,184.73387573242186,192.65540199279786,188.64499892681246,70.60731084204322,185.2834069507303,False,False,True,HOLD,
2023-06-01,199.183822631836,199.59965823909783,197.66725361516723,198.1320136932221,7065484.0,185.06947723388672,192.58781913757323,189.05828613093104,74.79249077718825,185.5855821374702,False,False,True,HOLD,
2023-06-02,198.1075439453125,200.4802238380435,197.6427839023944,199.94209948896096,6320754.0,185.3478402709961,192.52876335144043,189.41315898639698,70.04170641419248,185.81760351895664,False,False,True,HOLD,
2023-06-05,197.7406463623047,200.4557827807629,197.49603893975345,200.03994717649525,7252860.0,185.71034881591797,192.4476205444336,189.73972711878554,68.1770136974415,186.16538678028644,False,False,True,HOLD,
2023-06-06,195.6614685058593,197.3247958677616,193.50891140612,197.3247958677616,13707400.0,186.03861206054688,192.36181587219238,189.97195227121983,68.75660432143012,186.614254418414,False,False,True,HOLD,
2023-06-07,197.05572509765625,197.4471059145724,196.1751443864853,196.860042154024,8215860.0,186.3947604370117,192.2805425262451,190.24974728402125,70.36286392351315,186.92462750340337,False,True,True,SELL,
2023-06-08,195.4657745361328,198.00969756128225,195.07440865364129,197.69171091555145,10615052.0,186.76705291748047,192.17680099487305,190.45429737233937,63.553250885361386,187.38431876492461,False,False,True,HOLD,
2023-06-09,194.3650360107422,195.85715012344585,193.7535175046303,195.41685978497543,12018232.0,187.1148843383789,192.08707633972168,190.60765967188456,51.84740180078364,187.79050923755278,False,False,True,HOLD,
2023-06-12,193.5334014892578,195.58809494226995,193.04418662954265,195.58809494226995,11973622.0,187.45097534179686,191.99953758239747,190.7223946451149,47.54496636674143,188.12224774888819,False,False,True,HOLD,
2023-06-13,193.5089263916016,194.9521161593725,192.9952567750877,194.68305396589423,13016186.0,187.83598724365234,191.94225524902345,190.83167039987907,44.77987875401955,188.54694472626582,False,False,True,HOLD,
2023-06-14,193.94921875,194.2916601615993,192.114663199696,193.8758245842668,18512564.0,188.20191986083984,191.895348739624,190.95392719792304,53.352358985037505,189.04431823633934,False,False,True,HOLD,
2023-06-15,190.2801055908203,194.4384314598553,189.93764925327463,194.26720329108247,28702320.0,188.43380767822265,191.83131660461424,190.92750282117393,31.759687293626584,189.30495865978455,False,False,True,HOLD,
2023-06-16,186.53759765625,190.13332942966147,185.4857888199918,188.6167605605759,41110648.0,188.56442779541015,191.75088996887206,190.75534967745142,27.272755139889227,189.14896025297662,False,False,True,HOLD,
2023-06-19,185.9750213623047,186.88007181645625,184.4829220487201,186.88007181645625,10629440.0,188.6661846923828,191.66264839172362,190.56788582195549,21.455949075641968,189.18859387987817,False,False,True,HOLD,
2023-06-20,187.12466430664065,188.32324655968088,186.1951591561457,186.7822079687288,11802658.0,188.82126586914063,191.61163185119628,190.43285752723725,23.791807480745078,189.26655660231594,False,False,True,HOLD,
2023-06-21,188.59231567382807,189.4484416204668,187.4182030757969,187.9807971405148,8829264.0,188.94063446044922,191.5455049133301,190.36067941533886,22.83559414763336,189.3293242304812,False,False,True,HOLD,
2023-06-22,187.02682495117188,188.836925807718,186.6843835253739,188.836925807718,9356174.0,189.05853515625,191.4791146850586,190.22994002458722,22.276585899955563,189.3970606866725,False,False,True,HOLD,
2023-06-23,185.877182006836,187.36928127752464,184.97213157870345,187.026824922128,6470406.0,189.13485290527345,191.41368644714356,190.05924363173423,21.43694764716433,189.4330701626502,False,False,True,HOLD,
2023-06-26,186.3419342041016,186.8311490562676,185.436883741664,185.90164382308265,4100400.0,189.25813537597656,191.35595008850098,189.91346679143493,25.67047458040325,189.53194332705525,False,False,True,HOLD,
2023-06-27,187.173583984375,187.9807854120555,186.6354447227044,187.9807854120555,5880750.0,189.4660516357422,191.30493415832518,189.80602040684434,23.42098394348909,189.85536895715555,False,False,True,HOLD,
2023-06-28,186.7333068847656,187.73619131602635,186.29300159333232,187.73619131602635,7140112.0,189.60107513427735,191.24439651489257,189.68552183735105,24.96489430670914,189.9709418668223,False,False,True,HOLD,
2023-06-30,190.37796020507807,190.67149210765933,187.36929179533936,188.34772151750823,9070810.0,189.87846038818358,191.18902793884277,189.71267628314425,40.02450952320932,190.18203108022485,False,False,True,HOLD,
2023-07-03,191.57652282714844,192.7017109197282,190.5491687389032,192.7017109197282,9036924.0,190.15975860595702,191.12903785705566,189.78576830447776,45.19224857581146,190.3196315220818,False,False,True,HOLD,
2023-07-04,193.70462036132807,194.38951814606384,192.26143062270657,192.6283417498492,12617234.0,190.4327407836914,191.0678539276123,189.9394487772954,50.435748723332495,190.51147036419127,False,False,True,HOLD,
2023-07-05,192.70172119140625,193.43554344646083,191.69883674802577,192.7995701306077,12366958.0,190.5888003540039,191.00006942749025,190.0477731856919,47.29011267000598,190.76482223919965,False,False,True,HOLD,
2023-07-06,193.82693481445312,194.19384596193404,192.33482052357232,192.99526357496856,9037242.0,190.7898681640625,190.95340545654298,190.19597560250608,58.661950469495764,190.9247022349113,False,False,True,HOLD,
2023-07-07,193.6556854248047,194.43843210633224,192.35926916490183,193.2398498505884,9065220.0,190.99827362060546,190.90893531799315,190.3316504974982,71.05649206969711,191.08063359850127,False,False,False,HOLD,
2023-07-10,190.7693328857422,193.6556974566573,190.622559475908,193.6556974566573,5630400.0,191.15041961669922,190.88273025512694,190.34881451272346,62.46821438662118,191.21122296696447,False,False,False,HOLD,
2023-07-11,191.79666137695312,192.1635724865351,189.74196812108485,190.7937769826229,9634838.0,191.21939880371093,190.86092979431152,190.40559282112463,62.22791272759815,191.3870273884129,False,False,False,HOLD,
2023-07-12,191.69883728027344,192.7261914261327,190.9650150231814,192.7017217264384,6848220.0,191.2536441040039,190.83144203186035,190.45630829011085,58.75866341425667,191.4198772882063,False,False,False,HOLD,
2023-07-13,192.8973999023437,195.0010326117429,191.4053006550405,191.69883253654407,13595726.0,191.34365936279298,190.81807327270508,190.55203737294352,66.90145918704451,191.4907675101604,False,False,False,HOLD,
2023-07-14,198.1564483642578,198.37660099566943,191.94342937471168,193.1175419063884,31366784.0,191.5525537109375,190.83783195495604,190.85024956868133,78.58771906141608,191.94316330103655,False,False,False,HOLD,
2023-07-17,203.14645385742188,207.89184357983515,198.52336783991976,199.1104315953539,45759860.0,191.90332092285155,190.89132492065428,191.33245365843587,82.31424096372821,192.96211051033507,False,False,False,HOLD,
2023-07-18,204.1004333496093,205.6169873811301,201.67881396566847,204.4917992423273,17769026.0,192.2638723754883,190.9484898376465,191.83315874436425,82.39705712279785,193.43345383910926,False,False,False,HOLD,
2023-07-19,204.4673309326172,205.9594300956541,202.6083057411842,205.4702152973272,10830990.0,192.61268249511718,190.99870498657228,192.32861647723692,84.03755263560218,193.70953668554822,False,False,False,HOLD,
2023-07-20,204.3205718994141,205.47022974223552,202.85292740125524,204.7364074931561,8255710.0,192.9443701171875,191.04904037475586,192.79888923889092,80.91107083197203,193.9016497482441,False,False,False,HOLD,
2023-07-21,197.98524475097656,202.70616480487445,196.1751439348295,198.13200322595,23514212.0,193.14054534912108,191.0805094909668,193.00227572956095,61.572458121677805,194.10384408152936,False,False,False,HOLD,
2023-07-24,197.6672515869141,199.5996561910164,197.398189394792,198.7679849850263,6808460.0,193.34405883789063,191.10685050964355,193.1852159592611,57.65594460020007,194.19601601015316,False,False,False,HOLD,
2023-07-25,195.8816070556641,198.3766055740921,195.6859241174768,198.3766055740921,6458200.0,193.48739868164063,191.12365325927735,193.290956786571,55.96328805098977,194.26140075231635,False,False,False,HOLD,
2023-07-26,197.03128051757807,197.44711612533345,196.37083748522,197.3981916544824,5329662.0,193.6419906616211,191.11936363220215,193.4376361485713,56.003650219333274,194.32010391418166,False,False,False,HOLD,
2023-07-27,195.6614685058593,198.9147439943662,195.19670846622225,197.6427825071523,8948358.0,193.81468353271484,191.09687866210936,193.52484526062182,53.596500108071886,194.4057410229226,False,False,False,HOLD,
2023-07-28,195.07440185546875,197.0801855250539,193.9981233216472,196.1995899256588,6760060.0,193.9726998901367,191.07646057128906,193.58561218590995,58.412964225288846,194.46429327043526,False,False,False,HOLD,
2023-07-31,198.1564483642578,198.6212083951709,195.17225003406088,195.56361590140287,6762180.0,194.15713348388672,191.06364448547365,193.76486066349221,61.50441329824562,194.57300742262586,False,False,False,HOLD,
2023-08-01,199.0859832763672,199.59965288177568,197.66724830971145,198.3766157930393,7181804.0,194.26671783447264,191.07231254577636,193.97353213850693,62.972490358870886,194.64728738972238,False,False,False,HOLD,
2023-08-02,197.05572509765625,198.57229403769657,195.1967147386724,198.57229403769657,5399618.0,194.31710693359375,191.06216697692872,194.09440245063044,57.09513816930242,194.67182019513325,False,False,False,HOLD,
2023-08-03,195.51470947265625,196.66436734230413,194.24274789197457,196.66436734230413,6821698.0,194.3166177368164,191.11471221923827,194.1501007652197,44.83753328502715,194.66941207792246,False,False,False,HOLD,
2023-08-04,200.01548767089844,200.5780817435169,195.8326918865047,196.10176900273223,12481540.0,194.46093627929687,191.19415351867676,194.38011593799143,43.76221695425968,194.82692966985968,False,False,False,HOLD,
2023-08-07,201.1406707763672,202.0457211816341,199.62410184452148,200.55362194864247,8822866.0,194.55339782714844,191.2845888519287,194.6452357355748,44.14325682397508,194.89912008794715,False,False,False,HOLD,
2023-08-08,203.68460083007807,204.24719490796605,200.5536288521499,201.7521962477108,15724284.0,194.7153283691406,191.37749557495118,194.9997206412416,48.57400353712272,195.12253858839446,False,False,False,HOLD,
2023-08-09,204.3939514160156,204.73640777124524,201.8255735407491,203.2687632710929,9309388.0,194.86502807617182,191.47699913024903,195.36812184809548,50.13099922800611,195.24529786818783,False,False,False,HOLD,
2023-08-10,204.809799194336,205.86160816275287,203.29323013469508,204.0515221293419,9901644.0,195.01179290771483,191.57016365051268,195.73838370481081,65.44846252473135,195.3606018459296,False,False,False,HOLD,
2023-08-11,202.07017517089844,206.5220330131393,201.72773375512696,204.8097811453276,7571468.0,195.0695199584961,191.6470680999756,195.98668925250053,58.98197814566894,195.40062703536825,False,False,False,HOLD,
2023-08-14,203.0975341796875,203.61121871022075,200.333473369434,202.1680289863702,5792180.0,195.16931976318358,191.72386306762695,196.2655459163118,65.19047885199379,195.44689138060102,False,False,False,HOLD,
2023-08-16,204.809799194336,205.5680911889828,202.53495306970103,202.6083323131436,8131780.0,195.31070281982423,191.8093413543701,196.60061467231276,65.9959195379578,195.54694549238707,False,False,False,HOLD,
2023-08-17,204.2716522216797,205.6659175135653,202.7795529187464,204.8097915362244,6340960.0,195.48290649414062,191.8970092010498,196.90143967424873,68.33326510468557,195.63846834936365,False,False,False,HOLD,
2023-08-18,201.4097595214844,203.6846055858472,199.59965860637928,203.0486173236727,10602392.0,195.56998718261718,191.96890350341798,197.07823653100306,62.29821104651228,195.72248557879647,False,False,False,HOLD,
2023-08-21,202.8284606933593,204.17380140415395,201.3852710499193,201.4586502845779,7334260.0,195.7172409057617,192.03983909606933,197.30373551776214,59.695430764836395,195.81600478697231,False,False,False,HOLD,
2023-08-22,204.051498413086,204.54071321871325,201.92341102267687,203.02414433533835,6350240.0,195.9109701538086,192.10261543273927,197.56835367051994,60.18049719318358,195.93608143101633,False,False,False,HOLD,
2023-08-23,203.14645385742188,204.4673398423229,202.8284672105832,204.12488349671108,6134234.0,196.10323120117187,192.1570844268799,197.78710269745727,63.091485132927794,196.06305405738382,False,False,True,HOLD,
2023-08-24,201.89895629882807,205.4702184088356,201.55649996295296,204.85869990166643,5776956.0,196.2710317993164,192.2186142730713,197.94835185829533,63.897735561764506,196.18100581681932,False,False,True,HOLD,
2023-08-25,200.4313201904297,201.2140519683332,199.15935865685893,200.57807866637367,6598510.0,196.400673828125,192.26780387878418,198.04572316543783,51.04294394004105,196.30581006739212,False,False,True,HOLD,
2023-08-28,199.6240997314453,201.7766568659385,199.42841679094167,201.28744204985392,3401974.0,196.5875537109375,192.31063926696777,198.10762028567342,46.1346581045008,196.65312898537584,False,False,False,HOLD,
2023-08-29,199.6485748291016,201.50758520863525,199.15935999978728,200.40685184267804,3998562.0,196.84977325439453,192.35493911743163,198.16804987561179,38.19744212840098,197.52032517023304,False,False,False,HOLD,
2023-08-30,199.20828247070312,200.6759269439264,198.93920535948783,200.57807800718425,4018182.0,197.1144384765625,192.402039642334,198.2088433107134,34.59309389359808,197.78638562780452,False,False,False,HOLD,
2023-08-31,199.7953338623047,200.57808057731725,198.8413739002768,199.59965091596447,22061952.0,197.36785186767577,192.42572273254393,198.2710586264621,35.25178435511907,198.12875532577758,False,False,False,HOLD,
2023-09-01,203.68460083007807,204.3694986174918,199.3550465269369,199.57519917594405,8476130.0,197.66969757080074,192.47653839111328,198.48335439915292,54.44748127528941,198.39311143753886,False,False,False,HOLD,
