Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2020-08-27,60.79514694213867,62.160474254857675,60.681368219322195,62.04670131906744,16308382,60.930924530029294,68.94018669128418,60.69457137196658,55.06753312772779,61.399615342558754,False,False,True,HOLD
2020-08-28,60.94684982299805,62.046703126223036,60.681369986711466,60.94684982299805,14666431,60.84900459289551,68.75665468215942,60.704464644556055,54.45197705472221,61.30801435504608,False,False,True,HOLD
2020-08-31,62.160465240478516,64.85320287952632,61.36402587031361,61.43987641218283,93192019,60.805010375976565,68.57636642456055,60.76156270714125,61.217833611333376,61.32839747384467,False,False,True,HOLD
2020-09-01,60.18832778930664,62.80521512877054,59.16433091170161,62.767286960811646,38005204,60.709436874389645,68.38939489364624,60.73908290644186,53.501420842745986,61.20386854919655,False,False,True,HOLD
2020-09-02,60.908935546875,62.00878320947998,60.3021194514209,61.55367403140299,31151170,60.666960067749024,68.21308740615845,60.74574379430198,54.64486340625424,61.13627130851275,False,False,True,HOLD
2020-09-03,59.960792541503906,61.66745639994868,59.77116322389894,61.060640268801755,19975929,60.62827568054199,68.03433401107787,60.714961392231466,55.40169971418811,61.012029093855055,False,False,True,HOLD
2020-09-04,59.08848571777344,59.998703961017306,58.67129898052123,59.58152301079156,12855650,60.53346092224121,67.85704439163209,60.6511780324488,45.88234041181033,60.912493750069096,False,False,True,HOLD
2020-09-07,57.98863220214844,59.42981590477573,57.609373637616336,59.31603717801081,16573385,60.44319717407227,67.67655031204224,60.546764470476234,37.719315530555576,60.83521003974544,False,False,True,HOLD
2020-09-08,56.47160339355469,58.140344710746085,56.13027296734783,58.064494147925345,17905003,60.33852195739746,67.48688238143922,60.386954232165586,35.8333587118906,60.72510764883908,False,False,True,HOLD
2020-09-09,55.14418411254883,56.092330371616214,53.7788569717071,56.092330371616214,28166106,60.22095191955567,67.29958011627197,60.181355403945325,22.448971811883737,60.54000463898043,False,False,True,HOLD
2020-09-10,55.86479568481445,56.433683612792144,55.10627844751087,55.75101694181347,18646363,60.09655548095703,67.10634851455688,60.0120785522147,28.23537277394412,60.38096037762386,False,False,True,HOLD
2020-09-11,55.59930419921875,55.90270640116357,55.0683387717632,55.71307713143503,11510019,59.958505172729495,66.92202787399292,59.83902857758741,26.822286957302026,60.278458331286295,False,False,True,HOLD
2020-09-14,55.86479568481445,56.69916348844295,55.561387632487566,56.016496817464265,11989916,59.805284881591795,66.74150608062745,59.683176307282594,29.55239977349467,60.153527113416395,False,False,True,HOLD
2020-09-15,55.978572845458984,56.39575384196707,55.561386061923805,55.940644669855025,8883202,59.681647033691405,66.55308004379272,59.53789774015226,26.250113155168435,60.06422008790286,False,False,True,HOLD
2020-09-16,55.40968322753906,56.47160266742909,55.03042463128494,56.319901543738204,10284798,59.55649154663086,66.36004430770873,59.37600697495174,27.09692616627845,59.97374371657463,False,False,True,HOLD
2020-09-17,55.48552322387695,56.35781898656499,55.257965794645,55.40967267647491,16070680,59.449540557861326,66.17233043670655,59.22343898471352,26.62346187005251,59.872288093700725,False,False,True,HOLD
2020-09-18,56.35783386230469,56.73709248644664,55.33383094749955,55.97857523816274,25690567,59.38506675720215,66.00186443328857,59.11106231324651,24.414999349074193,59.773973136327186,False,False,True,HOLD
2020-09-21,53.96849822998047,56.206121584377016,53.77886893597986,56.13027102418213,13686080,59.26749671936035,65.82104042053223,58.909393133510584,23.54863881403803,59.68187342167813,False,False,True,HOLD
2020-09-22,52.71694564819336,54.08227892943219,52.14805774551502,53.854721453550056,18042069,59.14840965270996,65.62548543930053,58.66655205565501,16.666847756406767,59.5495887242687,False,False,True,HOLD
2020-09-23,51.313690185546875,53.2099832021079,51.12406088389077,52.8686469869107,17014238,59.017944717407225,65.42697427749634,58.37820453133705,16.071603906429615,59.41855611595766,False,False,True,HOLD
2020-09-24,50.55517578125,51.08613554050795,49.68287978787422,50.10006658945357,32950752,58.8738264465332,65.23296716690064,58.071419090157164,16.21641132396215,59.11487553847492,False,False,True,HOLD
2020-09-25,52.26183319091797,52.527313038037015,50.17591101251217,51.5791665933071,20235576,58.7001261138916,65.04837591171264,57.84359219214779,28.36686664069002,58.90984277556381,False,False,True,HOLD
2020-09-28,54.49946594238281,55.90272176666981,52.527322152544784,52.679023295214,28336496,58.571936721801755,64.87885633468628,57.712449986274656,42.9348405411123,58.73866217474085,False,False,True,HOLD
2020-09-29,52.45146942138672,55.14420220856483,52.261840107344845,54.99250107214229,20797874,58.37017158508301,64.68921152114868,57.50613702294572,40.82697674201011,58.507791796854,False,False,True,HOLD
2020-09-30,52.527320861816406,53.437539269520634,51.27576621095246,52.64109960953631,20069170,58.16764778137207,64.50735994338989,57.31088933035242,38.10813521917946,58.29534321990636,False,False,True,HOLD
2020-10-01,52.45146942138672,52.641098735428585,50.55517628096801,51.19991479130489,20869186,57.96284843444824,64.32301080703735,57.12032384372631,38.6301933836854,58.092690993702874,False,False,True,HOLD
2020-10-05,52.48938751220703,52.86864610922306,51.88257722919755,52.337686388211395,12608039,57.78383827209473,64.14202871322632,56.93871849739222,37.604431928691966,57.97985117977926,False,False,True,HOLD
2020-10-06,52.6031608581543,53.24789924960592,52.33768102485378,53.09619814115601,10028285,57.61013771057129,63.962674598693845,56.76869662918681,37.60441444697536,57.891047934258964,False,False,True,HOLD
2020-10-07,53.4754638671875,55.6372367810088,52.41353860461807,52.565245520429194,50074263,57.46753662109375,63.788388099670414,56.639550246363314,43.05177037038661,57.63170677876244,False,False,True,HOLD
2020-10-08,51.920494079589844,53.85471503290616,51.76879297177246,53.77886447899746,21348017,57.29990425109863,63.60420848846436,56.454489220215336,38.423668385741706,57.47955053615635,False,False,True,HOLD
2020-10-09,53.323753356933594,53.5513050100755,51.76879101884645,52.337678832240364,25747313,57.18764373779297,63.42898700714111,56.33171526479252,40.47615968549148,57.35738822028029,False,False,True,HOLD
2020-10-12,52.45146942138672,53.551317128018596,52.18598953913358,53.3237654233848,10564850,57.04883522033691,63.25116928100586,56.17954876112955,44.736858822669944,57.2825651393762,False,False,True,HOLD
2020-10-13,52.413536071777344,52.90657339704043,52.18598438959757,52.413536071777344,9070661,56.94567710876465,63.06839569091797,56.031861988998095,48.850564579925766,57.23439232997858,False,False,True,HOLD
2020-10-14,50.820648193359375,52.18598135515575,50.55516835273966,51.95842389918085,24825690,56.80762687683105,62.87059677124024,55.82750066367893,48.15861907828377,57.06855051394433,False,False,True,HOLD
2020-10-15,50.100059509277344,51.958424191082074,49.834573880139644,50.8206484788686,17333956,56.642270202636716,62.66778270721436,55.602895128212204,48.29543278970899,56.93698249909239,False,False,True,HOLD
2020-10-16,51.01028060913086,51.23783807907527,50.06213412940724,50.555171456268894,18590744,56.478430557250974,62.47110841751098,55.422792598052155,45.01511326822488,56.76701828090461,False,False,True,HOLD
2020-10-19,52.56523513793945,53.43752513669672,51.086123382821974,51.086123382821974,25987617,56.3365877532959,62.27920799255371,55.31073152118499,41.85298360432372,56.62575476661161,False,False,True,HOLD
2020-10-20,51.12405776977539,52.90657193935922,51.01027903830691,52.71694264925399,18530340,56.159853057861326,62.084867839813235,55.14654823681599,44.10771126764141,56.50336866225885,False,False,True,HOLD
2020-10-21,51.427467346191406,52.03427762065825,50.8206512846977,51.57916846805141,19589424,55.998288803100586,61.88992643356323,55.00070192737973,45.21450414216269,56.375787205254305,False,False,True,HOLD
2020-10-22,52.223907470703125,52.41353676855392,51.04820929624435,51.12405985797928,26354156,55.85796340942383,61.697555103302,54.891808027117904,49.068294654665834,56.243015674397505,False,False,True,HOLD
2020-10-23,52.33767318725586,52.79278223147907,52.03426522876522,52.48937427298844,13177360,55.712328033447264,61.5135196685791,54.79164587653508,49.38267120780748,56.170894992214706,False,False,True,HOLD
2020-10-26,51.730865478515625,52.71694005331627,51.31368453304334,52.71694005331627,14224945,55.57731185913086,61.32821540832519,54.67161527269118,46.58753133522143,56.08583971714412,False,False,True,HOLD
2020-10-27,50.706871032714844,51.92049733236549,50.44139118388919,51.65501748353983,17088331,55.388441009521486,61.145911331176755,54.5161351064176,39.29614763372847,55.94721840062556,False,False,True,HOLD
2020-10-28,50.32761001586914,51.12405531081441,50.137980734884685,51.01027658481846,15025477,55.17150512695312,60.9608282661438,54.35187922051374,43.22579682241178,55.72552854147881,False,False,True,HOLD
2020-10-29,48.84850311279297,50.32760916464404,48.6209456646499,50.10005750352727,29901005,54.941674423217776,60.76676099777222,54.13606054962273,31.089691305926095,55.4804881999046,False,False,True,HOLD
2020-10-30,49.22776794433594,49.98628515214689,48.696802426652056,49.303618507711626,25849220,54.67998603820801,60.570000400543215,53.943578486670305,35.78591458705054,55.08475578360943,False,False,True,HOLD
2020-11-02,49.834571838378906,50.100057456639455,48.69679617278097,49.60702017747509,12847852,54.44712097167969,60.37768602371216,53.78244097105104,39.17191739354666,54.9169815509467,False,False,True,HOLD
2020-11-03,50.28969192504883,50.63102234514919,49.83457698221249,50.06213445363066,10809489,54.220324478149415,60.18905941009521,53.645470420227426,47.535231594765555,54.806907319927745,False,False,True,HOLD
2020-11-04,50.403465270996094,50.744801480813656,49.75872681293217,50.28969232141718,12479581,54.007181091308595,60.00153121948242,53.518332963394826,51.492536193101934,54.61923625732198,False,False,True,HOLD
2020-11-05,51.2757568359375,51.655015400977014,50.21383169642156,50.74479715969275,17947631,53.797829971313476,59.815187034606936,53.43038880153376,51.31084209356512,54.45277976010847,False,False,True,HOLD
2020-11-06,51.57916259765625,51.730863702250645,50.97234660522629,51.35160515373847,10496588,53.613510284423825,59.63918609619141,53.35779169549935,44.44442534029623,54.32408218929746,False,False,True,HOLD
2020-11-09,51.920494079589844,52.072200974433535,51.427462585670206,52.072200974433535,8473527,53.43298316955566,59.46542140960693,53.301427083110745,55.12192417390417,54.210212640469116,False,False,True,HOLD
2020-11-10,53.66508102416992,53.85471028573942,51.958417670044376,52.375604360307605,33795453,53.26307548522949,59.32279817581177,53.31568802197581,62.139891974318544,53.42940105645355,False,False,True,HOLD
2020-11-11,54.87871170043945,55.14419153128915,53.513384375915486,54.196045144664325,23531793,53.15688316345215,59.18130043029785,53.37698306819007,63.77953098895129,53.19686644876651,False,False,True,HOLD
2020-11-12,54.27190399169922,55.29590097914086,53.66508796142374,54.99249296400312,16446681,53.024142532348634,59.03482696533203,53.412078006366905,59.550637987522414,52.960929993567866,False,False,False,HOLD
2020-11-13,54.72701644897461,54.99249630822965,53.134131506417475,54.006421645823046,16264536,52.919467010498046,58.89451257705689,53.463644219802504,65.0190668105171,52.84268247499738,False,False,False,HOLD
2020-11-14,55.10626220703125,56.130259018201436,54.99248349756222,56.130259018201436,5387569,52.8398225402832,58.758389186859134,53.528060611458535,73.57723809928791,52.76962478754554,False,True,False,SELL
2020-11-17,54.082271575927734,55.59930577680059,53.85471413098632,55.14419088691776,18852045,52.76169532775879,58.613438835144045,53.549794374771054,68.82135486861449,52.703539055896684,False,False,False,HOLD
2020-11-18,54.57529830932617,54.68907702188935,53.77885889543537,54.34774667122553,14032869,52.72376922607422,58.478191204071045,53.59001021534184,81.85661726478439,52.65926200759669,False,True,False,SELL
2020-11-19,54.72701644897461,56.281973217198065,54.19605094343763,54.23397911777131,27903903,52.71542587280273,58.36717990875244,53.63459869509215,81.38537657575122,52.64604841335598,False,False,False,HOLD
2020-11-20,54.347755432128906,55.144194974406425,53.62716066108546,54.954565685241306,14790440,52.68508506774902,58.27368995666504,53.66256562595634,76.44453126885935,52.60843124147673,False,False,False,HOLD
2020-11-23,58.02655792236328,59.01263246330542,54.46152988115929,54.61323098575368,44111534,52.733630142211915,58.189061660766605,53.833702578756615,82.90327489444434,52.8217517421107,False,False,True,HOLD
2020-11-24,57.72315979003906,59.20227185420698,57.19220004620065,58.2161971447617,31379070,52.770797424316406,58.10062160491943,53.9862303125324,80.63502879556744,52.941657375825,False,False,True,HOLD
2020-11-25,61.28818893432617,62.04670609545879,58.519600138786785,58.5575225246274,87040163,52.87698974609375,58.028417911529544,54.272581631034114,84.19698995496424,53.60371851963617,False,False,True,HOLD
2020-11-26,60.833072662353516,61.819147264823904,60.264184804088266,61.553667421705434,30469713,52.98545753479004,57.94687770843506,54.52985578912507,81.28211086486853,53.791044926941765,False,False,True,HOLD
2020-11-27,59.54359817504883,61.55366984409596,59.16433958794661,61.28818999052976,44245938,53.066619033813474,57.86965814590454,54.72647313759267,74.21693545005655,53.996757640687306,False,False,True,HOLD
2020-12-01,61.85707092285156,62.19840129809162,58.443744022346536,59.5435914865877,42923229,53.17660377502441,57.801887645721436,55.0061044232891,75.11634320584918,54.24336679112259,False,False,True,HOLD
2020-12-02,64.36017608642578,64.51188298172663,61.40195817886211,61.81914490715652,52652362,53.38443733215332,57.74698572158813,55.37293076301995,76.93971184204965,54.70536654582307,False,False,True,HOLD
2020-12-03,67.28047180175781,67.50802927141602,64.47396054011642,64.77736857065176,53618786,53.67570785522461,57.71145143508911,55.83989315669595,82.6667065167537,55.298782457284055,False,False,True,HOLD
2020-12-04,68.15276336669922,69.02505922864229,66.18061997471473,68.07691281066644,44126894,54.012489318847656,57.68751600265503,56.3227508119902,83.0224231050064,55.81766319288345,False,False,True,HOLD
2020-12-07,69.44224548339844,71.30061013486902,68.83542946531239,69.13883747435541,46638129,54.39023071289063,57.68185522079468,56.837240799104244,83.7500466992939,56.47126482195671,False,False,True,HOLD
