Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2018-07-03,31.24420166015625,31.36051480935179,30.328248505084524,30.531794020400625,18868143,34.752448081970215,44.80715485572815,34.82770268065554,28.5192683952845,34.25193533605864,False,False,False,HOLD
2018-07-04,30.34278678894043,31.18604629324381,30.19739618649803,31.06973314574961,13058145,34.56954811096191,44.71002534866333,34.651823626078475,28.467250615425243,34.12319765984072,False,False,False,HOLD
2018-07-05,29.732141494750977,30.720791310304225,29.65944787879134,30.32823912872131,10440048,34.391881980895995,44.609973421096804,34.45889491504603,24.652788770259917,34.01227005519953,False,False,False,HOLD
2018-07-06,32.218318939208984,32.639945446847776,29.7466948485344,29.804849769904976,53028897,34.27411655426025,44.518754472732546,34.3710291905034,44.9713534127099,33.81580751577793,False,False,False,HOLD
2018-07-09,31.331432342529297,32.74171214626698,31.12789016585299,32.480011734267585,22921557,34.12610980987549,44.42571776390076,34.25182931411226,42.29731588789288,33.66648837668948,False,False,False,HOLD
2018-07-10,32.79986953735352,32.90164396109887,31.34597677051828,31.54951896260592,26831130,34.01910312652588,44.33923819541931,34.194889715023685,51.301121587030885,33.56427779258986,False,False,False,HOLD
2018-07-11,31.491357803344727,32.916176159214395,31.316893101879803,32.85801793102521,23040108,33.89116035461426,44.25046812057495,34.088868855742156,48.76324515028245,33.461627233357866,False,False,False,HOLD
2018-07-12,30.82257080078125,32.20376984789248,30.560870384066675,31.694907741630733,17688438,33.75798377990723,44.167904930114744,33.96077873593977,45.83335056904439,33.338074307568284,False,False,False,HOLD
2018-07-13,30.182859420776367,31.60767809975485,29.877542796274653,31.229664505456245,21314028,33.60794178009033,44.08201233863831,33.812625037305914,43.95251149315371,33.224918846410866,False,False,False,HOLD
2018-07-16,29.36867332458496,30.560868859027387,29.22328606016601,30.28462972893021,15895158,33.43172966003418,43.9900209236145,33.63835242112078,44.52955262038723,33.1134344315058,False,False,False,HOLD
2018-07-17,30.25555992126465,30.37186976218992,29.310525825236795,29.71761692387925,24264597,33.269765815734864,43.90992136955261,33.50569389171466,49.62888179294201,32.9838136572944,False,False,False,HOLD
2018-07-18,28.947046279907227,30.54632944650337,28.787116964937283,30.299167774841333,24044445,33.07901481628418,43.819282341003415,33.326923397133974,45.88240302576912,32.836460555333566,False,False,False,HOLD
2018-07-19,28.46725845336914,29.426831019477778,28.11832569744873,29.04881748350464,19658436,32.8934977722168,43.72732374191284,33.13634830130006,38.74352094589658,32.70581301992384,False,False,False,HOLD
2018-07-20,30.13924217224121,30.299171506910287,28.42364565770435,28.612652448185703,27581040,32.752760887145996,43.642717599868774,33.01881472761148,48.06741125420901,32.59628840675231,False,False,False,HOLD
2018-07-23,29.89208221435547,30.35732818990241,29.121516279560925,30.00839537209306,16157148,32.619293479919435,43.555436563491824,32.89619776630732,45.298313361942725,32.50872641926499,False,False,False,HOLD
2018-07-24,31.084272384643555,31.27327917261792,29.79030897965253,29.906618801358924,22493088,32.54194633483887,43.47519582748413,32.82514186898717,52.527240752264206,32.37601729227543,False,False,False,HOLD
2018-07-25,29.36867332458496,30.9679598548028,29.23782478660791,30.9679598548028,31127565,32.42185451507569,43.382851152420045,32.68959408293218,48.84794816498253,32.185084105748466,False,False,False,HOLD
2018-07-26,29.13605117797852,29.80483919178285,29.005199323633647,29.470445184880685,32172804,32.275301933288574,43.28919947624207,32.55023945920851,38.602145623184896,31.980487143729334,False,False,False,HOLD
2018-07-27,29.80484390258789,29.993850687536888,29.19421069300057,29.3395979678064,17262075,32.16509662628174,43.20040284156799,32.44257688836065,44.26231294514511,31.90052902115622,False,False,False,HOLD
2018-07-30,31.34597396850586,31.636751830340007,29.84846182381272,29.95023291075923,42168243,32.109848747253416,43.118376417160036,32.39957285228791,44.56522669106392,31.85614691379357,False,False,False,HOLD
2018-07-31,33.83213424682617,34.791703560169466,31.17150721646395,31.520439999633616,77121654,32.105486946105955,43.04381569862366,32.4557517305051,58.04196491561003,31.96712450167355,False,False,False,HOLD
2018-08-01,34.05022430419922,35.4459623308459,33.8757562189429,34.515470313081444,80280801,32.10723171234131,42.967970838546755,32.5182800667284,61.44329623626714,32.1020035332933,False,False,False,HOLD
2018-08-02,33.97752380371094,34.559079533693065,33.148803061629934,34.021139984304405,22892568,32.111884117126465,42.89075503349304,32.57550531131595,64.01713820545697,32.12917450334968,False,False,True,HOLD
2018-08-03,34.748085021972656,35.053404930206455,33.9048255843001,34.02113872260373,28213677,32.11799045562744,42.81861529350281,32.660704515655425,69.93529774079995,32.17592095577164,False,False,True,HOLD
2018-08-06,34.748085021972656,35.06794365653177,34.31191657681107,34.92255306557752,29598678,32.09414661407471,42.743885126113895,32.74256257472669,67.81999705544257,32.17063021733277,False,False,True,HOLD
2018-08-07,33.87574768066406,34.719007107110365,33.74489914547826,34.54453906582818,13025202,32.0575085067749,42.665296964645385,32.78700120633208,70.25086201343204,32.149679276626365,False,True,True,SELL
2018-08-08,35.16971206665039,35.416873723088656,33.46865459432131,33.90482300631846,40606014,32.066231651306154,42.59030030250549,32.88044084791319,75.81184266042055,32.19867051150746,False,False,True,HOLD
2018-08-09,35.24241256713867,35.794890836494304,34.64631479003287,35.47503219406632,38338101,32.1057776260376,42.51465973854065,32.973067189843604,72.41376768262842,32.27273174303926,False,False,True,HOLD
2018-08-10,35.227867126464844,36.17290090852292,34.83531821605709,35.31510280587839,43808427,32.16247951507568,42.4441274356842,33.061490716769924,73.924295763205,32.37783304266339,False,False,True,HOLD
2018-08-13,34.12290954589844,35.09702084074963,33.8757478725574,35.08248211453552,14906724,32.19301120758057,42.37030100822449,33.10311498457889,63.731891097221485,32.395070203380484,False,False,True,HOLD
2018-08-14,34.19559860229492,34.37006660424701,32.945248470622055,33.91935621266231,28673466,32.21976268768311,42.29324009895325,33.145957479391285,75.6172196534472,32.43100587651014,False,True,True,SELL
2018-08-16,33.395957946777344,34.39914653468931,33.23602865612749,34.02113305777169,14290698,32.21191150665283,42.20764769554138,33.15576141928878,71.32454795263456,32.41992822782643,False,False,True,HOLD
2018-08-17,34.18107223510742,34.428233940674296,33.468661246924675,33.643129311942936,11741781,32.18777713775635,42.112884511947634,33.195969686575786,71.65465268428885,32.35595424552254,False,False,True,HOLD
2018-08-20,34.26860046386719,34.57495952913288,33.9768264274525,34.19565528523183,9578118,32.18371234893799,42.016831979751586,33.23803363862643,66.89186239557634,32.352721826185125,False,False,True,HOLD
2018-08-21,34.6041374206543,35.15850209804252,34.297778345156964,34.429073660771465,14753664,32.1840319442749,41.92324868202209,33.29160633596086,55.93815139621791,32.368992394913036,False,False,True,HOLD
2018-08-23,33.90388107299805,34.662486143090696,33.84552426832705,34.60413267748273,13224216,32.156098213195804,41.829402170181275,33.31561710996232,48.95207626190363,32.3606457835246,False,False,True,HOLD
2018-08-24,34.28318786621094,34.414486525593944,33.61211621756234,33.84553012035238,10920258,32.14854488372803,41.73507761955261,33.35356106118776,52.0967090292882,32.36131398276983,False,False,True,HOLD
2018-08-27,34.06435775756836,34.69166761575124,33.93306244201181,34.42907364557465,15681402,32.15435260772705,41.64555943489075,33.38143544143798,44.92588769717089,32.36965390958966,False,False,True,HOLD
2018-08-28,33.58293914794922,34.2686059050498,33.55376240748773,34.195660714832165,8750094,32.146460914611815,41.55622466087341,33.38933754757567,41.92981084057468,32.35011859908028,False,False,True,HOLD
2018-08-29,33.495399475097656,34.00599896722456,33.40786593934881,33.61210974307513,8680368,32.1516482925415,41.458464822769166,33.39349683885104,47.04424531109744,32.35131500710208,False,False,True,HOLD
2018-08-30,33.320335388183594,33.7579930450829,33.20362846051068,33.55375258259236,12692523,32.15827747344971,41.363211698532105,33.390627762354285,32.60270905148748,32.35606770885297,False,False,True,HOLD
2018-08-31,33.1161003112793,34.25400973646018,32.98480499629505,33.32034080698494,29239140,32.17070850372315,41.27125487327576,33.379861979959195,30.480596157752075,32.373291296081945,False,False,True,HOLD
2018-09-03,32.80974197387695,33.69964581833703,32.67844331688139,33.33492992373211,23274777,32.19096977233887,41.182803316116335,33.35750433266185,28.930597278348102,32.389317787348425,False,False,True,HOLD
2018-09-04,31.846887588500977,33.08691875025924,31.365464825627345,33.08691875025924,20666517,32.18993846893311,41.08809833526611,33.29826446034181,29.665203531836397,32.38723147335645,False,False,True,HOLD
2018-09-05,27.557846069335938,31.91983459695486,26.11357435847168,31.91983459695486,435838635,32.10487098693848,40.96719898223877,33.0731500136357,16.177832928450158,31.106412516834727,False,False,False,HOLD
2018-09-06,26.62417984008789,27.67455913176644,26.142756971962143,27.630792354052915,144894588,32.02090316772461,40.843142375946044,32.820249222516175,15.959847837817406,30.740609123399775,False,False,False,HOLD
2018-09-07,26.799240112304688,27.35360642453992,26.28863890253606,26.551232856398983,64860561,31.94974151611328,40.71844999313355,32.58413121819416,10.468715973751799,30.604190187950955,False,False,False,HOLD
2018-09-10,26.53664207458496,27.16395183672303,26.449110208083823,26.799237674088367,32605425,31.87710819244385,40.5957546710968,32.34697478118988,9.355822900175554,30.536591327405826,False,False,False,HOLD
2018-09-11,25.821807861328125,26.813832006845384,25.71968760594165,26.667944973703644,47399022,31.761681785583495,40.46531161308289,32.09108588237177,5.604726476281414,30.403708334899974,False,False,False,HOLD
2018-09-12,25.57379913330078,25.85098314504245,24.87354742395093,25.821806407869147,56999529,31.65903259277344,40.323914232254026,31.835506009859184,5.87326907618187,30.253797664986404,False,False,False,HOLD
2018-09-14,25.90933990478516,26.113578747267614,25.705099392770823,25.705099392770823,22618239,31.552335357666017,40.187720441818236,31.60310733907197,5.434787904773998,30.191500904199188,False,False,False,HOLD
2018-09-17,25.41332626342773,25.90933915970311,25.32579437943422,25.89474912109434,22569123,31.453746147155762,40.04667197227478,31.360370826301608,5.27903962819434,30.13330034477842,False,False,False,HOLD
2018-09-18,24.50882911682129,25.54461813966749,24.421297250354915,25.41332117473368,33779469,31.349279899597168,39.90074119567871,31.09168291612591,5.057803440905502,30.036029778135305,False,False,False,HOLD
2018-09-19,24.10034942626953,24.771424321152,24.012817555299737,24.727659220432887,23632947,31.18692050933838,39.74924209594727,30.81751297534723,4.901965092849181,29.899914701111367,False,False,False,HOLD
2018-09-21,23.38550567626953,24.40670796398885,21.736995319844265,24.30458773521692,37031124,31.028001976013183,39.59877408981323,30.526061708716735,4.660456021431344,29.75528936441442,False,False,False,HOLD
2018-09-24,22.670669555664062,23.604338467649026,22.52478420554934,23.51680825929921,21786213,30.825417976379395,39.446602783203126,30.218007114479377,4.452929213758651,29.630391781451408,False,False,False,HOLD
2018-09-25,22.23300552368164,22.87490355319779,21.66405098327953,22.495601082773465,26192304,30.640250930786134,39.298359622955324,29.904869797193193,4.402515516407789,29.505387920477148,False,False,False,HOLD
2018-09-26,24.56718635559082,25.17990784545359,22.831143803844707,22.96244245848084,142002327,30.515143241882324,39.15912491798401,29.69554887791467,21.9347964521599,29.14622839703195,False,False,False,HOLD
2018-09-27,23.93987464904785,25.077783912119493,23.779399281198657,24.80059994471248,45255255,30.390283546447755,39.02099918365479,29.469836163057153,30.564288215837095,29.019977387666234,False,False,False,HOLD
2018-09-28,23.42927932739257,24.304594877205663,23.006209922378662,24.10035435964502,22137960,30.271495666503906,38.8743479347229,29.232951581266388,32.01973457380369,28.95682242134547,False,False,False,HOLD
2018-10-01,24.12952423095703,24.46506332110391,22.78737454849529,23.502216156477747,29322090,30.148974952697753,38.728607444763185,29.032817175371903,35.813945286038006,28.87250781825546,False,False,False,HOLD
2018-10-03,24.33376884460449,24.72766146495631,23.67728225703928,24.14411671854386,30933705,30.0567094039917,38.586334714889524,28.84854077024377,38.22156119028175,28.80346361133732,False,False,False,HOLD
2018-10-04,23.99822998046875,24.36294417376033,23.487628774235244,23.96905324569301,24482433,29.967328834533692,38.44533457756042,28.65833250397808,39.83739491725187,28.74967462783141,False,False,False,HOLD
2018-10-05,23.51680564880371,24.29000075678672,23.225033311430906,23.92528491768782,20945433,29.83488010406494,38.30293472290039,28.456703999853598,38.82726459190489,28.677780895838595,False,False,False,HOLD
2018-10-08,22.510194778442383,23.26880162476965,21.941240061079867,23.049972758897013,29928747,29.68724235534668,38.15542986869812,28.223507559798257,32.791727813340856,28.579196368333303,False,False,False,HOLD
2018-10-09,22.145479202270508,22.977029509473645,21.824530107344007,22.510193399878588,28296093,29.50846649169922,38.007180805206296,27.985153506561876,33.23353463351529,28.46442847627981,False,False,False,HOLD
2018-10-10,23.764812469482425,23.866932709466987,22.364307513645272,22.46642775362984,26090592,29.39638927459717,37.86343050003052,27.819649936480328,46.443523189458936,28.391672305271257,False,False,False,HOLD
2018-10-11,24.771427154541016,25.238261627068304,22.670670358636453,22.904087594900098,42896796,29.30909679412842,37.72233865737915,27.700111788168982,53.03431039419352,28.305615978272538,False,False,False,HOLD
2018-10-12,24.96107482910156,25.50085271767608,24.74224600047761,25.092371792369644,23021736,29.212221412658693,37.57989240646362,27.59269857408791,57.47923059678328,28.25636069208042,False,False,False,HOLD
2018-10-15,25.45708656311035,25.705093799178005,24.596361263394822,25.22366936289616,17167395,29.09444366455078,37.44165318489075,27.50894908346134,63.50775457926735,28.169940949802907,False,False,False,HOLD
2018-10-16,25.67591857910156,25.821805599464312,25.31120436725812,25.54462159640046,13062003,28.93131935119629,37.29875153541565,27.437065534270758,67.05204834901737,27.935265164313854,False,False,False,HOLD
