Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2018-03-15,238.793701171875,243.5940389897875,237.7112758578432,241.8998105612594,18339890,270.851533203125,273.74256591796876,264.74436190357966,33.706846385234044,269.55920420401515,False,False,False,HOLD
2018-03-16,237.4759521484375,240.6761771904517,235.40521745288424,235.9228903550858,25728297,269.8924053955078,273.5933786010742,263.67501250141726,28.77567518232314,268.69516883487006,False,False,False,HOLD
2018-03-19,233.38153076171875,238.69956988938483,231.64023735356605,238.04068736290927,18167594,268.8589184570312,273.40089416503906,262.48703282535064,27.42753933381755,267.99010487544916,False,False,False,HOLD
2018-03-20,234.46397399902344,237.42888796508524,230.93430767645032,232.3461742054796,20556571,267.740719909668,273.2164102935791,261.38808934196527,32.54713590550705,266.9816023965689,False,False,False,HOLD
2018-03-21,233.42860412597656,239.3584465387234,232.5814899365481,236.95827051901048,19533972,266.6422869873047,273.0307498168945,260.29163894133825,31.37803565579523,266.19701598469004,False,False,False,HOLD
2018-03-22,227.3575897216797,232.8168101628547,226.51046113676887,232.48736887501445,26828240,265.43278839111326,272.816616897583,259.00010759939084,31.031328416203536,265.1251280338063,False,False,False,HOLD
2018-03-23,221.00418090820312,225.5692074845222,218.6981350745729,223.8279140176889,27150262,264.12445892333983,272.56977561950686,257.51007125855995,25.963126745532733,263.9086083127739,False,False,False,HOLD
2018-03-26,232.0167388916016,233.28742454523828,220.48649527528465,220.9571174637057,30373940,263.09661987304685,272.3777619934082,256.5103327343655,42.20325383210672,262.9487747680433,False,False,False,HOLD
2018-03-27,239.405502319336,240.4879275595381,233.42859504800563,235.3110837177476,31205051,262.19584869384767,272.20739677429196,255.839555071031,56.16988520104629,262.17645808361186,False,False,False,HOLD
2018-03-28,235.21694946289065,241.14680590450791,234.08745915307003,237.19356827676307,36673566,261.2103659057617,272.0252658843994,255.03082543933922,43.91534210001893,261.124132592967,False,False,False,HOLD
2018-04-02,231.6873016357422,237.19358708073045,230.5107461442703,237.00534107454487,14993188,260.14770141601565,271.82572204589843,254.11539313331582,43.76099569930156,260.457902514492,False,False,True,HOLD
2018-04-03,235.78170776367188,237.9465726235725,233.66390799333948,234.8875285108702,19883309,259.28834533691406,271.66359252929686,253.39642507960428,48.069003403174705,259.83206579459375,False,False,True,HOLD
2018-04-04,232.76974487304688,238.13483512394265,231.0755020669088,236.9112145216068,18824449,258.1626171875,271.49158004760744,252.5875356597393,44.05145499056644,258.8523566954426,False,False,True,HOLD
2018-04-05,244.0646514892578,246.5118925744797,235.3110904155969,237.75833150081883,22880821,257.3352633666992,271.3743950653076,252.2533049079557,51.565761721552704,257.7630916974399,False,False,True,HOLD
2018-04-06,244.44119262695312,246.0883703974191,239.8761513467615,244.39411317023936,24868860,256.40249114990235,271.2600339508057,251.94694756360266,54.35415531405671,257.0312253286586,False,False,True,HOLD
2018-04-09,245.3353271484375,247.3119459724699,242.46454345187647,245.3353271484375,20208874,255.53936981201173,271.1409664154053,251.6876683316354,56.09933492201757,256.54419935087185,False,False,True,HOLD
2018-04-10,247.82962036132807,249.42974721059124,243.3116590714636,245.7589000720141,21201141,254.50776580810546,271.0207224273682,251.53637233279983,61.49812895993093,255.22614291086416,False,False,True,HOLD
2018-04-11,241.9468536376953,247.54726912480496,241.24092036072344,247.54726912480496,14885838,253.13637268066407,270.86518173217775,251.16031277612908,55.532356066776615,253.40367866479602,False,False,True,HOLD
2018-04-12,238.8878173828125,242.37041858320885,237.42888577714345,242.37041858320885,18660913,252.01911560058593,270.6905809020996,250.6790384469794,53.91892108003286,251.7687632525591,False,False,False,HOLD
2018-04-13,236.2052764892578,240.9114984331053,235.0287210032959,239.07607474745475,25654020,250.86797393798827,270.48562492370604,250.11143993883346,56.676137083243724,250.64905124580426,False,False,False,HOLD
2018-04-16,234.36984252929688,236.5347074010133,232.5814840139328,234.699283795824,16408377,249.6528286743164,270.2976113128662,249.49412239336144,60.82317901939328,249.5007043076447,False,False,False,HOLD
2018-04-17,233.5697784423828,237.66419708760347,232.1108611975848,236.62882256331235,15922452,248.42732788085937,270.14936538696287,248.86963831685247,51.506838363530285,248.69071849082397,False,False,True,HOLD
2018-04-18,231.9696655273437,235.2169556391881,230.8872402774786,234.8404636467782,16142387,247.30536499023438,270.00841400146487,248.20689428589134,41.872407564615834,247.8454198705025,False,False,True,HOLD
2018-04-19,231.6873016357422,233.8521666125004,230.7931223346735,232.5814952990605,13166927,246.34153106689453,269.88464027404785,247.55906712314038,45.78178925704678,247.05883483394615,False,False,True,HOLD
2018-04-20,227.02813720703125,231.4049321070076,225.4280246643272,231.4049321070076,15546939,245.27133697509765,269.7319234466553,246.75393261662632,44.57829785012639,246.28058489507896,False,False,True,HOLD
2018-04-23,228.20469665527344,230.46369178063108,225.23978260841272,227.6870093747384,12111837,244.3432696533203,269.5794418334961,246.02651159853406,40.54053230281907,245.37366490483342,False,False,True,HOLD
2018-04-24,226.46340942382807,229.0988822661189,225.52216501951008,227.7811458449735,9486349,243.36061096191406,269.42696044921877,245.25933112109462,41.86892124682356,244.67456431903852,False,False,True,HOLD
2018-04-25,223.2631683349609,226.604588820338,222.83961122830743,225.61627932998,13124853,242.15205352783204,269.2495359039307,244.39673650203056,16.104293410749648,243.809441003083,False,False,True,HOLD
2018-04-26,219.4981689453125,224.76914279561265,218.83930080458703,224.39263645644928,24495144,240.9623208618164,269.02457832336427,243.42032208804164,13.397668078215446,242.84134635403194,False,False,True,HOLD
2018-04-27,228.34588623046875,231.3578652935252,219.5452457677617,219.5452457677617,31401889,240.09355194091796,268.8480950164795,242.82916774068585,29.787267260027534,241.19182421404557,False,False,True,HOLD
2018-04-30,231.922607421875,235.0287167206656,230.13424886069976,230.4166250446352,17263193,239.53257049560546,268.66384635925294,242.40145949288933,31.550245080688356,240.29928853085147,False,False,True,HOLD
2018-05-02,226.8398895263672,231.8284874796873,225.6633340827657,231.4519811203854,12887066,238.82287170410157,268.46359680175783,241.79120184714336,32.14685006996639,239.63578772677386,False,False,True,HOLD
2018-05-03,227.68701171875,229.09887830079,224.72209764136585,226.7928324225745,12939642,238.26283111572266,268.24828720092773,241.23809635191228,36.032879214552096,239.05723963609083,False,False,True,HOLD
2018-05-04,227.73406982421875,229.56949345211407,226.22808746692607,229.1930014533532,12777310,237.76303039550783,268.02803588867187,240.7085266841596,38.693468769462186,238.36711324830372,False,False,True,HOLD
2018-05-07,232.0167388916016,233.61685145978345,227.8282042871037,228.2046962929408,15122614,237.3272348022461,267.8157852935791,240.36767226092206,47.05189865044931,237.78898831373397,False,False,True,HOLD
2018-05-08,235.358139038086,237.7583148648342,230.2283604984071,233.4285853592393,23293920,236.88955627441408,267.61365295410155,240.17121997767362,52.106425134039746,237.30000418972529,False,False,True,HOLD
2018-05-09,233.42860412597656,235.1228468670827,231.8284915669177,235.1228468670827,11429823,236.42646392822266,267.41128547668455,239.90680366976392,51.705182014131175,236.7855953879703,False,False,True,HOLD
2018-05-10,233.38153076171875,235.4993305224644,231.82848334873813,233.6639069356013,13160967,235.89748504638672,267.1978583526611,239.65091061454646,51.99113687382562,236.40047333603076,False,False,True,HOLD
2018-05-11,235.6405487060547,236.8171042431086,231.59319478613924,233.0521265245361,11958589,235.4438049316406,267.00678588867186,239.4936415200958,60.726865674478326,236.06887977359017,False,False,True,HOLD
2018-05-14,238.69956970214844,240.77030437191456,233.56977657367824,235.2640192533956,18673849,235.18025604248047,266.832420425415,239.46250144880375,62.485994392673994,235.79885984716785,False,False,True,HOLD
2018-05-15,233.42860412597656,242.3233749262215,231.45198520097784,238.1348259833551,18026861,234.80375854492186,266.61334579467774,239.22587802437914,57.644607822613786,235.32836274064948,False,False,True,HOLD
2018-05-16,228.8164978027344,234.0874573282232,226.46338702468177,231.0754784047655,17222004,234.4451446533203,266.363916015625,238.81766703529505,55.91180671991814,234.9635189059182,False,False,True,HOLD
2018-05-17,228.44000244140625,231.54611169018784,226.98107081643693,229.8518689761025,11721064,234.05358673095702,266.11401565551756,238.410699796319,60.259191592256926,234.65077579772176,False,False,True,HOLD
2018-05-18,224.8162078857422,229.66361030925543,223.87496358119608,228.7223660047093,11873041,233.7203860473633,265.8339954376221,237.87758246649247,45.39875616576343,234.39402700249852,False,False,True,HOLD
2018-05-21,230.0871734619141,231.31079396265045,226.18101523959075,229.24005931030737,18780730,233.6789712524414,265.5768003845215,237.57207623101883,47.70856851777704,234.38298890434967,False,False,True,HOLD
2018-05-22,238.98193359375,244.4411680327188,226.83988728087647,229.33417905172104,68713602,233.62437927246094,265.3010157775879,237.6273647550475,63.84119331830248,234.45403031658716,False,False,True,HOLD
2018-05-23,247.7355194091797,253.9006582874352,239.3584362459244,239.68786314442536,71202072,233.81168731689453,265.0854708099365,238.0237629767782,69.36363606888557,235.25161641056317,False,False,True,HOLD
2018-05-24,252.7241058349609,253.85361053519563,245.33533200512863,248.34732538942265,34679642,234.10629638671875,264.90098693847654,238.60024701043244,72.0331921179482,235.7441268133404,False,True,True,SELL
2018-05-25,251.2651824951172,252.62996952323115,247.123684511124,252.06521718682325,22317308,234.3369012451172,264.74285789489744,239.09691114708676,67.86026173669566,235.92676740446026,False,False,True,HOLD
2018-05-28,256.0655212402344,258.0892196301241,250.4180549789581,251.68874063264505,18959368,234.61927459716796,264.5866112518311,239.76234683701412,68.70748843222171,236.1408121711403,False,False,True,HOLD
2018-05-29,248.77085876464844,255.03015638364067,247.35899230463457,254.60658495583783,16107543,234.81881774902342,264.3658892822266,240.1156218145684,62.6356281307258,236.28612372619477,False,False,True,HOLD
2018-05-30,251.45343017578125,252.2534936430564,244.6764878797716,245.19416079856788,19320209,235.0983673095703,264.19411224365234,240.56024175030225,64.26448235909074,236.53397620179243,False,False,True,HOLD
2018-05-31,253.71240234375,258.65393516744183,247.6884442654824,251.1710598405501,31935892,235.50498474121093,264.0399835205078,241.07601275396686,64.26445653506615,237.09887019412722,False,False,True,HOLD
2018-06-01,251.02989196777344,253.9477266165268,249.0532729907636,253.430053688393,16574717,235.83630310058595,263.89879692077636,241.46636095842987,59.7907506920697,237.36564348981358,False,False,True,HOLD
2018-06-04,247.5472717285156,252.5829349021133,245.94714479408307,252.253493624495,12933824,236.11867645263672,263.8180852508545,241.70482804745285,61.53846153846152,237.5620638455594,False,False,True,HOLD
2018-06-05,248.06494140625,249.6650683197765,245.5706495788692,245.5706495788692,14102731,236.5328234863281,263.7491388702393,241.95424425760177,66.85902826298812,237.96414890935492,False,False,True,HOLD
2018-06-06,254.2771759033203,255.4537314356552,246.7942999523705,247.54728400326468,18315171,237.19828338623046,263.6881932067871,242.4374964790025,70.53104892754487,238.69390028155308,False,True,True,SELL
2018-06-07,253.8065185546875,256.8655625152796,252.629963185229,255.1242548235817,18773700,237.6340789794922,263.6354833984375,242.88334048197055,74.25193865242116,239.16680562036126,False,False,True,HOLD
2018-06-08,256.9596862792969,257.8068003792746,251.31222064678485,253.1476584671495,14096549,237.9851626586914,263.60865768432615,243.43535404265,73.3060930863713,239.4073595754772,False,False,True,HOLD
2018-06-11,257.90093994140625,262.0424091444711,257.10087653610475,257.24205743715873,18219428,238.43884246826173,263.60559860229495,244.00263192103262,69.0340657883102,239.90131300693216,False,False,True,HOLD
2018-06-12,266.23095703125,267.6898742121031,257.9009391990811,257.9009391990811,31358021,239.12971557617186,263.64771942138674,244.8743309449627,68.76787769727363,240.84107615218636,False,False,True,HOLD
2018-06-13,270.7960205078125,272.6314298201591,266.9839635215561,267.3134048005411,26748300,239.8300018310547,263.68866363525393,245.89086779056467,68.4971030558708,241.72829488310276,False,False,True,HOLD
2018-06-14,265.99566650390625,269.7135645558244,264.7720315799405,269.7135645558244,18513730,240.4945202636719,263.69948806762693,246.67929126951924,64.11179662624423,242.33638139653922,False,False,True,HOLD
2018-06-15,261.1482849121094,266.7957516287569,260.34822138235074,266.13686902201425,16949917,240.8361929321289,263.6905464172363,247.24670278491496,54.86490023204025,242.61286637692723,False,False,True,HOLD
2018-06-18,260.58349609375,263.31309888058854,259.26575978884483,261.6659213183329,13542420,241.15903900146483,263.6898403930664,247.76971428722223,62.9782782536098,242.81097919945023,False,False,True,HOLD
2018-06-19,256.5832214355469,260.4423291038936,253.9006692316657,259.78344655399343,20726975,241.38399688720702,263.67101547241214,248.11534201852908,55.47739024234468,243.04555539750504,False,False,True,HOLD
2018-06-20,257.2420654296875,258.6068812061065,255.171345126066,257.1479639757256,14002946,241.5722457885742,263.65007278442386,248.4732527405353,53.90217767560305,243.14368291451657,False,False,True,HOLD
2018-06-21,252.8652801513672,258.60687623301413,252.3476072665412,258.60687623301413,12954943,241.79061431884764,263.6067754364014,248.64548910958752,51.95582340549108,243.28884931676495,False,False,True,HOLD
2018-06-22,257.0067749023437,257.61860674901885,250.1357021926833,253.1947465280596,20784133,242.15299346923828,263.58465629577637,248.97338267008777,59.94063245421558,243.65889488023325,False,False,True,HOLD
