Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2023-01-19,1654.7740478515625,1670.6616339657528,1646.6329434291886,1651.9123981272442,624177.0,1709.073037109375,1591.0302478027343,1688.4678090808122,36.693293432040996,1710.3675156345607,False,False,False,HOLD,
2023-01-20,1633.5084228515625,1665.1849087901512,1630.449280390003,1654.7740283924088,317042.0,1708.0250512695313,1590.9358282470703,1686.3125390326065,29.891454933589742,1710.4388852455668,True,False,False,BUY,
2023-01-23,1609.7757568359375,1645.794059518816,1594.0362001104218,1641.0573775201872,675068.0,1705.711982421875,1590.61158203125,1683.3110965935214,28.41682603001864,1707.270111849469,False,False,False,HOLD,
2023-01-24,1582.0465087890625,1616.338050774981,1572.1784008700972,1612.440078002588,450813.0,1703.1403686523438,1590.1612322998046,1679.339936287464,28.225017349277763,1705.1563041137329,False,False,False,HOLD,
2023-01-25,1572.72119140625,1589.6943227084316,1561.3729155450494,1582.04652688987,503547.0,1700.5006640625,1589.7518090820313,1675.1588090372206,24.050615810962583,1702.7819886593684,False,False,False,HOLD,
2023-01-27,1557.623046875,1581.3556791005203,1529.0550466931782,1572.9185171250458,915505.0,1697.8915502929688,1588.8276544189453,1670.5495634622316,24.340594940532057,1698.4011672640943,False,False,False,HOLD,
2023-01-30,1577.5072021484375,1585.1549978972023,1545.3374072978395,1559.0045602268558,467299.0,1695.71564453125,1587.7623950195311,1666.9008434107104,32.32797366920717,1696.7034780597621,False,False,False,HOLD,
2023-01-31,1569.218017578125,1599.6115858684036,1562.2116805186663,1581.3063163791728,1534280.0,1693.8959741210938,1586.9736853027343,1663.0701443584521,34.64645442311513,1690.4892666576482,False,False,True,HOLD,
2023-02-01,1566.8497314453125,1601.585239278927,1545.3866329036596,1571.9811572620506,741968.0,1691.6875024414062,1586.1217327880859,1659.2967948324467,37.19164067315102,1687.6845212428893,False,False,True,HOLD,
2023-02-02,1577.6552734375,1582.2932697822034,1542.0809344339218,1554.2186978535692,721339.0,1689.6388940429688,1585.445054321289,1656.0951665424489,38.394031229217084,1685.0987565554524,False,False,True,HOLD,
2023-02-03,1595.02294921875,1597.6873479785245,1555.057330637998,1578.888648726592,754417.0,1687.5251538085938,1584.9580157470702,1653.7001776277941,39.95852005718719,1682.2987420930554,False,False,True,HOLD,
2023-02-06,1596.7498779296875,1599.75967747808,1576.0270446184386,1596.4539411154906,499057.0,1685.2150439453126,1584.3999279785157,1651.466832541594,41.91918494419574,1680.2221087780438,False,False,True,HOLD,
2023-02-07,1594.9736328125,1611.1079335732418,1586.1417270493548,1598.230147115017,595073.0,1683.2286059570313,1583.6969567871095,1649.2514129443746,37.5070570291491,1678.2850646570216,False,False,True,HOLD,
2023-02-08,1614.9564208984375,1619.3477022423483,1594.430839008952,1595.6150699899374,513921.0,1681.5984033203124,1583.327046508789,1647.9065112955143,39.03376878798004,1676.8619878290856,False,False,True,HOLD,
2023-02-09,1621.7655029296875,1640.0707739857417,1606.1739737950577,1614.9565371148956,1022882.0,1679.303095703125,1583.1050506591796,1646.8813737125408,41.134403913365645,1672.5887182538488,False,False,True,HOLD,
2023-02-10,1613.7230224609375,1620.680016893588,1601.0918295964557,1618.3610187493714,333259.0,1676.0535473632813,1582.7233166503906,1645.581046212478,44.27961764826294,1668.634927344813,False,False,True,HOLD,
2023-02-13,1600.89453125,1621.5186782020091,1596.25653509903,1613.4269168859958,242604.0,1672.1586254882814,1582.3649932861329,1643.8286338610083,47.25944888385307,1661.7407628762487,False,False,True,HOLD,
2023-02-14,1583.526611328125,1606.2725048116226,1557.5736675601954,1601.5851658371896,1051049.0,1667.9854248046875,1581.8622814941407,1641.4638486636404,50.487927958090914,1654.8071394445365,False,False,True,HOLD,
2023-02-15,1604.6937255859375,1618.3609994925655,1577.0631200209475,1583.5266847845946,644537.0,1664.0401782226563,1581.5618127441405,1640.0218830527501,59.776693962778836,1650.27594865006,False,False,True,HOLD,
2023-02-16,1608.1474609375,1621.0252472669397,1595.6150753120005,1610.6638308418655,312420.0,1660.5162939453126,1581.3413256835938,1638.7719057148972,66.63414022486648,1646.561428624005,False,False,True,HOLD,
2023-02-17,1621.27197265625,1646.7809516320142,1600.5491396706047,1603.6575041491403,877096.0,1657.1710229492187,1581.4683032226562,1638.0856338302444,65.07986180337011,1644.0576335871563,False,False,True,HOLD,
2023-02-20,1610.4664306640625,1628.524985357488,1600.74647286025,1622.308135611871,447737.0,1653.8573266601563,1581.6167559814453,1637.0025278237276,63.97054628293595,1641.0243478194134,False,False,True,HOLD,
2023-02-21,1611.601318359375,1637.011489862133,1603.7561510396515,1613.426886823375,539466.0,1650.262392578125,1581.9740252685547,1636.0064019623803,65.2847485638953,1637.9810971184852,False,False,True,HOLD,
2023-02-22,1553.3797607421875,1612.6867290111988,1549.8765317752889,1612.6867290111988,1056328.0,1645.5918408203124,1582.1083111572266,1632.766141522373,43.737257374425496,1632.4675167538758,False,False,True,HOLD,
2023-02-23,1559.498046875,1567.5405865859004,1547.4590901967351,1561.1262436258437,485537.0,1640.8255712890625,1582.320654296875,1629.8928829087506,40.27032593171107,1628.09703102537,False,False,True,HOLD,
2023-02-24,1554.416015625,1573.4614314212265,1550.3701346239395,1559.7448136362607,390716.0,1636.6474389648438,1582.5407885742188,1626.9330057603681,38.61470650611649,1625.568925225395,False,False,True,HOLD,
2023-02-27,1550.8634033203125,1564.037247157076,1533.5449929886815,1560.1393954462628,397502.0,1633.00119140625,1582.986636352539,1623.9498840960523,38.24924474737653,1621.79101828162,False,False,True,HOLD,
2023-02-28,1557.7218017578125,1563.5439081829684,1537.5416197005063,1557.1790292014448,742087.0,1629.30560546875,1583.5196520996094,1621.3527043965134,33.60665710989127,1618.8031500681689,False,False,True,HOLD,
2023-03-01,1572.6224365234375,1576.9150318850134,1547.3109509648943,1547.3109509648943,288099.0,1626.0432250976562,1584.239563598633,1619.4417134995301,36.547807444317314,1616.5113514053032,False,False,True,HOLD,
2023-03-02,1577.4085693359375,1580.8624556072978,1567.0471523991123,1572.9679448003512,286119.0,1623.390693359375,1584.8400256347657,1617.7933549048796,39.879019637195,1614.755054795683,False,False,True,HOLD,
2023-03-03,1575.188232421875,1590.6810750938744,1569.5634978695,1580.8624308722467,611252.0,1620.45791015625,1585.4001196289062,1616.122565787899,42.38529084626522,1612.3202422459265,False,False,True,HOLD,
2023-03-06,1577.4578857421875,1589.7436779177665,1574.9415157558974,1578.8393676643,330663.0,1618.276083984375,1586.1169091796876,1614.6063038253224,48.025730041069906,1610.9790197948075,False,False,True,HOLD,
2023-03-08,1579.9742431640625,1587.7699469188742,1573.7080501971363,1577.9019598280604,435573.0,1615.750849609375,1586.6960137939452,1613.2481837993905,40.84766507033443,1609.2160022407497,False,False,True,HOLD,
2023-03-09,1580.122314453125,1587.5233956738575,1564.5801285466262,1579.9742855723923,302901.0,1613.0243090820313,1587.4280932617187,1611.949130099537,39.363383821068446,1608.0192963057668,False,False,True,HOLD,
2023-03-10,1574.8427734375,1585.5495905316495,1562.2610448952632,1564.0866133858055,458587.0,1609.932646484375,1588.4025830078126,1610.4939788578886,31.26253768695686,1605.951611016731,False,False,True,HOLD,
2023-03-13,1541.439453125,1596.7992297439914,1528.6603523557555,1580.8624214710565,804792.0,1606.1689672851562,1589.3438446044922,1607.7859582409126,26.439989300543886,1602.5309184955381,True,False,True,BUY,
2023-03-14,1540.6007080078125,1549.1365559755832,1520.9631782598,1549.1365559755832,507817.0,1602.9657958984376,1590.1972943115234,1605.1512425454969,25.7172677819202,1600.461666893046,False,False,True,HOLD,
2023-03-15,1530.1405029296875,1558.6099387326,1526.0452792497235,1541.39009277927,551661.0,1599.3994799804686,1590.9780303955079,1602.2096449135042,38.19555193991871,1598.006463725289,False,False,True,HOLD,
2023-03-16,1539.860595703125,1546.0281027572005,1506.9013131974853,1537.6896264475276,583369.0,1596.3088061523438,1591.5894683837892,1599.764584160156,40.37720725462985,1595.0702005452197,False,False,True,HOLD,
2023-03-17,1564.3333740234375,1571.3397113843105,1535.4693152157208,1549.2846181015018,698627.0,1594.2355297851564,1592.384262084961,1598.375124939108,54.08367505119485,1593.2843196712438,False,False,True,HOLD,
2023-03-20,1571.7838134765625,1577.9019776357773,1530.53527624943,1530.53527624943,530519.0,1592.1533715820312,1593.177203979492,1597.332328411165,58.34648276936863,1591.5551295610026,False,False,False,HOLD,
2023-03-21,1585.0069580078125,1587.769921786331,1566.8003739636345,1578.888673075866,570821.0,1590.6850048828126,1594.0559368896484,1596.84898055221,60.3596588802373,1590.1146056389127,False,False,False,HOLD,
2023-03-22,1591.6185302734375,1594.6775517598328,1577.2111123215805,1588.756759678333,296273.0,1589.487021484375,1595.4256597900392,1596.6438648550031,57.69693420490337,1588.7630921472467,False,False,False,HOLD,
2023-03-23,1584.76025390625,1598.624899604989,1578.888683725393,1588.658105748248,313930.0,1588.59791015625,1596.8238049316406,1596.1778408962286,52.92959914230482,1587.8968305968992,False,False,False,HOLD,
2023-03-24,1573.263916015625,1587.227247336113,1566.3562647915237,1583.8227042121798,374535.0,1587.793662109375,1598.1647143554687,1595.2792556067932,49.28596017610929,1587.136209849253,False,False,False,HOLD,
2023-03-27,1609.430419921875,1626.2060584714718,1564.2840312131514,1564.2840312131514,630210.0,1587.5676831054689,1599.6761267089844,1595.8342032269925,59.47921997360922,1586.5614146675607,False,False,False,HOLD,
2023-03-28,1589.8421630859375,1620.0384804669063,1580.4676059803844,1601.585182119571,582767.0,1586.6992919921875,1601.1862506103516,1595.5992212606766,52.656704763256904,1585.5869467209425,False,False,False,HOLD,
2023-03-29,1610.17041015625,1616.2393521103122,1589.842199916872,1597.835396293458,577758.0,1586.367724609375,1602.712430419922,1596.1706404330519,57.29685921485113,1585.5647968148826,False,False,False,HOLD,
2023-03-31,1611.1573486328125,1629.8572421795054,1607.1114677566748,1614.1178053186193,783128.0,1585.8151171875,1604.4105346679687,1596.7583544801014,59.00637402386974,1585.3115614963879,False,False,False,HOLD,
2023-04-03,1606.469970703125,1619.9398729391478,1598.7728318802724,1608.2955392557365,766128.0,1584.8569311523438,1606.002568359375,1597.139202175122,68.80702334100117,1584.1685483855904,False,False,False,HOLD,
2023-04-05,1637.35693359375,1642.5870452776924,1592.9506900542312,1608.4928752930628,1443735.0,1584.5085888671874,1607.639102783203,1598.7163681131074,73.83896524489899,1585.2605919304297,False,True,True,SELL,
2023-04-06,1647.0277099609375,1651.9124210576167,1628.5250677202062,1642.192341823591,641403.0,1584.778974609375,1609.5534497070312,1600.6109305385125,78.91133663527766,1586.0636324860054,False,False,True,HOLD,
2023-04-10,1687.6839599609375,1691.483246776888,1648.0143987434546,1652.849766735667,828993.0,1586.337138671875,1611.6464837646483,1604.0255591433136,81.71033867299178,1588.3052560685624,False,False,True,HOLD,
2023-04-11,1688.5228271484375,1698.8349008716884,1673.2273564505035,1687.2400311548818,437571.0,1588.4666650390625,1613.6160717773437,1607.3391774964557,79.6465700827712,1589.8392241492058,False,False,True,HOLD,
2023-04-12,1694.7889404296875,1718.324321346455,1688.9174914089576,1692.8646860605177,661394.0,1590.9080200195312,1615.5279614257813,1610.7685799644255,79.53082798784605,1592.3905925287472,False,False,True,HOLD,
2023-04-13,1678.65478515625,1696.367939323833,1668.9840492767396,1694.344878073865,258855.0,1593.3286547851562,1617.4044323730468,1613.430784089595,72.17286652458237,1594.2002584517745,False,False,True,HOLD,
2023-04-17,1700.9072265625,1705.69325182064,1666.763833150714,1666.763833150714,723262.0,1595.7966552734374,1619.4356958007813,1616.8612328140225,74.09176847825911,1597.0155810010294,False,False,True,HOLD,
2023-04-18,1682.4539794921875,1712.748862656879,1676.1384436645826,1707.124128243404,332721.0,1598.0613745117187,1621.3392791748047,1619.4334973896368,70.48838370262278,1599.4679746176396,False,False,True,HOLD,
2023-04-19,1667.7999267578125,1689.4110550201292,1658.770648736242,1686.99337089303,313266.0,1600.0803784179689,1623.0414587402345,1621.3302201099575,69.56698601222976,1601.0652345357123,False,False,True,HOLD,
2023-04-20,1665.1849365234375,1675.8917539092813,1657.833198464813,1675.8917539092813,199463.0,1601.8309716796875,1624.7613061523436,1623.0500129104862,63.40132469606928,1602.1238872570495,False,False,True,HOLD,
2023-04-21,1640.0213623046875,1669.674908476189,1634.7912505253578,1663.507280475397,326151.0,1602.7309399414062,1626.4527264404296,1623.7155560239844,61.74639751006137,1602.7657368263235,False,False,True,HOLD,
2023-04-24,1667.010498046875,1670.908349905469,1633.8538438922328,1640.0706938702365,374750.0,1604.13615234375,1628.2913885498047,1625.4133968876272,62.903252623691486,1603.7511321552806,False,False,False,HOLD,
2023-04-25,1664.5927734375,1680.9736678115166,1661.977717629741,1663.9513149902746,361117.0,1605.52853515625,1629.9876171875,1626.949843026838,62.05207018092574,1604.7492548750547,False,False,False,HOLD,
2023-04-26,1676.73046875,1682.5033530816545,1651.0242383482089,1664.5928264553363,683412.0,1606.7640161132813,1631.7270721435548,1628.9020244277463,65.33161577384473,1606.352297065369,False,False,False,HOLD,
2023-04-27,1678.9508056640625,1683.144715367789,1659.9548545978512,1672.6352696285842,531392.0,1607.9077221679688,1633.48279296875,1630.8647217311313,60.37412200980974,1607.1996052252287,False,False,False,HOLD,
2023-04-28,1697.6014404296875,1702.1900937129078,1672.6352336449063,1682.503341633353,601644.0,1609.5852905273437,1635.2338848876952,1633.481847954604,62.07302915011469,1609.1198846923032,False,False,False,HOLD,
2023-05-02,1716.597412109375,1720.7914427128635,1692.9141219611415,1697.6014612191943,396437.0,1611.8993481445314,1637.0543798828126,1636.7412818430266,57.698390566100294,1610.7509924798958,False,False,False,HOLD,
2023-05-03,1712.99560546875,1715.709347272886,1700.3151906479625,1702.2394451087498,348145.0,1614.4887280273438,1638.7757067871094,1639.731647475408,56.42155258068381,1613.1610406850639,False,False,False,HOLD,
2023-05-04,1736.6295166015625,1739.7380020131422,1697.4040419346893,1706.482662441108,591510.0,1617.1274438476562,1640.5431439208985,1643.5315639117277,60.06171629058792,1616.1129550025698,False,False,False,HOLD,
2023-05-05,1729.3765869140625,1743.8825699895176,1722.962365192666,1728.636442544378,336879.0,1619.5520263671874,1642.401957397461,1646.8980354020155,62.74170925525123,1617.6401425371812,False,False,False,HOLD,
2023-05-08,1754.885498046875,1761.4477488408509,1729.0805815062254,1730.6100923112494,758983.0,1622.224296875,1644.2943676757814,1651.1328378586766,63.34147960415159,1621.4513398937127,False,False,False,HOLD,
2023-05-09,1741.6129150390625,1764.6548670313637,1734.3598630312824,1757.5005009395518,735967.0,1624.8472265625,1646.1565679931641,1654.6810761794761,65.00625479947485,1624.9367250087423,False,False,True,HOLD,
2023-05-10,1750.987548828125,1755.8722596672287,1728.1923122047208,1741.6128708037636,285798.0,1627.634951171875,1648.034161376953,1658.4578005970702,71.68209449377065,1626.5657555684754,False,True,False,SELL,
2023-05-11,1750.7408447265625,1760.4609235073458,1741.7115673442242,1750.9875595117214,272209.0,1631.5821728515625,1649.7624676513672,1662.0767435041093,72.57810335607657,1630.8813053755205,False,False,False,HOLD,
2023-05-12,1730.708740234375,1749.6061257884955,1727.9949984615862,1749.6061257884955,305342.0,1635.00638671875,1651.3222436523438,1664.7681943562766,74.59851278713016,1633.4292255872012,False,False,False,HOLD,
2023-05-15,1710.479248046875,1738.5045976778183,1707.3708834868896,1730.8568017989066,448927.0,1638.1276513671876,1652.7835772705077,1666.5607846970845,62.239516380719564,1635.98387851065,False,False,False,HOLD,
2023-05-16,1704.3609619140625,1722.0247725777324,1700.117709593408,1712.7487806437928,209886.0,1641.1976025390625,1654.101435546875,1668.0431445879465,60.96896121448095,1637.8782558935657,False,False,False,HOLD,
2023-05-17,1702.0914306640625,1715.8080477392994,1681.171104335563,1706.4827121714234,377699.0,1644.0849951171874,1655.1288092041016,1669.3783714928923,57.39784200379868,1641.218031139927,False,False,False,HOLD,
2023-05-18,1683.1939697265625,1710.1337730827945,1674.362064146022,1706.4826361287971,232671.0,1646.29642578125,1656.1740881347657,1669.9201596589187,51.127991318750354,1642.398384166112,False,False,False,HOLD,
2023-05-19,1693.456787109375,1701.2031474766557,1662.7671615001532,1687.4373092701092,242657.0,1648.6173901367188,1657.1902600097656,1670.8431646569757,48.846767055300695,1643.6390768074225,False,False,False,HOLD,
2023-05-22,1695.6771240234375,1704.1142859008885,1682.4045942458624,1690.4963554249302,263864.0,1651.02716796875,1658.0601348876953,1671.817045416445,43.579642049281716,1645.8956884070278,False,False,False,HOLD,
2023-05-23,1675.5462646484375,1697.7493855889718,1665.7275001028736,1694.34484254416,948278.0,1652.988935546875,1658.8109106445313,1671.9632893078956,39.565554851880094,1647.905959622766,False,False,False,HOLD,
2023-05-24,1677.9146728515625,1686.9439504584575,1658.819915514335,1672.6352181951015,442899.0,1654.947744140625,1659.4633489990235,1672.1966768978434,31.4410904949022,1649.6041052686567,False,False,False,HOLD,
2023-05-25,1678.9013671875,1689.3615903104485,1668.6879797880165,1672.5858315113278,691665.0,1656.9233251953126,1660.1433465576172,1672.4596059288103,33.3874372347871,1651.2152678610723,False,False,False,HOLD,
2023-05-26,1666.023681640625,1695.1837987678591,1645.0047900889624,1679.444241114773,1946520.0,1658.746943359375,1660.6534497070313,1672.2072167410386,18.101317740595448,1653.5688795321403,False,False,False,HOLD,
2023-05-29,1690.69384765625,1692.716788095082,1653.9847410560942,1666.0236977682332,670545.0,1661.73203125,1661.3016595458985,1672.9321826592823,33.10415557840042,1657.8341508392498,False,False,True,HOLD,
2023-05-30,1702.387451171875,1709.5911602675192,1690.3977169985674,1691.3845761645282,455969.0,1664.9677661132812,1662.045227661133,1674.0872912284035,34.11804597059222,1660.797885281361,False,False,True,HOLD,
2023-05-31,1695.6771240234375,1710.6271933973962,1673.7700605407638,1700.7592067081207,1217298.0,1668.2784985351564,1662.6620349121094,1674.9339513380128,32.735157230778654,1664.9466733018721,False,False,True,HOLD,
2023-06-01,1679.9869384765625,1697.3053491341773,1677.5692544859453,1692.3712952374638,380199.0,1671.081025390625,1663.1986694335938,1675.1321076963873,33.65140294509483,1667.8181205319456,False,False,True,HOLD,
2023-06-02,1687.9801025390625,1696.3187000191797,1677.5693426022845,1685.5130754611223,581154.0,1673.5539599609374,1663.715015258789,1675.635950631394,42.12708374090493,1670.8970731927407,False,False,True,HOLD,
2023-06-05,1711.6141357421875,1721.4821229111749,1689.411013438684,1696.318664926288,770437.0,1676.35056640625,1664.3783959960938,1677.0468598514253,52.26089007944964,1673.9468994373087,False,False,True,HOLD,
2023-06-06,1743.0931396484375,1751.579644354968,1714.5250192902236,1716.9427032038675,1032105.0,1679.5122900390625,1665.087908935547,1679.6369100395434,60.81184607976185,1678.310748178943,False,False,True,HOLD,
2023-06-07,1745.708251953125,1749.0141094139467,1726.4655855383164,1745.4615371471957,757211.0,1682.5940844726563,1665.9636993408203,1682.2279430557624,68.0330633921598,1681.0074731562213,False,False,True,HOLD,
2023-06-08,1689.361572265625,1752.7144211171433,1686.401115817727,1748.619197609699,746173.0,1684.6861108398436,1666.4344055175782,1682.5076932208551,49.06679321575247,1682.2694927971027,False,False,True,HOLD,
2023-06-09,1693.1114501953125,1714.8704853083652,1687.7333096452985,1700.265816296441,488829.0,1687.0830615234374,1666.9376763916016,1682.9235268276966,49.4193884158348,1683.8603073770848,False,False,True,HOLD,
2023-06-12,1708.5550537109375,1712.3048768740878,1688.47355700799,1701.6474019787036,248563.0,1689.0655541992187,1667.557144165039,1683.9286847446865,57.631788393477045,1685.7141258572321,False,False,True,HOLD,
2023-06-13,1715.0185546875,1723.9491465506642,1706.0386198651224,1712.1074410325216,356101.0,1691.56908203125,1668.4149255371094,1685.1478953306794,58.4191670770695,1688.049920600747,False,False,True,HOLD,
2023-06-14,1755.872314453125,1761.250334088719,1714.0811266320147,1721.9755162007714,814345.0,1694.4831201171876,1669.322293701172,1687.9214019629321,64.78955101213663,1691.5514425071813,False,False,True,HOLD,
2023-06-15,1749.1126708984375,1776.1511604411085,1737.2709657494445,1765.3948794223531,966649.0,1697.2422265625,1670.1129718017578,1690.3210595682463,66.34949214766078,1695.6684857882042,False,False,True,HOLD,
2023-06-16,1757.2537841796875,1766.1350328523606,1747.6817340960129,1754.9347860956618,969546.0,1700.2579028320313,1670.8821862792968,1692.945872298107,64.00827662890254,1700.0822968859163,False,False,True,HOLD,
2023-06-19,1738.060546875,1770.8718014206463,1730.9555234021475,1765.6416895020272,541464.0,1702.2719750976562,1671.3067602539063,1694.715075222691,57.278047857185555,1704.0356696037256,False,False,False,HOLD,
2023-06-20,1745.7574462890625,1749.35936121035,1721.7287565621723,1743.6851630343112,463433.0,1704.2465698242188,1671.8250793457032,1696.7167368331368,60.17645290372383,1706.0370884357924,False,False,False,HOLD,
2023-06-21,1754.44140625,1756.5136896031258,1733.817258637397,1746.6457024307708,332971.0,1705.58171875,1672.3147821044922,1698.9804493592883,65.57275674593672,1707.1791558275945,False,False,False,HOLD,
2023-06-22,1727.20556640625,1766.381696982864,1723.6036515193805,1762.5331882520454,412543.0,1706.3553735351563,1672.636973876953,1700.0873166944632,57.59311481344428,1707.7784131998853,False,False,False,HOLD,
2023-06-23,1693.456787109375,1726.860154370402,1688.6214192800392,1726.860154370402,343509.0,1706.32873046875,1672.77611328125,1699.8272959264204,46.61762224608348,1707.9139377624708,False,False,False,HOLD,
2023-06-26,1704.015625,1708.2095345218313,1673.6220562368217,1693.3581508436953,387107.0,1706.835947265625,1672.8553039550782,1699.9915441253845,42.10526056193879,1708.1367477709462,False,False,False,HOLD,
2023-06-27,1710.2818603515625,1713.587717656806,1690.7924800480216,1703.2755230087907,338798.0,1707.0234399414062,1672.9051373291015,1700.395085938176,42.94693915245546,1708.3586800687644,False,False,False,HOLD,
2023-06-28,1720.1005859375,1731.547547438067,1711.120651384879,1713.0449057977803,1030697.0,1707.7763720703124,1672.8703521728517,1701.167850644032,57.511463442862954,1709.1112770187542,False,False,False,HOLD,
2023-06-30,1711.7620849609375,1734.7545726047977,1707.9134552524392,1721.975472369805,453149.0,1708.655615234375,1672.6966741943359,1701.5833108133224,54.4575525094119,1709.6223391282224,False,False,False,HOLD,
2023-07-03,1770.032958984375,1774.2762116671931,1713.193013467711,1726.9096307161822,1087245.0,1710.7525756835937,1672.9209259033203,1704.267610741599,62.19654959801495,1712.2323728947779,False,False,False,HOLD,
2023-07-04,1746.2015380859375,1781.1837596742578,1735.4947210815,1776.2498267769672,671213.0,1712.8761791992188,1672.9263531494141,1705.9120784805928,55.78753431839221,1713.8359289914986,False,False,False,HOLD,
2023-07-05,1754.44140625,1760.757063166658,1740.379509412066,1746.6457024307708,400602.0,1714.6247973632812,1672.8683782958985,1707.8151893735107,49.69784516846124,1715.0046954378633,False,False,False,HOLD,
2023-07-06,1744.721435546875,1760.263621054093,1741.7116359879344,1754.4413937721176,360764.0,1716.2273706054686,1672.7956018066407,1709.2624931450152,49.08418343317286,1716.0044855989452,False,False,True,HOLD,
2023-07-07,1720.2979736328125,1747.3364634554837,1714.0811237171952,1744.7214076102273,554892.0,1717.098720703125,1672.4748895263672,1709.6952570857131,42.782818482194365,1717.0190630829024,False,False,True,HOLD,
2023-07-10,1720.001953125,1736.0375683124205,1710.3805598248225,1731.695629775252,453912.0,1717.9197436523436,1672.4669952392578,1710.0994412441166,46.19224900698252,1717.7704237176376,False,False,True,HOLD,
2023-07-11,1744.3760986328125,1750.5436059145684,1720.7914937043445,1720.7914937043445,578931.0,1718.8552368164062,1672.557534790039,1711.4436238868107,49.72787401211244,1718.729825006005,False,False,True,HOLD,
2023-07-12,1754.39208984375,1760.8557757362196,1733.8666278391445,1744.326730681744,791286.0,1719.6111303710939,1672.736146850586,1713.1278774537495,49.99033537215515,1719.7286867401847,False,False,False,HOLD,
2023-07-13,1736.580078125,1760.3621731576131,1730.3632285824135,1755.5268054227297,335559.0,1720.0828198242189,1672.9332604980468,1714.0475715977202,51.907599796512095,1720.0036992052535,False,False,True,HOLD,
2023-07-14,1730.0673828125,1745.6095690424454,1720.6434819028952,1739.2940328156517,409283.0,1719.9515771484375,1673.034408569336,1714.6757994884958,58.378525157868744,1719.8059516768624,False,False,True,HOLD,
2023-07-17,1769.3916015625,1771.3158560422853,1725.5280084485084,1730.067318840329,923312.0,1720.7518774414064,1673.5063482666017,1716.8215172168882,63.22093546832663,1721.2491559248756,False,False,False,HOLD,
2023-07-18,1751.6290283203125,1775.262974553601,1744.5240052815425,1766.4310689471176,747998.0,1720.686748046875,1674.0471173095702,1718.1865176523165,57.99008493103894,1721.153989648269,False,False,False,HOLD,
2023-07-19,1760.6583251953125,1764.9509206526388,1747.3364522025165,1748.7179340842158,435757.0,1721.06765625,1674.5489080810546,1719.8520787324342,57.86151854945377,1721.2279220447133,False,False,False,HOLD,
2023-07-20,1795.443115234375,1799.0449091606938,1753.6025861994265,1761.4476324828338,856488.0,1721.956767578125,1675.2904919433595,1722.8164331050593,64.71199249028771,1723.078734540942,False,False,False,HOLD,
2023-07-21,1780.7891845703125,1800.870680212193,1766.381766334408,1795.985969202807,782735.0,1722.557734375,1676.0246752929688,1725.0898743389907,52.23361739298839,1724.3227244227637,False,False,False,HOLD,
2023-07-24,1789.127685546875,1818.4851740291847,1766.4311337317129,1772.302583052725,782832.0,1723.72611328125,1676.706558227539,1727.6011610530254,59.526971561400224,1725.9098019587088,False,False,False,HOLD,
2023-07-25,1804.91650390625,1818.4850914198253,1788.1407451333157,1790.0649995134827,472389.0,1725.6148583984375,1677.6568524169923,1730.6331352825637,60.83917550419525,1727.348322742764,False,False,False,HOLD,
2023-07-26,1814.8338623046875,1824.603284169618,1804.9658754630311,1808.814384284346,463896.0,1727.82431640625,1678.4226135253907,1733.935124577549,65.04340200931057,1728.8124585900657,False,False,False,HOLD,
2023-07-27,1798.4530029296875,1824.3566049500173,1791.051921950183,1817.843697225958,540277.0,1729.7515478515625,1679.1104174804686,1736.4652374541035,67.36846274377038,1730.343013757537,False,False,False,HOLD,
2023-07-28,1799.7357177734375,1810.689249403628,1786.117787435661,1794.5056062710887,493242.0,1732.0823828125,1679.731611328125,1738.9464327607443,67.64193816912281,1731.7807206941156,False,False,True,HOLD,
2023-07-31,1825.04736328125,1830.2280109998253,1796.7752999139077,1805.8539203340592,599614.0,1734.7141943359375,1680.5975329589844,1742.3229398399799,67.7756253594213,1733.832146957763,False,False,True,HOLD,
2023-08-01,1813.452392578125,1830.5240885386709,1800.5746061707089,1827.5636319970288,512567.0,1737.0696997070313,1681.550786743164,1745.1123301434366,62.92379740424591,1735.4199672371258,False,False,True,HOLD,
2023-08-02,1796.9727783203125,1815.623449841476,1782.22007973191,1808.5184263601448,650377.0,1739.4982299804688,1682.2876837158203,1747.1460732091964,63.29287107228664,1738.4695591438087,False,False,True,HOLD,
2023-08-03,1806.396728515625,1810.3932662723928,1770.5263327443513,1784.1442636433296,664460.0,1742.06787109375,1683.0317352294921,1749.4696283192525,66.58805365139328,1740.72048857592,False,False,True,HOLD,
2023-08-04,1801.364013671875,1821.5935384677696,1796.1340228199133,1806.39675362594,325948.0,1744.5171240234374,1683.6726654052734,1751.5047022546496,58.16532031793616,1742.6990641919483,False,False,True,HOLD,
2023-08-07,1831.1162109375,1840.3428603646164,1801.956094849061,1802.794925138298,970459.0,1747.818974609375,1684.4840661621095,1754.6267222029967,69.12852226973972,1750.3743838078085,False,False,False,HOLD,
2023-08-08,1820.11328125,1843.7472271880315,1807.6301178961248,1833.1884391457447,481950.0,1750.40736328125,1685.2547613525392,1757.1948225577812,64.17315250394157,1752.7935115178761,False,False,False,HOLD,
