Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2023-07-05,671.3169555664062,673.6590272515632,642.8637317224445,644.807134788935,5871642.0,581.5535546875,547.1610746765136,590.4320533326267,75.38128278152249,603.9674387496281,False,False,False,HOLD,
2023-07-06,658.9092407226562,675.4031369458299,657.2648086063491,672.2637886613505,4788193.0,584.2073498535157,547.5930763244629,593.117433230275,73.09578367629413,607.3491385173547,False,False,False,HOLD,
2023-07-07,655.8695068359375,676.698695734031,654.4742882901625,658.3610336979921,5425784.0,586.7635961914062,548.0575593566895,595.5782988618696,65.80918820932223,609.8955473507265,False,False,False,HOLD,
2023-07-10,665.9851684570312,672.4631386702309,656.8163369126894,657.7631293402778,3676990.0,589.7953234863281,548.6719541931152,598.3393525714838,64.21269891366151,614.1271952381522,False,False,False,HOLD,
2023-07-11,670.2705688476562,682.479050919492,668.4766816068413,668.7258343021849,5004622.0,592.6763452148438,549.30107131958,601.1601845823141,60.776989372079704,616.8925012776504,False,False,False,HOLD,
2023-07-12,669.4234619140625,675.2037921758874,667.4800587598533,673.6092392858301,2912240.0,595.2473913574219,549.8680909729004,603.8371758502258,60.936358865388776,618.9728285943585,False,False,False,HOLD,
2023-07-13,678.2932739257812,688.5085344417015,673.7088886597106,673.7088886597106,3997060.0,598.1110595703125,550.5209312438965,606.757022833581,64.97481064998487,621.0561020605875,False,False,False,HOLD,
2023-07-14,667.779052734375,682.4790619982739,658.3112501576265,681.53226957494,6273380.0,600.6094836425781,551.1490138244629,609.1500436140043,65.70805091868644,623.0857052289106,False,False,False,HOLD,
2023-07-17,664.888916015625,672.5627704721809,659.8559828397521,670.6692464592277,2439405.0,603.1851977539062,551.7941841125488,611.3358817474012,63.477016057780276,624.3252700532261,False,False,False,HOLD,
2023-07-18,654.3247680664062,664.7393624473187,651.135601538182,664.7393624473187,5855926.0,605.3539428710938,552.4694770812988,613.021720426578,45.18314940189274,625.7145342494844,False,False,False,HOLD,
2023-07-19,656.8162841796875,658.2115635218279,646.850176959517,655.7698550872278,4866371.0,607.5228515625,553.166664276123,614.739154299249,53.629824355964566,626.9629832967231,False,False,False,HOLD,
2023-07-20,658.8095092773438,660.6033964212647,649.3417073656751,657.7630801790808,2754328.0,609.5210375976562,553.9056044006347,616.4674035140762,54.97222897201751,628.2325294190309,False,False,False,HOLD,
2023-07-21,645.1061401367188,660.2546360270742,631.5024396046091,660.2546360270742,5964750.0,611.1507873535156,554.508729095459,617.5904912247681,48.486190376209656,629.0722253313585,False,False,False,HOLD,
2023-07-24,650.9363403320312,657.9624340039368,643.8603674596361,651.3847665100922,7781836.0,613.0312426757813,555.1288368225098,618.8981715819157,52.68676235771557,630.162770894731,False,False,False,HOLD,
2023-07-25,649.5908813476562,657.7631017471431,647.7969941449136,650.9363423709333,4754351.0,614.9116101074219,555.8005754089355,620.1018072590035,37.780295228286995,631.1105069857937,False,False,False,HOLD,
2023-07-26,656.3677978515625,657.763077195111,645.8037485188363,649.790191410928,1841832.0,616.9235412597657,556.4403901672363,621.5240029685157,48.473917808018356,632.198040164089,False,False,False,HOLD,
2023-07-27,660.204833984375,665.9851644355904,654.9726273053075,656.3678459227481,3364659.0,619.0002941894531,557.110813446045,623.0408983024709,52.57858082578479,632.9842574619034,False,False,False,HOLD,
2023-07-28,657.0654907226562,662.1980606930993,652.2817710304906,660.7529628620555,1664766.0,620.9854516601563,557.7794468688965,624.375196044439,44.21460513314247,633.6577011412995,False,False,False,HOLD,
2023-07-31,644.6576538085938,652.7800559351349,642.2658244517621,649.7902236178747,3738008.0,622.800927734375,558.3545024108887,625.1705865449942,34.97076827645289,634.2795448834191,False,False,False,HOLD,
2023-08-01,640.5715942382812,644.6078558286159,635.8376929195231,638.9770412832812,3370855.0,624.3479345703125,558.9620231628418,625.7745476310055,33.69016246041653,634.9059154776118,False,False,False,HOLD,
2023-08-02,640.6712036132812,642.7143043367179,634.8410549906033,640.571566868462,2536221.0,625.9823596191407,559.5499269104004,626.3587302185457,26.391499714277387,635.9747144058208,True,False,False,BUY,
2023-08-03,630.5556640625,638.7777031460292,626.9678286927098,634.9407150767381,2670399.0,627.3489147949218,560.1168043518066,626.523315859485,26.524216085547337,636.3554030119639,False,False,False,HOLD,
2023-08-04,640.0234375,642.0664773772181,632.997343859668,633.7946202961077,2032172.0,628.7846325683594,560.7193492126465,627.0527323944073,35.51942207922383,636.7281590980778,False,False,False,HOLD,
2023-08-07,646.60107421875,647.5478666434492,637.0834532540591,642.8139653482489,1676683.0,630.2495886230469,561.3510569763183,627.8193340345775,45.28303996695947,637.150825350878,False,False,False,HOLD,
2023-08-08,643.262451171875,652.6305561679,639.923768504519,647.7970181331478,3542734.0,631.6110192871093,561.9288218688965,628.4249464713344,41.80726678679105,637.9002684678547,False,False,False,HOLD,
2023-08-09,643.6112060546875,649.7902048306993,640.9702240811088,643.8105403690671,2176168.0,632.8582373046875,562.5068406677246,629.0204860628384,40.62691266179284,638.5276085844615,False,False,False,HOLD,
2023-08-10,637.8308715820312,649.2918950557709,635.9372868507053,642.8139252662659,1472754.0,633.8468090820312,563.0278956604004,629.3659913773165,45.02723386076689,640.5267472318325,False,False,False,HOLD,
2023-08-11,631.4525756835938,639.7244939486983,629.8580227421471,637.8309091059717,1288176.0,634.9094616699218,563.4934675598145,629.4478182128568,36.781566359251606,640.8920728894595,False,False,False,HOLD,
2023-08-14,630.60546875,635.8376753259581,623.4796773676154,629.9576474140398,1927044.0,636.0703979492188,563.9567906188964,629.4932162731369,37.031975539533555,641.6877836103903,False,False,False,HOLD,
2023-08-16,623.03125,627.6654536043741,617.5498907403379,624.9745923476083,1800138.0,637.12455078125,564.4224726867676,629.2398058310531,27.474748141268535,642.1925014932701,True,False,False,BUY,
2023-08-17,626.2702026367188,628.8115478145977,620.0912039887347,623.0312177871125,1800092.0,638.1332214355468,564.9065843200683,629.1233508038243,26.883793022874855,642.9712001446971,False,False,False,HOLD,
2023-08-18,623.8284912109375,625.3234072882087,614.6596604380159,620.8884774266459,2392364.0,638.8000244140625,565.3928910827636,628.9157092511621,27.141762169050764,643.5184227411612,False,False,False,HOLD,
2023-08-21,623.03125,627.2169665901974,620.8885125035416,622.8817340525096,1207075.0,639.4618090820312,565.8238063049316,628.6849461432734,32.30009321340475,643.7831159112725,False,False,False,HOLD,
2023-08-22,633.6949462890625,651.833274826965,622.0844670862245,622.8817435523125,8186967.0,640.5792419433594,566.2876765441895,628.8814167372259,44.91894539265462,644.2487089972057,False,False,False,HOLD,
2023-08-23,631.053955078125,636.3359800214935,627.9644251777551,635.8376746338494,1544136.0,641.59021484375,566.7497654724122,628.9666143192219,43.15116900728918,645.0181678942623,False,False,False,HOLD,
2023-08-24,628.3630981445312,635.3393736195696,626.3698765802345,632.8478466641988,1518585.0,642.5394250488281,567.1827549743653,628.9429470182536,48.25394263961216,645.7682865221034,False,False,False,HOLD,
2023-08-25,626.1705322265625,633.6949313455788,623.6291869384569,627.8647826947309,1938963.0,643.4398168945313,567.6350785827636,628.8342248695599,37.522375128093486,647.0278131594274,False,False,False,HOLD,
2023-08-28,625.2237548828125,630.1071720859713,622.5329544119855,626.8681870179138,2531965.0,644.4583520507813,568.0990580749511,628.6926378112561,28.571306207753935,647.4190566865519,True,False,False,BUY,
2023-08-29,632.7481689453125,633.8444164033731,623.928127597442,626.2701992808127,3656025.0,644.9636340332031,568.6217680358886,628.8516782478857,40.27642309463817,649.1196956470317,False,False,False,HOLD,
2023-08-30,634.890869140625,637.7810646606845,632.0007344488587,634.3427453911773,1858995.0,645.1729223632813,569.1725749206543,629.0885092632873,42.19445197157368,649.7615207015962,False,False,False,HOLD,
2023-08-31,642.5647583007812,645.7041063833925,629.1603320224507,632.8478038324871,4473826.0,645.1938500976562,569.6902308654785,629.6169896176988,54.09836065573771,649.9989019676816,False,False,False,HOLD,
2023-09-01,639.17626953125,645.8037552396402,636.3857716434037,642.564770356108,1271599.0,645.170927734375,570.2098179626465,629.9918633397989,57.0518485991037,650.2756559166509,False,False,False,HOLD,
2023-09-04,637.8806762695312,643.6610062535866,631.851193606609,642.8139114767552,1384829.0,645.19185546875,570.7524787902832,630.3012285527296,56.588418021324465,650.4810962487019,False,False,False,HOLD,
2023-09-05,638.7776489257812,645.9033790296882,633.8444137287437,641.8172994360235,3759460.0,645.4719018554688,571.3234648132325,630.6336371948101,66.22174435201427,650.7730328851065,False,False,False,HOLD,
2023-09-06,645.3552856445312,648.9929392508192,637.1332468723375,641.319024231113,2898323.0,645.816728515625,571.911941986084,631.210956741858,68.39578018957613,651.095703699738,False,False,False,HOLD,
2023-09-07,654.5241088867188,655.5207196349285,640.8705294705874,645.8037648398839,2349089.0,645.6084362792968,572.5445252990722,632.1251980024408,76.1905109086118,648.9138496307651,False,False,False,HOLD,
2023-09-08,655.2217407226562,658.560362357825,650.7369924094667,656.9658095111189,1693851.0,645.7180627441406,573.1766233825683,633.0309447757827,77.5127519481346,648.8693219354852,False,False,False,HOLD,
2023-09-11,666.3837890625,675.2535880640781,654.1753076178622,655.7698604548249,4083029.0,646.0658801269532,573.8267845153808,634.3388994536932,77.7026957128049,649.3037140272203,False,False,False,HOLD,
2023-09-12,658.7098999023438,668.0281862606971,654.274969814863,666.3838149889081,4061914.0,646.270185546875,574.4003330993652,635.2946249614835,71.59531219468023,649.5513504327851,False,False,False,HOLD,
2023-09-13,647.996337890625,656.7166821694522,640.5217570802016,653.7766682183601,4423644.0,646.3339685058594,574.7966435241699,635.7927313508616,63.623788593273126,649.6058860125643,False,False,False,HOLD,
2023-09-14,643.262451171875,653.1787407689569,640.8207425532524,648.0959892066271,3735579.0,645.7728784179687,575.0995027160644,636.0856615399209,61.45627588599444,648.6748165560197,False,False,False,HOLD,
2023-09-15,642.7142944335938,644.6576367256805,638.1298485049691,639.0268225076958,6827895.0,645.4489794921875,575.4026008605957,636.3456079279082,61.78644434481822,648.1292087062025,False,False,False,HOLD,
2023-09-18,657.7132568359375,663.2942525366743,642.4152457868169,642.5149433557924,4012209.0,645.4858544921875,575.7864057922363,637.1835549439094,65.28370442666491,648.1074657251512,False,False,False,HOLD,
2023-09-20,646.0031127929688,657.1152863731205,643.5614042426495,657.1152863731205,1596867.0,645.0862133789062,576.0831016540527,637.5294199575981,56.0895890013252,647.6780659361503,False,False,False,HOLD,
2023-09-21,642.0664672851562,651.6837852281172,639.2261510161429,643.8603544460221,2420603.0,644.5221313476562,576.3310588073731,637.7073433822083,49.71527022125499,646.8781526054644,False,False,False,HOLD,
2023-09-22,647.2488403320312,653.7766283426603,640.0732310260269,641.2193576783706,1925717.0,644.0786389160156,576.6377082824707,638.0815197331817,54.52010244485592,646.4654030248815,False,False,False,HOLD,
2023-09-25,639.9237670898438,650.7868490858414,637.8807271259071,649.9895726155607,2079256.0,643.3112487792969,576.9124504089356,638.1537647275605,51.0716357475711,645.5593781972624,False,False,False,HOLD,
2023-09-26,642.0664672851562,646.650852343846,635.9871661210296,637.8806900242745,1968753.0,642.7969970703125,577.2083363342285,638.3072040435447,51.702788725771505,644.5914851800346,False,False,False,HOLD,
2023-09-27,646.0031127929688,647.3485130001375,637.6315579999581,645.7041417278527,1452570.0,642.4192810058594,577.548738861084,638.6090043866594,50.3448437189319,644.2753472273967,False,False,False,HOLD,
2023-09-28,632.5488891601562,648.4448436419683,631.2034280784259,643.0133025971221,2418577.0,641.9837634277344,577.8432267761231,638.3713528091496,38.81280411640783,643.6808565059777,False,False,False,HOLD,
2023-09-29,635.23974609375,637.2329676869801,628.5126232165985,633.3959796230348,1830734.0,641.5522326660156,578.1407392883301,638.2485447026633,40.02985698249572,643.1283398837573,False,False,False,HOLD,
2023-10-03,631.4027099609375,635.3393344735298,626.4196563572235,632.2996839409225,3454441.0,641.0040966796874,578.4344633483887,637.9800805951446,31.169512174286737,642.5485690068638,False,False,False,HOLD,
2023-10-04,623.3800048828125,629.8579745578537,622.1342414837661,628.8613638386166,2357914.0,640.5695739746094,578.6590187072754,637.4075286064257,31.052896540753068,642.1190762580221,False,False,False,HOLD,
2023-10-05,622.23388671875,625.6223875417304,617.7990176202354,623.8783187592564,4050085.0,639.9955249023437,578.8877766418457,636.8124838265169,34.60390319060153,641.030563165215,False,False,False,HOLD,
2023-10-06,628.7617797851562,634.0438048740625,620.63937741144,622.4332646907276,3713370.0,639.5789428710938,579.1499189758301,636.496769942542,41.51605984706132,640.3962340147344,False,False,False,HOLD,
2023-10-09,613.0651245117188,627.4162827519582,611.2711765069329,622.881716024955,3308557.0,638.7128894042969,579.3584114074707,635.5778818864312,35.26500853574639,639.5243194189388,False,False,False,HOLD,
2023-10-10,619.1444091796875,622.6325466961928,613.0651081250948,614.0118396455134,4054232.0,637.8916809082032,579.5513584899902,634.9334319763628,28.967422924174983,638.4224681215314,True,False,False,BUY,
2023-10-11,619.3936157226562,624.8749751538302,616.9020887084863,624.825156779206,3102088.0,637.1382434082032,579.7686470031738,634.324027417394,33.41620728428555,637.7771870694452,False,False,False,HOLD,
2023-10-12,622.532958984375,624.1773303032585,616.9020836472298,619.9417344139197,2810053.0,636.6957495117188,580.0234855651855,633.8616325768834,37.70396570417778,637.2827223910849,False,False,False,HOLD,
2023-10-13,623.130859375,630.8545925379848,612.417294019892,621.1376379135845,5462771.0,636.3469348144531,580.2691453552246,633.4408179415154,33.8881862165867,636.654649230079,False,False,False,HOLD,
2023-10-16,627.9146118164062,632.8478473591166,617.5498961676591,630.8546257926313,3399593.0,636.0918029785156,580.6003105163575,633.2241039758248,41.6954097214836,636.3728792238782,False,False,False,HOLD,
2023-10-17,639.624755859375,643.710896359003,628.4128851203883,630.3562882141377,4443295.0,636.2731848144531,580.9709046936035,633.4751099320425,48.50881960239663,636.5820033669967,False,False,False,HOLD,
2023-10-18,642.81396484375,646.2522842632245,635.5885365567466,639.4753430010736,2187089.0,636.3289953613281,581.3549617004395,633.8413395364232,48.03440718479077,636.6282392553394,False,False,False,HOLD,
2023-10-19,636.8342895507812,642.0664961550717,627.0176976816684,636.8342895507812,3371397.0,636.1336596679688,581.7170668029785,633.9587101252216,52.90930969156643,636.5178824816578,False,False,False,HOLD,
2023-10-20,637.7810668945312,639.7742884109899,627.8647776844906,634.7912346198432,1853937.0,636.0240319824219,582.0699992370605,634.1086064691161,51.76712053190595,636.3677301891806,False,False,False,HOLD,
2023-10-23,623.130859375,642.5149502529234,619.6925401884,635.8376461915234,2502483.0,635.6144250488281,582.3732722473145,633.6781065830723,45.00002213587591,636.0279062188979,False,False,False,HOLD,
2023-10-25,614.3607177734375,625.8217415620488,605.6403735864507,623.130880332977,2821496.0,635.1450219726562,582.612579498291,632.920561923871,44.59704923978729,635.5886218365462,False,False,False,HOLD,
2023-10-26,603.796630859375,612.8658256665537,600.6573433258984,609.7762956792878,2011512.0,634.5919030761719,582.673409576416,631.7784469801653,40.07514706114274,635.1869223018963,False,False,False,HOLD,
2023-10-27,606.587158203125,613.5135542630883,603.9959337523717,603.9959337523717,1348147.0,634.1115368652344,582.733292388916,630.7905533026343,37.56287728941115,634.9824037034906,False,False,False,HOLD,
2023-10-30,605.5406494140625,615.9054252380582,598.7138903102968,607.7332051647105,1882245.0,633.7617248535156,582.7340538024903,629.8003609932786,44.94979742821913,634.7492952779913,False,False,False,HOLD,
2023-10-31,616.2542114257812,618.8952541524341,602.4013589811794,605.0423408795415,2661284.0,633.5614050292969,582.7774562072753,629.269139441612,48.1737901692502,634.5171854628517,False,False,False,HOLD,
2023-11-01,617.948486328125,621.8352926030367,614.8091989475822,619.6925551489687,1947740.0,633.4438049316407,582.8452235412598,628.825192260691,49.10325195677187,634.471247500089,False,False,False,HOLD,
2023-11-02,617.2010498046875,624.6756307263371,615.9054679439273,619.8919111021404,1651263.0,633.3272009277343,582.950228729248,628.3693435369262,46.5901621427512,634.3707088203951,False,False,False,HOLD,
2023-11-03,619.9915161132812,622.8817115863587,617.4999892669358,619.8918793707443,1450553.0,633.0531323242187,583.0709248352051,628.0408012850186,48.04710785158703,634.2608990118703,False,False,False,HOLD,
2023-11-06,619.6925659179688,624.1773143923597,617.3007365619367,619.9915369839359,1789823.0,632.8259045410156,583.1973277282715,627.7134195059186,44.583059222431146,634.1098150533617,False,False,False,HOLD,
2023-11-07,620.3403930664062,621.8851276119628,612.6166595103282,621.2871854744232,2747838.0,632.6654504394531,583.2966728210449,627.4242812141731,35.12689600242523,633.9034212402449,False,False,False,HOLD,
2023-11-08,616.6528930664062,622.73219422633,615.4071296460701,621.8850994318182,1332249.0,632.47509765625,583.3790705871583,627.0018738358293,29.977119270357917,633.8465375987913,True,False,False,BUY,
2023-11-09,619.2440795898438,622.8817332433023,611.1217382853276,616.6529159108693,2235630.0,632.3555041503906,583.4483491516113,626.6976466104966,35.800480087030564,633.7693751966875,False,False,False,HOLD,
2023-11-10,624.6257934570312,629.3596945642046,617.9484892033596,618.7457656452249,2449660.0,632.193056640625,583.5862565612792,626.6163974672235,40.090098374403894,633.6350242936246,False,False,False,HOLD,
2023-11-13,618.9451293945312,626.0709209944358,614.9088677926698,623.0312701993696,2047300.0,631.8741418457031,583.6749003601075,626.3155634251572,46.35420155424494,633.4020593927203,False,False,False,HOLD,
2023-11-15,633.9939575195312,637.2329424804079,624.8749447598996,630.8047909308556,2033627.0,631.7027258300782,583.9117988586426,626.6166769190543,65.41469113687965,633.1109433876908,False,False,False,HOLD,
2023-11-16,632.7980346679688,637.5319359308808,629.8580206653432,634.7414378784023,1753550.0,631.5751611328125,584.1494224548339,626.8590831052862,76.69723554140171,633.0507109808595,False,False,False,HOLD,
2023-11-17,649.5908813476562,657.7631017471431,629.8580004609006,630.7050952757727,4306473.0,631.809365234375,584.4692720031738,627.7505261736145,81.4733449058667,633.5114564789639,False,False,False,HOLD,
2023-11-20,650.1889038085938,652.9794018552835,645.3054866056651,652.7302491577524,2178344.0,632.0375903320313,584.8144618225098,628.6304625514568,82.89286841629578,633.6308163253527,False,False,False,HOLD,
2023-11-21,665.6363525390625,669.7722507060512,652.032591300969,652.7800493727699,5077816.0,632.4432116699219,585.2237272644043,630.0816739235198,84.0082923577315,634.5445113952235,False,False,False,HOLD,
2023-11-22,666.2343139648438,673.0610735537338,663.0451472671166,667.4800774539328,2664154.0,632.6774157714843,585.6347404479981,631.4994245133757,83.7631138466686,634.8104296077468,False,False,False,HOLD,
2023-11-23,662.7461547851562,674.7054838940613,657.2647956102414,665.7858054346776,2184014.0,632.8279040527344,586.073509979248,632.7247864848182,80.67113807069795,634.9972946445657,False,False,False,HOLD,
2023-11-24,665.7359619140625,669.9715574801324,660.8027266773345,663.7925588416192,1511079.0,632.8149475097656,586.8408738708496,634.0193423840043,80.72289354180451,634.40912549103,False,False,False,HOLD,
2023-11-28,671.0180053710938,674.4065062501978,665.7857989370109,665.7857989370109,1900825.0,633.0611096191407,587.7488818359375,635.4702703442823,82.30862622754307,634.1961784255188,False,False,False,HOLD,
2023-11-29,673.360107421875,678.1438270683001,669.0248139701964,674.7055076627055,1829510.0,633.5683850097656,588.6874737548828,636.9561463081095,82.67810966347388,634.2752191806862,False,False,False,HOLD,
2023-11-30,688.4088745117188,690.6512486957961,672.2637682207039,674.6058399766048,4637116.0,634.4713134765625,589.7353312683106,638.9739003553099,88.79310913744108,635.8852826530942,False,False,False,HOLD,
2023-12-01,679.8380737304688,692.6444980318254,677.7451545775681,691.6977056170581,2106753.0,635.2137890625,590.7358645629882,640.5764169582573,80.7692784512277,636.2379840576976,False,False,False,HOLD,
2023-12-04,672.6624755859375,687.4621217217516,669.971614244436,687.4621217217516,4817286.0,635.5127734375,591.5733731079101,641.834693767186,73.95630091261461,636.9189568641197,False,False,False,HOLD,
2023-12-05,670.4699096679688,678.9909197656484,665.4370373389072,676.6987271119298,4028068.0,636.002109375,592.3497549438476,642.957643410354,76.6220496577092,637.8221292713088,False,False,False,HOLD,
2023-12-06,675.0542602539062,679.4891902115544,672.7620677180868,674.7054708263025,1627777.0,636.661865234375,593.1296890258789,644.2163342669638,73.78752004888108,638.2011903683598,False,False,False,HOLD,
2023-12-07,676.0010375976562,683.3759812393788,673.2603581241945,678.5922619604492,3853936.0,637.2369091796875,593.9543385314942,645.4627932211087,75.10131478720703,639.1532847375553,False,False,False,HOLD,
2023-12-08,668.9749755859375,681.6817628317038,664.7393798373487,678.1438067838355,2713075.0,637.8179333496093,594.7560261535644,646.3848395883568,62.70413930875248,639.739255136951,False,False,False,HOLD,
2023-12-11,670.2207641601562,672.2139857636065,664.9885574510993,668.7756663319956,1897948.0,638.3810192871093,595.5289277648926,647.3195817284274,63.01814437438718,640.1330609349783,False,False,False,HOLD,
2023-12-12,704.9525756835938,708.1915605567802,673.0610323168346,674.6058276112952,10749420.0,639.5600085449219,596.4978382873535,649.5796991384339,70.4298289069978,644.8937612448169,False,False,False,HOLD,
2023-12-13,695.8336181640625,704.6037803507187,686.8641216673773,704.1054749897918,4757264.0,640.825703125,597.4725590515137,651.3935783159095,64.12941060614095,646.7465777600466,False,False,False,HOLD,
2023-12-14,682.2298583984375,701.6139491302657,676.7983177913588,699.6207276838729,6251731.0,641.7655053710937,598.3608842468261,652.6028442014989,58.48156046194894,648.3516883600572,False,False,False,HOLD,
2023-12-15,670.8186645507812,685.6681889034074,661.0020730961991,685.6681889034074,8720610.0,642.5538244628906,599.2264237976074,653.3171900975492,52.06143688401345,649.9767507227906,False,False,False,HOLD,
2023-12-18,669.9715576171875,672.5129027916911,664.5400170186342,671.5162920700591,2050286.0,643.4856555175782,600.1205078125,653.9703025492997,49.5597450038954,650.6403269768375,False,False,False,HOLD,
2023-12-19,663.7926025390625,671.7654888353433,662.0485336617511,670.7190596746154,3794818.0,644.3168298339843,601.0214437866211,654.3554907841924,46.100704964602514,651.6975457331972,False,False,False,HOLD,
2023-12-20,641.9169921875,671.7156794499047,638.1298833117503,669.6228211004444,3772684.0,644.5799340820313,601.8328684997558,653.8677065254986,32.05076062229692,652.006789912434,False,False,False,HOLD,
2023-12-21,642.0166625976562,646.5014110095532,634.9905689180098,638.8274960057598,2755102.0,645.15896484375,602.6157363891601,653.402959704799,34.376251203929215,652.6581907777357,False,False,False,HOLD,
2023-12-22,637.681396484375,646.8004096419238,634.9407167825024,643.810577239881,2854029.0,645.5297045898437,603.376431274414,652.786427813802,35.202323302112916,653.2616014753578,False,False,False,HOLD,
2023-12-26,635.837646484375,643.7108955919089,631.8512035597081,638.8274786778752,2202221.0,645.8585852050782,604.1231890869141,652.121769722452,35.30651701151676,653.6962432330062,False,False,False,HOLD,
2023-12-27,641.6179809570312,643.8105367462838,636.2363194688209,640.8207045322918,2353373.0,646.2402856445312,604.9333670043945,651.7098564375335,35.95645892145029,654.0828672953703,False,False,False,HOLD,
2023-12-28,645.9033813476562,648.7437583880424,642.0664544185744,644.8071338902873,3566880.0,646.6957360839843,605.729460144043,651.4821515320481,37.70356494877649,655.0088965627654,False,False,False,HOLD,
2023-12-29,644.5081787109375,647.647466049771,640.8207068016304,645.9033972520994,1653662.0,647.027607421875,606.5175839233399,651.2086624018084,39.52196637736437,655.5094035769937,False,False,False,HOLD,
2024-01-01,646.5014038085938,650.1389965385284,642.1661105617387,644.8071533728673,1343888.0,647.1651403808594,607.2905920410157,651.0240640256039,39.90667614138103,655.9092589300981,False,False,False,HOLD,
2024-01-02,643.312255859375,652.0824185218532,640.4220602778757,647.2986989630737,3005450.0,647.1751062011718,608.0672729492187,650.721640175948,14.14491926247348,655.8465684849388,True,False,False,BUY,
2024-01-03,635.0404052734375,646.2522766206794,633.9440969113967,641.8173464554446,1893956.0,647.139228515625,608.8075611877441,650.1066897876143,14.285704041019756,656.0161797091156,False,False,False,HOLD,
2024-01-04,645.7539672851562,646.8003964388514,635.837677855142,635.837677855142,4412550.0,647.2986865234375,609.6575407409669,649.9359947875179,27.818189781433702,655.9387131812371,False,False,False,HOLD,
2024-01-05,644.5579833984375,652.331534851655,640.2725694665104,646.3020521590827,1394951.0,647.7272290039062,610.5432606506348,649.725092380103,31.76469890169878,656.3891321496151,False,False,False,HOLD,
2024-01-08,643.6610107421875,651.9329284008877,639.5251127411285,644.8071374042844,2064691.0,648.3132348632812,611.4436170959473,649.4872852570475,31.74271609455947,657.0201620232501,False,False,False,HOLD,
2024-01-09,638.7278442382812,648.594254015419,636.4355908857023,644.8071453889936,3648496.0,649.0118591308594,612.3456312561035,649.0653463935664,32.30118511865409,657.2927603007452,False,False,False,HOLD,
2024-01-10,642.7640991210938,648.1457605380027,639.2759615843172,639.8240853172953,3288472.0,649.7353979492187,613.218904876709,648.8182386573911,50.79961330034787,657.4301063665818,False,False,False,HOLD,
2024-01-11,641.8173217773438,650.88645525375,637.7312420414448,643.8105432735467,2800658.0,650.4609313964844,614.117244720459,648.5436928973893,49.81479717284993,657.7878873754021,False,False,False,HOLD,
2024-01-12,635.4390258789062,646.4017447501617,619.1942818989779,644.6576758388255,7076942.0,650.8446276855469,614.8967762756348,648.0297843868606,47.99286283242407,657.4809728973914,False,False,False,HOLD,
2024-01-15,612.3674926757812,634.8410531124551,609.7762682069176,634.8410531124551,12433539.0,650.7330078125,615.4879399108887,646.6312631432888,34.77698029699012,654.5600017120875,False,False,False,HOLD,
2024-01-16,609.1783447265625,614.7593408131892,606.9857888252823,613.6630932766967,8761562.0,650.5725537109375,616.0576945495606,645.1625212445937,28.227415323079484,652.6157861792209,True,False,False,BUY,
2024-01-17,604.5440673828125,616.4037598502958,603.049151231195,608.9291790922082,10183042.0,650.2636047363281,616.6355679321289,643.5696407009945,22.37016897625068,650.1796501959158,False,False,True,HOLD,
2024-01-18,605.739990234375,610.2247385246022,598.5643808043529,605.9393245462657,3658639.0,649.9845532226562,617.2159440612793,642.0861249964212,24.032013030232164,649.5905976587375,False,False,True,HOLD,
2024-01-19,613.8126220703125,616.3041490947442,607.7332596337212,612.4173426053121,2563065.0,649.8539978027344,617.8528250122071,640.9773601757895,29.753131504672197,649.5287714229561,False,False,True,HOLD,
2024-01-23,584.1634521484375,611.6698862454264,580.824769429183,598.2156402750585,5994679.0,649.204208984375,618.310418548584,638.7493637825601,22.408218535323172,647.676093166494,False,False,True,HOLD,
2024-01-24,579.6786499023438,588.996935807577,574.7454146702769,588.0003250870905,6144401.0,648.412900390625,618.729446105957,636.4328651990222,23.228936514841976,645.8288738103324,False,False,True,HOLD,
2024-01-25,577.0376586914062,584.5620581373533,575.3434081496237,582.1702286915689,3725167.0,647.4611376953125,619.1129187011719,634.1036414144098,13.957178163936945,644.7704752260703,False,False,True,HOLD,
2024-01-29,576.5891723632812,582.020713447241,573.1010345258405,573.1010345258405,4399011.0,646.6140185546875,619.4740339660644,631.8481720398557,14.067488269349042,643.5060822764962,False,False,True,HOLD,
2024-01-30,573.0512084960938,581.6220370222823,569.612889079458,581.0240948751698,5895638.0,645.3951635742187,619.783189239502,629.5424087636299,13.685341242043307,641.5185529280802,False,False,True,HOLD,
2024-01-31,574.645751953125,576.0410313777454,569.363726979853,571.5562828635589,4068280.0,644.2321179199218,620.1050357055664,627.3895986926296,15.870500987229406,640.2447464543687,False,False,True,HOLD,
2024-02-01,585.1101684570312,589.3956435018678,565.2776503014991,575.2437581670816,8911872.0,642.9425036621094,620.4799491882325,625.7315818206455,21.26182412492652,637.6663952371574,False,False,True,HOLD,
2024-02-02,576.8383178710938,587.9505526030855,574.5461252007395,587.9505526030855,3006965.0,641.4754919433594,620.7961201477051,623.8141989206631,19.814842957885446,636.6510388739499,False,False,True,HOLD,
2024-02-05,561.440673828125,579.9776713364912,559.6467865410692,576.8383229629214,3750294.0,639.3915783691406,620.9617961120606,621.3681783287989,18.282808781064105,634.5640910563159,False,False,True,HOLD,
