Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2022-06-23,818.4527587890625,820.8919740350115,810.8492788730729,818.4718337860983,1675510.0,796.4546105957031,850.4281579589843,804.1542373874433,47.51870954781661,798.9162498347166,False,False,True,HOLD,
2022-06-24,821.2635498046875,833.2500331381373,817.9001278447239,823.6170437667826,1518295.0,796.2156433105469,849.8670425415039,804.8251908155705,50.2192631777602,798.6546342384822,False,False,True,HOLD,
2022-06-27,823.3406982421875,838.4523988761683,820.5394070825254,838.4523988761683,1663765.0,796.2970129394531,849.2997341918946,805.5512891460261,61.95827940273233,798.6809998012933,False,False,True,HOLD,
2022-06-28,833.6406860351562,834.6697472125137,821.7114273672959,824.9986075870726,1412215.0,796.6386950683594,848.801552734375,806.6528341220704,61.89893220252832,798.8492071638898,False,False,True,HOLD,
2022-06-29,831.6873779296875,840.1484179680698,825.9799996262518,830.305778313275,1905735.0,797.2281091308594,848.2804080200195,807.6345809380554,53.32263913286603,799.3551214515481,False,False,True,HOLD,
2022-06-30,837.2994995117188,841.3394440491626,829.1433686091033,832.7164409932305,1845325.0,797.6107604980468,847.7866098022461,808.797911078199,53.38243491826289,799.5999132983651,False,False,True,HOLD,
2022-07-01,835.7940063476562,837.5281444103025,817.5284770926843,835.622505856468,1523995.0,797.8607788085938,847.2668463134765,809.8565814809228,60.82826889813472,799.6748535731346,False,False,True,HOLD,
2022-07-04,829.8008422851562,840.624855943045,818.662381964067,831.2586256227644,1303490.0,798.4770629882812,846.7177365112304,810.6387093555987,54.05075922401728,800.0378908598173,False,False,True,HOLD,
2022-07-05,837.375732421875,851.3440376583931,829.1814516149226,831.792167170913,2434495.0,799.5394567871094,846.1761541748047,811.6872200640802,55.326672219855105,801.0842255311785,False,False,True,HOLD,
2022-07-06,836.5753784179688,846.7324069684375,834.54586857643,837.5281977555746,1678505.0,800.4368225097656,845.6597738647461,812.6632262740366,60.10447207942,801.6746115637977,False,False,True,HOLD,
2022-07-07,826.3706665039062,846.6752443634887,824.7603994890901,843.5785815008019,2161110.0,801.42546875,845.1375335693359,813.2007729497177,72.59193894913622,802.3544504749464,False,True,True,SELL,
2022-07-08,839.6624755859375,841.3299093707849,820.263088480684,825.1415186730567,2089480.0,802.5080615234375,844.7861813354492,814.238486778589,76.24841459360391,803.2505686630798,False,False,True,HOLD,
2022-07-11,887.9566650390625,901.3124899344494,858.1871412844606,863.9181188295127,4797040.0,804.5191870117187,844.6013134765625,817.1293957299803,81.47064980545952,807.0641168947157,False,False,True,HOLD,
2022-07-12,884.5436401367188,895.4532132648501,873.1606146415176,881.8606631166144,2079370.0,806.4927331542968,844.4063357543945,819.7730915890681,80.15958091745838,808.5882429634707,False,False,True,HOLD,
2022-07-13,888.074951171875,894.6049091786143,877.89530401754,886.6742811397274,1893835.0,809.0382800292969,844.2757504272461,822.4515958864332,79.66122409073132,810.5449837974408,False,False,True,HOLD,
2022-07-14,902.6342163085938,909.0654982922198,888.3609882693876,888.9429903001835,4423835.0,811.9838244628907,844.2245834350585,825.5960123735769,81.5119571172822,814.4590231152075,False,False,True,HOLD,
2022-07-15,896.834228515625,909.963200393914,891.9022321645767,906.579858121699,1504725.0,814.9397131347656,844.1431777954101,828.3896679085591,77.66375383325996,816.114073925871,False,False,True,HOLD,
2022-07-18,881.071533203125,910.2098063736064,878.9409372552628,902.7526302485376,2337315.0,817.67505859375,843.9434167480468,830.4556234103068,67.14826729254005,817.8566116590877,False,False,True,HOLD,
2022-07-19,877.4810791015625,887.3647588434573,874.9657730051082,879.4341303897451,1961920.0,820.3073413085938,843.6801107788086,832.2997589276109,66.36266885334567,819.3811227024278,False,False,False,HOLD,
2022-07-20,879.62158203125,886.1811615049187,875.9225846299411,885.7865777000981,1130700.0,823.09658203125,843.4277935791016,834.1555166963811,65.5069279731424,820.7924333193837,False,False,False,HOLD,
2022-07-21,862.3298950195312,885.1650609865385,859.3510103221188,881.6436085554799,3126100.0,825.5554248046875,843.0174136352539,835.2603942776811,58.71468935613398,822.7706762480796,False,False,False,HOLD,
2022-07-22,862.8034057617188,869.3727980461481,858.7591328555122,866.8476184628951,1806315.0,827.8548974609375,842.5266488647461,836.3405123750945,61.246140803777706,823.9866612483402,False,False,False,HOLD,
2022-07-25,854.3302612304688,866.2262340733289,848.3033761121821,863.6221857443452,1726910.0,830.1217333984375,842.0012359619141,837.0459927223641,55.742367331413575,825.1077588774847,False,False,False,HOLD,
2022-07-26,830.9428100585938,853.9850836915465,827.401610014655,853.9850836915465,2971165.0,831.8613635253906,841.4332055664063,836.8066522257457,48.34544256238027,826.0449237608213,False,False,False,HOLD,
2022-07-27,845.5513305664062,848.3033628254818,821.2759990441451,830.1437789556763,1866270.0,833.8863049316407,841.000627746582,837.1495807881246,55.49219240989132,827.9195335705072,False,False,False,HOLD,
2022-07-28,840.4220581054688,851.2428292818697,827.5889938716265,851.0652846365133,2832835.0,835.7185229492187,840.5823266601562,837.277913231942,50.228164501380355,834.1208444667942,False,False,False,HOLD,
2022-07-29,806.9436645507812,825.2117984443345,800.0881775279062,825.2117984443345,9872475.0,835.6628979492187,839.9536135864258,836.0883348522887,23.287583564537442,834.4070548841241,False,False,False,HOLD,
2022-08-01,810.908935546875,816.6990939682722,808.9459505890937,816.6990939682722,2136850.0,835.588056640625,839.3295297241211,835.100907428547,25.808530562401117,834.4892069815644,False,False,False,HOLD,
2022-08-02,805.9671630859375,814.3712442470015,803.1657625622256,814.3712442470015,2635115.0,835.1393969726563,838.663442993164,833.9584076504054,23.272540008122036,834.107661196019,False,False,False,HOLD,
2022-08-03,808.117431640625,809.6364647600324,797.0105668314317,807.8510845865939,2600985.0,834.8848596191406,837.9792852783203,832.9450360421788,16.529208210763386,833.8118479525593,False,False,False,HOLD,
2022-08-04,818.3070068359375,820.5460922666306,806.6871943956841,810.8202097954216,3006675.0,834.8466906738281,837.4234442138672,832.3709956811498,23.029996344158874,833.6630725403902,False,False,False,HOLD,
2022-08-05,820.062744140625,827.3522490871956,817.4981301586133,819.6977812325318,2075395.0,834.5145336914062,836.9485104370117,831.8883191501488,26.816063577417253,833.3664807384375,False,False,False,HOLD,
2022-08-08,833.181884765625,835.2829201033641,820.0627860396031,820.0627860396031,2041885.0,834.5217456054687,836.5848120117188,831.9390472135009,34.30267162430813,833.3740946958769,False,False,False,HOLD,
2022-08-10,837.1175537109375,841.201261019515,831.4457580729239,837.1767352572198,2108115.0,834.6101489257812,836.3382180786133,832.142125899675,35.12799069220728,833.4555660652172,False,False,False,HOLD,
2022-08-11,840.0767211914062,843.9631364707833,835.6576720146636,840.4121234116193,1285185.0,834.9507775878906,836.1199499511719,832.4532864993507,41.3456827633353,833.687704961747,False,False,False,HOLD,
2022-08-12,840.5699462890625,846.2516155200751,832.7182469033152,840.0175651252158,2021290.0,835.2473400878906,835.867273864746,832.7715868832611,41.35467539538145,833.9188925400393,False,False,False,HOLD,
2022-08-16,847.8693237304688,852.0516468525941,840.964529087895,843.3713456286505,1314065.0,835.6637829589844,835.6605752563477,833.3636549949163,47.464565812643826,834.1604039591549,False,False,True,HOLD,
2022-08-17,851.4400634765625,854.2019692255462,846.675738431422,851.8445208677706,2169055.0,836.2821765136719,835.4750650024414,834.0725337589024,59.52508856372191,834.5434011416904,False,False,True,HOLD,
2022-08-18,833.527099609375,836.466550059777,815.4266375505108,836.466550059777,5137920.0,837.1589758300781,835.2883639526367,834.0511441844112,44.57882382725324,835.8523207401672,False,False,True,HOLD,
2022-08-19,829.364501953125,837.8672589238647,825.6161967329784,834.8883740399503,1928705.0,837.7421398925782,834.995810546875,833.8673542929882,44.97081598106106,836.4245697355003,False,False,True,HOLD,
2022-08-22,826.0009155273438,834.483925335479,820.6842089074489,822.4794628390381,1692810.0,837.7863879394531,834.5509008789063,833.5588664982571,61.937777383548614,836.6732335372468,False,False,True,HOLD,
2022-08-23,833.5369873046875,835.5195992253855,817.7249784253808,817.7249784253808,1398150.0,837.8721643066406,834.196410522461,833.5580084906661,63.56762256085957,836.7699154823684,False,False,True,HOLD,
2022-08-24,832.1362915039062,837.7094715805564,827.9835890196562,837.7094715805564,1467185.0,838.2514074707032,833.8105718994141,833.5022548833422,66.38667281231392,837.0852088432047,False,False,True,HOLD,
2022-08-25,836.0523071289062,841.1815953555376,830.9427661532148,836.2989069455228,1552875.0,838.541845703125,833.449553527832,833.6022569321879,67.11390373571706,837.345184652141,False,False,True,HOLD,
2022-08-26,833.1719970703125,843.3713922101807,830.9723459211532,842.9768084125129,818685.0,838.6814929199219,833.0525997924805,833.585383996428,60.0026449420002,837.4693933197135,False,False,True,HOLD,
2022-08-29,830.5777587890625,833.1621199124883,820.1218910010908,822.6569442048389,966050.0,838.9521960449218,832.6392449951172,833.4674379098647,56.99659506999925,837.7243635209624,False,False,True,HOLD,
2022-08-30,837.4628295898438,840.7278086707389,827.1253848053841,831.337268626821,2359905.0,839.8972290039062,832.2250610351563,833.6241199365306,53.10619769232881,839.745886701883,False,False,True,HOLD,
2022-09-01,828.9896850585938,834.9870096759919,827.9934121301321,831.7319040183212,1656700.0,840.6533618164062,831.7822323608399,833.4423773922979,44.46686317217056,840.1886046687175,False,False,True,HOLD,
2022-09-02,826.5927124023438,834.8883639554608,823.4362227058609,833.1424179866649,1008280.0,840.9162072753907,831.3004537963867,833.1737630789664,40.749806556641225,840.3510019064175,False,False,True,HOLD,
2022-09-05,831.3865966796875,832.4321774927087,819.6977894678453,827.5889835902793,1581715.0,841.3044689941406,830.8136788940429,833.103678122132,44.05113038802477,840.9539887441567,False,False,True,HOLD,
2022-09-06,836.3087768554688,838.8339565582023,825.6161823642642,834.4937757230198,1129375.0,841.6615893554688,830.4049203491211,833.2293682685374,42.27323683038228,841.2491396494551,False,False,True,HOLD,
2022-09-07,838.30126953125,841.5958695847513,831.0019510529766,831.5345849852048,1073975.0,842.00234375,830.053098449707,833.4282663572712,41.02911808928791,841.4973053474782,False,False,True,HOLD,
2022-09-08,842.7105102539062,847.7016881818587,838.9720184669488,847.7016881818587,1577545.0,842.3897399902344,829.8156033325196,833.7922759218451,57.687885962931205,841.7908474793835,False,False,True,HOLD,
2022-09-09,839.4454956054688,852.1503225591388,837.6601153996596,842.8781456750831,1570630.0,842.5058361816406,829.6226205444336,834.013970811399,58.56805965224988,841.8622612800581,False,False,True,HOLD,
2022-09-12,840.6389770507812,848.3033181560096,837.3937453330416,840.4121244987443,1262745.0,842.6848681640626,829.4124041748047,834.2737749776493,62.91772685064494,842.0260679989724,False,False,True,HOLD,
2022-09-13,839.0115356445312,849.6745096972022,835.8747930869363,841.2111868236697,2209365.0,842.7191088867188,829.2263510131836,834.4595695136054,55.393624224435385,842.0449305862185,False,False,True,HOLD,
2022-09-14,831.3668823242188,840.8954724238386,821.73961617829,821.73961617829,1723540.0,842.63056640625,829.0082202148437,834.3382876630412,49.32501028066207,841.9638624221432,False,False,True,HOLD,
2022-09-15,822.459716796875,835.5295074026582,817.0049600242494,835.5295074026582,1881365.0,842.4837438964844,828.59376953125,833.8724613545642,39.035632311802175,841.7745564201338,False,False,True,HOLD,
2022-09-16,804.3789672851562,825.6161720304236,801.1139881767259,825.6161720304236,1893520.0,841.82380859375,828.1397003173828,832.7158537439992,31.348216961579496,841.2259227657051,False,False,True,HOLD,
2022-09-19,808.6796875,811.0273224545157,788.5275587071023,802.9289632034319,1506440.0,841.2658947753906,827.7278585815429,831.7732589893326,36.12152533325081,840.8490216827392,False,False,True,HOLD,
2022-09-20,831.7318115234375,836.0719318493323,810.0507163233159,811.2147203514041,2957845.0,841.3731176757813,827.4974984741211,831.7716335985132,46.98555524379258,840.8882520962266,False,False,True,HOLD,
2022-09-21,819.2538452148438,842.2073739119668,815.3279956563266,832.5110528984873,1894725.0,840.9649450683594,827.1510098266601,831.2807399364085,45.0860901528342,840.5388104041074,False,False,True,HOLD,
2022-09-22,825.103271484375,832.9352843752597,810.5045738095494,810.8399760635072,2391915.0,839.7078771972656,826.8968923950196,831.0384862716229,49.27356068088765,838.0810156449264,False,False,True,HOLD,
2022-09-23,816.580810546875,831.4852892933279,814.6671935258621,821.2760205710291,1659940.0,838.3486206054688,826.6933483886719,830.4715185961427,43.03225102256537,836.8462895414085,False,False,True,HOLD,
2022-09-26,814.3416748046875,820.4474888609875,806.7365145514177,812.6352232865814,2055290.0,836.873955078125,826.457646484375,829.8389757023601,39.3942340730368,835.5111952242697,False,False,True,HOLD,
2022-09-27,824.9454345703125,828.5753766146871,813.8385692938389,818.4154762995851,1485445.0,835.3201794433594,826.2273223876953,829.6470721285543,44.04678732952889,832.5158508737288,False,False,True,HOLD,
2022-09-28,842.3257446289062,847.7115059946451,824.2647774841399,824.2647774841399,3133240.0,834.230009765625,826.0614611816407,830.1442749717055,49.84627134862751,831.8928021787666,False,False,True,HOLD,
2022-09-29,860.2782592773438,869.4123259962917,845.541452023897,846.5771591989218,5442790.0,833.8141442871093,825.9862677001953,831.3259998464365,57.44921663234404,832.2552861891002,False,False,True,HOLD,
2022-09-30,855.3462524414062,869.0177314748795,842.7893491618312,864.5888085148104,3164565.0,833.3714477539063,825.8802209472656,832.2679705364353,55.121972164618,832.113354940662,False,False,True,HOLD,
2022-10-03,871.9078979492188,875.7252583008981,850.749621604502,851.2625684895964,3476290.0,833.2171740722656,825.8124380493164,833.8224774937994,60.377097661093444,832.8644881408991,False,False,True,HOLD,
2022-10-04,870.7833862304688,877.8755993601687,863.3065231429106,877.106239239419,1543270.0,833.3862438964844,825.7831002807617,835.2719248952375,62.967277803345546,832.5620510440124,False,False,True,HOLD,
2022-10-06,867.5480346679688,877.4909562022488,862.0932177871027,875.1433211149183,1231195.0,833.4811364746093,825.7403967285156,836.5376546902465,65.40820553423659,832.4575168681889,False,False,True,HOLD,
2022-10-07,863.4248657226562,869.718097705682,862.5075216518119,866.0585348425018,1338865.0,833.6630285644532,825.7527307128906,837.5920551228901,72.30586403726805,832.4910181973561,False,False,True,HOLD,
2022-10-10,864.0857543945312,865.6639691333299,852.2489632384418,858.1673588164865,1218745.0,834.3258874511719,825.7276364135743,838.631023721778,71.52272471858164,832.8888290664424,False,False,True,HOLD,
2022-10-11,844.9002685546875,865.6639608001083,838.8339492686083,865.4667291134319,1486910.0,834.3128662109375,825.5492550659179,838.8768764603235,55.27376901716923,832.8353765674793,False,False,True,HOLD,
2022-10-12,836.6934204101562,850.2761574107387,831.5444451998898,848.3033589016651,1470100.0,834.2382934570312,825.3035415649414,838.7912507328659,57.231686291660715,832.6869921668558,False,False,True,HOLD,
2022-10-13,839.3567504882812,850.0789060803011,836.7230812104117,838.4295327365732,1513920.0,834.8865551757813,825.0270291137696,838.8134271938626,56.070920341218745,835.3763420235455,False,False,False,HOLD,
2022-10-14,850.4339599609375,856.1945581325971,841.0138590639644,849.2897633089472,1244005.0,835.6770556640626,824.8594033813476,839.2691343611989,64.11180959882924,836.105715413298,False,False,False,HOLD,
2022-10-17,855.2476196289062,862.9020877601769,844.8509927751645,849.2897895848414,1050700.0,836.6626647949219,824.6222314453125,839.8957416265991,66.69348438934551,837.1448788041859,False,False,False,HOLD,
2022-10-18,859.4595336914062,862.8330022909075,855.2475896009397,859.5285888639586,721180.0,837.6895068359376,824.3995449829101,840.6629491585525,64.86026105626085,838.1203075521942,False,False,False,HOLD,
2022-10-19,851.6373901367188,866.8575233549008,849.2996287282735,860.1500204891707,860840.0,838.3561145019531,824.0526132202149,841.0933193929903,54.368765227192284,838.8963828313609,False,False,False,HOLD,
2022-10-20,857.9799194335938,859.1537369358865,844.3577483549011,849.2897445485629,1287620.0,839.1144580078125,823.6692199707031,841.7555390024257,48.78984674477258,839.5961965426144,False,False,False,HOLD,
2022-10-21,854.3795776367188,865.851406130036,849.9999624060324,859.1537766631563,1002975.0,839.5384118652344,823.2656332397461,842.2505993410255,49.483773984399136,839.906720353731,False,False,False,HOLD,
2022-10-24,863.592529296875,864.8748362599646,859.1537327442354,861.0870969165297,158840.0,840.0679113769531,822.9594204711914,843.0875377706666,45.181191227892704,840.0163171471863,False,False,True,HOLD,
2022-10-25,876.3861083984375,883.3205239899285,862.3102321102365,866.048663575366,3118275.0,840.7940991210937,822.7340408325196,844.3933640697949,52.86000836239713,841.2782216714454,False,False,False,HOLD,
2022-10-27,886.0232543945312,891.5076318268981,877.9643893639111,879.8681326954757,2207370.0,841.7031652832031,822.5997711181641,846.025908788412,58.85242353877019,842.3915917420726,False,False,False,HOLD,
2022-10-28,879.8582763671875,888.301851721248,873.9497543649522,884.8001463491672,1767930.0,842.3429443359375,822.4832229614258,847.3526683013052,57.7229751087547,843.0443227344334,False,False,False,HOLD,
2022-10-31,874.6796875,912.4193335677256,857.1119187397244,893.8750391535182,9128805.0,842.8077368164063,822.370366821289,848.4243161130188,54.77588392002691,845.8220589056233,False,False,False,HOLD,
2022-11-01,894.7233276367188,903.5417395995267,874.9854684303472,874.9854684303472,5350980.0,844.0316613769531,822.3666378784179,850.2399636237521,72.2884348748731,849.1495172729562,False,False,False,HOLD,
2022-11-02,898.7379150390625,916.3648640664354,896.6467535348827,896.6467535348827,3708780.0,845.4191296386718,822.4113760375976,852.1418440714115,78.83735642129092,851.3835466667773,False,False,False,HOLD,
2022-11-03,905.4948120117188,907.4873578674304,893.1549471105201,898.7380008748288,1766075.0,847.0090075683594,822.4668881225585,854.2341173239726,79.61312939849279,852.776148677697,False,False,False,HOLD,
2022-11-04,892.7110595703125,907.4873009218868,890.215440594362,905.5243760668284,2463380.0,848.1924890136719,822.4274670410156,855.7430170199075,68.64452584137074,854.0221276922682,False,False,False,HOLD,
2022-11-07,884.8889770507812,897.0907316101759,876.7906171008732,893.8750602501997,2100085.0,849.2475427246094,822.3839511108398,856.8859958446477,62.734168426109186,854.9802003689125,False,False,False,HOLD,
2022-11-09,894.6444091796875,900.7403495700164,887.7791086494318,895.6505557215497,3565560.0,850.419384765625,822.4052200317383,858.3667179362179,64.42846923855134,856.6355992214317,False,False,False,HOLD,
2022-11-10,897.5148315429688,910.6438032036308,893.2831402126928,895.6406488786237,2959765.0,851.7062414550782,822.4206890869141,859.9019380776592,69.6096110198012,857.9666831046322,False,False,False,HOLD,
2022-11-11,895.5420532226562,903.3444450063488,888.1539322775137,902.0029564400684,1625215.0,853.00552734375,822.4344885253906,861.299589651973,66.6783923302236,858.792500063141,False,False,False,HOLD,
2022-11-14,860.8601684570312,884.5732441393195,851.2625233515969,868.0313100224859,3722425.0,853.4734741210938,822.3638717651368,861.2823574482497,52.255079865907504,859.3330885019072,False,False,False,HOLD,
2022-11-15,874.6796875,876.4355071159845,860.8700975865426,861.5605891232223,1872600.0,854.3872741699219,822.4532516479492,861.8077429404752,53.738203130466275,860.0675888086313,False,False,False,HOLD,
2022-11-16,884.010986328125,896.627010582826,866.689818563952,874.669754478663,2610960.0,855.5356396484375,822.7148696899415,862.6784583674419,52.632299792999746,860.9494027487392,False,False,False,HOLD,
2022-11-17,872.2333984375,885.4807329581374,864.549309854498,884.001134103494,1561865.0,856.3525756835937,822.8809164428711,863.053161899601,45.30872549276104,861.539271200402,False,False,False,HOLD,
2022-11-18,869.8167114257812,874.847323467824,863.1979508514969,872.7167275996145,1693670.0,857.022734375,823.1744674682617,863.3183991359218,46.49448287118262,861.9267688094128,False,False,False,HOLD,
2022-11-21,858.1376953125,866.6503253457952,851.7655949212248,864.0857114713853,2153040.0,857.419462890625,823.4455923461915,863.1152342801014,44.47589665990516,862.082149989019,False,False,False,HOLD,
2022-11-22,860.63330078125,868.5442416196566,853.4325986724529,862.4285545473113,2015475.0,857.7779187011719,823.6489678955078,863.0179035546563,37.104456646365875,862.3306373410592,False,False,False,HOLD,
2022-11-23,869.14599609375,871.9769571903976,860.1401659163197,864.085763007679,1964345.0,858.3719287109375,823.8885705566406,863.2582209091305,39.17440050301569,862.7725804637556,False,False,False,HOLD,
2022-11-24,870.7637329101562,875.9127083789294,863.2670620762832,873.4960180429766,1188110.0,858.974423828125,824.0353585815429,863.5525547130924,36.79793085591626,863.1082453209953,False,False,False,HOLD,
2022-11-25,871.6021118164062,874.9262725157826,865.8612608820595,872.7364950506883,1477045.0,859.6262353515625,824.2251181030274,863.8682236191047,41.1745342023833,863.7018704624735,False,False,False,HOLD,
2022-11-28,868.4259033203125,877.3823649516586,865.3680295943421,870.9412093075408,1530840.0,860.3674157714844,824.4206256103515,864.046956156407,42.8387325615169,864.2710212866659,False,False,False,HOLD,
2022-11-29,878.5562133789062,883.5572648592931,868.8303311097673,869.0374966284933,2045690.0,861.489345703125,824.7075177001954,864.6159466357207,43.0245500567639,865.2448089046537,False,False,False,HOLD,
2022-11-30,885.2243041992188,891.3005575170943,876.1198580531076,881.840961872121,4256840.0,863.1062524414062,825.0156018066406,865.4241175205638,44.84101974456171,867.0149838135154,False,False,False,HOLD,
2022-12-01,882.6990966796875,894.0328144890694,877.2640271507594,889.6531993878036,1936730.0,864.586640625,825.2664678955078,866.1015676836666,44.634021820014205,868.0561118697959,False,False,False,HOLD,
2022-12-02,889.81103515625,892.4940121661501,879.8977349257245,884.7902365802555,2080040.0,865.7482250976562,825.5510357666016,867.0313507218071,65.71703498609318,869.4109089821111,False,False,False,HOLD,
2022-12-05,883.6953735351562,894.0723130120912,877.9249619483246,893.6579819754222,1961695.0,867.0370556640624,825.8481881713867,867.6848418125268,55.341272579083295,870.5020961062622,False,False,False,HOLD,
2022-12-06,862.9415893554688,882.7188832623474,859.9527705806381,879.8879220901999,1742295.0,867.7938220214844,826.1566720581054,867.49883191225,39.00561629202426,871.3531064108395,False,False,False,HOLD,
2022-12-07,860.4360961914062,864.6776011346928,852.2489940534279,861.1265877414843,1661035.0,868.670927734375,826.3831201171874,867.2218618839817,43.18443874150818,872.0022571745125,False,False,False,HOLD,
2022-12-08,859.3905029296875,863.9377891816788,854.4289458356474,862.8922083483895,1386625.0,869.571904296875,826.5672756958007,866.914749768127,43.87958888413558,872.9086445806732,False,False,False,HOLD,
2022-12-09,869.4320068359375,870.9511002064943,859.0057595777076,863.0993405319578,1539865.0,870.4616357421875,826.8163598632813,867.0134657315706,56.759967560221824,873.4995644695601,False,False,False,HOLD,
2022-12-12,878.3392333984375,880.4402686393349,861.5309514712586,861.5309514712586,1367975.0,871.1819055175781,827.0907809448242,867.4576134832124,59.84211576277466,874.4499163800235,False,False,False,HOLD,
2022-12-13,879.503173828125,882.7582793333413,876.0211555545073,877.9347725201851,1087545.0,871.5664038085938,827.3928411865235,867.9299883986992,56.26939651350441,875.2339549194842,False,False,False,HOLD,
2022-12-14,888.6569213867188,890.4226145745641,878.1616791277465,882.8273283123232,1392005.0,872.2326171875,827.8166577148437,868.7428093001902,59.92554201432009,876.021675507219,False,False,False,HOLD,
2022-12-15,881.6337890625,893.2042935335547,880.0654479252054,885.0270049872242,1209055.0,872.4271350097656,828.2220803833007,869.24833791832,55.20737426471847,876.229728921593,False,False,False,HOLD,
2022-12-16,850.0985717773438,879.6412400671657,840.6587241420167,874.8374807456137,16783045.0,872.0134387207031,828.5731600952148,868.4973666971052,42.65030196727876,872.5402259047194,False,False,False,HOLD,
2022-12-19,867.2520751953125,869.737760276836,851.2723958768092,857.1710439148683,1661755.0,872.00751953125,828.9298754882813,868.4485317362506,45.70850744657039,872.5176548783683,False,False,False,HOLD,
2022-12-20,862.0635986328125,866.0585033784612,849.9012795582556,864.0857049652984,1214105.0,871.9802941894532,829.3685076904297,868.1981422027825,41.10738813374784,872.513220933356,False,False,False,HOLD,
2022-12-21,869.5208129882812,874.9361352410151,858.8380922473771,864.0758698596152,1739615.0,872.0889953613281,830.044755859375,868.2500116453512,45.12480338944628,872.5563608139126,False,False,False,HOLD,
2022-12-22,858.0193481445312,879.0790078774099,851.2822847354632,873.9497198283816,1737350.0,872.351376953125,830.7914602661133,867.8488091551229,38.60888300461747,872.6912021086483,False,False,False,HOLD,
2022-12-23,850.3649291992188,871.5823258277154,846.5771297080395,853.2451980612946,2498780.0,872.6248071289062,831.3952731323242,867.163166803911,38.187790608133476,872.6670383939888,False,False,False,HOLD,
2022-12-26,838.1631469726562,857.5755373126184,834.5036442638432,854.6261529647301,1593040.0,872.6009350585938,831.9945315551757,866.025911124254,40.65195245867212,872.628840015258,False,False,False,HOLD,
2022-12-27,838.6070556640625,842.3455474515229,828.7726837802363,842.3455474515229,1366245.0,872.3643969726562,832.5015374755859,864.950661890521,41.63453230409812,872.4701169438251,False,False,False,HOLD,
2022-12-28,838.9818725585938,841.7240913802201,831.7219885060638,838.6070360260688,1088005.0,872.03908203125,832.9514379882812,863.9322779951513,42.13845350125949,872.3159155023748,False,False,False,HOLD,
2022-12-29,840.530517578125,859.0846849185989,833.1226496352429,843.3713522125065,4064660.0,871.6605017089844,833.445241394043,863.014561900366,38.087508842758396,871.3351488619122,False,False,True,HOLD,
2022-12-30,835.9832763671875,845.363943298012,833.5074045032538,844.3577967512252,882895.0,871.3474194335937,833.8371292114258,861.9545114873001,31.89103935768459,871.2185871388386,False,False,True,HOLD,
2023-01-02,835.4900512695312,841.9016464934822,830.3508894239063,840.165574153884,663630.0,870.8976220703125,834.2439874267578,860.9166895179759,31.073986958021166,871.16381698242,False,False,False,HOLD,
2023-01-03,836.1410522460938,840.0373414031466,831.7515634540983,836.2298546705982,810895.0,870.5328515625,834.7088403320313,859.9450958994707,25.63612475010902,871.0686133190791,True,False,False,BUY,
2023-01-04,839.1298828125,840.4121898404986,832.7774690163023,835.4801934212469,832835.0,870.0435986328125,835.1467611694336,859.128813033315,29.514165085969537,870.8605841133857,False,False,False,HOLD,
2023-01-05,847.8101196289062,849.0628658891973,836.7624364537016,841.3985247742373,994925.0,869.4720788574218,835.5343734741211,858.6849427037304,48.585362688044825,870.5259809460182,False,False,False,HOLD,
2023-01-06,842.7301635742188,852.1108299456096,840.234604812631,848.2047275005101,630680.0,868.6062170410156,835.9320306396485,858.0592650908084,32.18174867372181,870.0892100691395,False,False,False,HOLD,
2023-01-09,855.0108642578125,856.1846817822985,843.4009859378473,846.9519991824098,830195.0,868.1092687988281,836.3668896484374,857.9397199601027,45.35414063341809,869.8357278667945,False,False,False,HOLD,
2023-01-10,846.0740966796875,857.8319590715203,845.1370053360986,852.2489657168767,1170765.0,867.5371569824218,836.6646887207031,857.4744014000864,34.85021410379677,869.1782053055683,False,False,False,HOLD,
2023-01-11,840.7869873046875,852.2489416338701,837.3345899716799,849.2798702946785,1273265.0,866.4584301757812,836.7443450927734,856.8199930041884,37.893290635637086,867.5396430089678,False,False,False,HOLD,
2023-01-12,850.39453125,852.643550477177,836.8808492510876,843.3614996598843,1280325.0,865.4915625,836.8406439208984,856.5680141118672,50.02024161392022,866.2038608580574,False,False,False,HOLD,
2023-01-13,852.327880859375,856.5299512974857,846.33055656153,853.0380594210111,1234630.0,864.4282238769531,837.0190234375,856.4017343764755,61.26808501547404,865.3599320078091,False,False,False,HOLD,
2023-01-16,853.4425048828125,858.709843089651,846.3404183406969,856.1353555322064,446555.0,863.6428527832031,837.1666738891602,856.2856861610378,61.6770339111703,864.6366161806109,False,False,False,HOLD,
2023-01-17,858.5125732421875,860.1007218091713,849.4081273233293,855.9873935407203,778125.0,863.1153247070313,837.310280456543,856.373015066181,64.31464474078581,864.1597585244449,False,False,False,HOLD,
2023-01-18,860.9983520507812,867.0351109495103,856.5891760788323,858.5126065495274,1318465.0,862.4424035644531,837.5224844360351,856.5544008302829,64.79821439130707,862.9954721128232,False,False,False,HOLD,
2023-01-19,854.65576171875,864.7071724037788,851.5683272746271,861.0969174629366,1242455.0,861.5852221679687,837.7182205200195,856.4799443945366,63.15857386917901,861.8136758427405,False,False,False,HOLD,
